1987.382204, 98.649706, 1.000000
1987.396777, 98.505237, 1.000000
1987.392659, 98.358674, 1.000000
1987.407274, 98.213792, 0.000000
1987.421889, 98.068910, 0.000000
1987.436503, 97.924028, 0.000000
1987.451118, 97.779146, 0.000000
1987.465733, 97.634264, 0.000000
1987.480347, 97.489382, 0.000000
1987.494962, 97.344500, 0.000000
1987.509577, 97.199618, 0.000000
1987.536265, 97.055953, 0.000000
1987.550880, 96.911071, 0.000000
1987.565495, 96.766189, 0.000000
1987.578165, 96.621236, 0.000000
1987.592764, 96.476501, 0.000000
1987.607364, 96.331767, 0.000000
1987.621964, 96.187032, 0.000000
1987.636564, 96.042298, 0.000000
1987.651164, 95.897564, 0.000000
1987.665764, 95.752829, 0.000000
1987.680363, 95.608095, 0.000000
1987.694963, 95.463361, 0.000000
1987.706075, 95.318475, 0.000000
1987.720648, 95.174006, 0.000000
1987.735221, 95.029537, 0.000000
1987.749794, 94.885067, 0.000000
1987.776406, 94.741813, 0.000000
1987.790979, 94.597343, 0.000000
1987.805552, 94.452874, 0.000000
1987.820126, 94.308405, 0.000000
1987.834699, 94.163936, 0.000000
1987.849272, 94.019466, 0.000000
1987.863845, 93.874997, 0.000000
1987.878418, 93.730528, 0.000000
1987.896160, 93.585503, 1.000000
1987.922986, 93.441102, 1.000000
1987.949811, 93.296701, 1.000000
1987.928094, 93.147403, 1.000000
1987.942784, 93.001778, 1.000000
1987.957473, 92.856153, 1.000000
1987.984298, 92.711752, 1.000000
1987.998988, 92.566127, 1.000000
1987.983941, 92.461092, 1.000000
1988.001801, 92.316923, 1.000000
1988.019660, 92.172753, 1.000000
1988.049534, 92.030072, 1.000000
1988.067393, 91.885902, 1.000000
1988.097267, 91.743221, 1.000000
1988.115126, 91.599052, 1.000000
1988.132986, 91.454882, 1.000000
1988.162859, 91.312201, 1.000000
1988.180719, 91.168032, 1.000000
1988.169761, 91.021892, 1.000000
1988.175767, 90.875666, 1.000000
1988.193832, 90.730946, 1.000000
1988.223958, 90.587732, 1.000000
1988.254083, 90.444517, 1.000000
1988.320389, 90.305819, 1.000000
1988.350514, 90.162605, 1.000000
1988.392700, 90.020896, 1.000000
1988.422825, 89.877681, 0.000000
1988.440891, 89.732961, 0.000000
1988.446896, 89.586735, 0.000000
1988.464962, 89.442015, 0.000000
1988.483027, 89.297295, 0.000000
1988.496831, 89.151561, 0.000000
1988.514968, 89.006272, 0.000000
1988.533105, 88.860982, 0.000000
1988.551241, 88.715692, 0.000000
1988.557270, 88.568891, 0.000000
1988.575407, 88.423601, 0.000000
1988.570433, 88.275716, 0.000000
1988.576391, 88.130642, 0.000000
1988.594314, 87.987061, 0.000000
1988.612237, 87.843481, 0.000000
1988.630161, 87.699900, 0.000000
1988.636119, 87.554826, 0.000000
1988.654042, 87.411246, 0.000000
1988.688191, 87.268567, 0.000000
1988.694199, 87.122274, 0.000000
1988.712273, 86.977487, 0.000000
1988.730347, 86.832700, 0.000000
1988.748421, 86.687913, 0.000000
1988.754429, 86.541620, 0.000000
1988.772503, 86.396833, 0.000000
1988.786938, 86.251823, 0.000000
1988.792934, 86.105807, 0.000000
1988.810974, 85.961294, 0.000000
1988.829014, 85.816782, 0.000000
1988.847053, 85.672269, 0.000000
1988.853050, 85.526253, 0.000000
1988.871090, 85.381740, 0.000000
1988.889129, 85.237227, 0.000000
1988.907169, 85.092714, 0.000000
1988.916464, 84.946938, 0.000000
1988.934535, 84.802172, 0.000000
1988.952607, 84.657405, 0.000000
1988.958614, 84.511133, 0.000000
1987.348062, 84.163064, 1.000000
1987.366133, 84.018297, 1.000000
1987.384205, 83.873531, 1.000000
1987.402276, 83.728764, 1.000000
1987.420646, 83.583943, 1.000000
1987.438740, 83.438995, 1.000000
1987.456834, 83.294047, 1.000000
1987.474928, 83.149099, 1.000000
1987.493021, 83.004151, 1.000000
1987.511115, 82.859203, 1.000000
1987.517130, 82.712748, 1.000000
1987.535224, 82.567800, 1.000000
1987.565397, 82.424360, 1.000000
1987.583491, 82.279412, 1.000000
1987.612908, 82.135915, 1.000000
1987.618904, 81.989915, 1.000000
1987.636941, 81.845419, 1.000000
