2038.360604, -679.171727, 1.000000
2038.335708, -679.320857, 1.000000
2038.279126, -679.453201, 1.000000
2038.211965, -679.579940, 1.000000
2038.165946, -679.717878, 1.000000
2038.098801, -679.844625, 1.000000
2038.031657, -679.971373, 1.000000
2037.985638, -680.109311, 1.000000
2037.918510, -680.236068, 1.000000
2037.861928, -680.368412, 1.000000
2037.805346, -680.500756, 1.000000
2037.738184, -680.627494, 1.000000
2037.692165, -680.765432, 1.000000
2037.614458, -680.886584, 1.000000
2037.557877, -681.018927, 1.000000
2037.511857, -681.156865, 1.000000
2037.434168, -681.278027, 1.000000
2037.377586, -681.410371, 1.000000
2037.321003, -681.542715, 1.000000
2037.243279, -681.663858, 1.000000
2037.197260, -681.801796, 1.000000
2037.119553, -681.922948, 1.000000
2037.062971, -682.055291, 1.000000
2037.006389, -682.187634, 1.000000
2036.918138, -682.303200, 1.000000
2036.872118, -682.441140, 1.000000
2036.804974, -682.567888, 1.000000
2036.727249, -682.689031, 1.000000
2036.681230, -682.826969, 1.000000
2036.603523, -682.948121, 1.000000
2036.536379, -683.074869, 1.000000
2036.479797, -683.207212, 1.000000
2036.391546, -683.322778, 1.000000
2036.334964, -683.455122, 1.000000
2036.267819, -683.581870, 1.000000
2036.190095, -683.703013, 1.000000
2036.133513, -683.835356, 1.000000
2036.055807, -683.956508, 1.000000
2035.988663, -684.083256, 1.000000
2035.942643, -684.221194, 1.000000
2035.822705, -684.319974, 1.000000
2035.766122, -684.452318, 1.000000
2035.688415, -684.573471, 1.000000
2035.610691, -684.694614, 1.000000
2035.564672, -684.832552, 1.000000
2035.518652, -684.970491, 1.000000
2035.451508, -685.097238, 1.000000
2035.394926, -685.229581, 1.000000
2035.306675, -685.345147, 1.000000
2035.250093, -685.477491, 1.000000
2035.193510, -685.609835, 1.000000
2035.105224, -685.725383, 1.000000
2035.059204, -685.863321, 1.000000
2034.981498, -685.984473, 1.000000
2034.924916, -686.116816, 1.000000
2034.868334, -686.249159, 1.000000
2034.758958, -686.353534, 1.000000
2034.691814, -686.480283, 1.000000
2034.624669, -686.607031, 1.000000
2034.546945, -686.728174, 1.000000
2034.490363, -686.860517, 1.000000
2034.412657, -686.981669, 1.000000
2034.345512, -687.108417, 1.000000
2034.299493, -687.246355, 1.000000
2034.211241, -687.361921, 1.000000
2034.165222, -687.499861, 1.000000
2034.129764, -687.643395, 1.000000
2034.009790, -687.742157, 1.000000
2033.963771, -687.880095, 1.000000
2033.875502, -687.995652, 1.000000
2033.808358, -688.122399, 1.000000
2033.751776, -688.254742, 1.000000
2033.663525, -688.370308, 1.000000
2033.617505, -688.508248, 1.000000
2033.592610, -688.657378, 1.000000
2033.472636, -688.756139, 1.000000
2033.458303, -688.910863, 1.000000
2033.472606, -688.887177, 1.000000
2033.379759, -689.004312, 1.000000
2033.363965, -689.156344, 1.000000
2033.422124, -688.958293, 1.000000
2033.402502, -689.104436, 1.000000
2033.348107, -689.239874, 1.000000
2033.270564, -689.368186, 1.000000
2033.239357, -689.510762, 1.000000
2033.208151, -689.653337, 1.000000
2033.188528, -689.799478, 1.000000
2033.134173, -689.934928, 1.000000
2033.091381, -690.073939, 1.000000
2033.071759, -690.220081, 1.000000
2033.005780, -690.351953, 1.000000
2032.986158, -690.498094, 1.000000
2032.943367, -690.637104, 1.000000
2032.900576, -690.776114, 1.000000
2032.880954, -690.922255, 1.000000
2032.815014, -691.054139, 1.000000
2032.795391, -691.200282, 1.000000
2032.740996, -691.335720, 1.000000
2032.675037, -691.467598, 1.000000
2032.643831, -691.610173, 1.000000
2032.589456, -691.745617, 1.000000
2032.558249, -691.888192, 1.000000
2032.515478, -692.027208, 1.000000
2032.472687, -692.166218, 1.000000
2032.441480, -692.308795, 1.000000
2032.410254, -692.451365, 1.000000
2032.390631, -692.597506, 1.000000
2032.324672, -692.729384, 1.000000
2032.281881, -692.868393, 1.000000
2032.262259, -693.014535, 1.000000
2032.173151, -693.139287, 1.000000
2032.153528, -693.285430, 1.000000
2032.099133, -693.420868, 1.000000
2032.044758, -693.556312, 1.000000
2032.025136, -693.702453, 1.000000
2031.947593, -693.830765, 1.000000
2031.927970, -693.976906, 1.000000
2031.838862, -694.101658, 1.000000
2031.784487, -694.237103, 1.000000
2031.799617, -694.393943, 1.000000
2031.675717, -694.507986, 1.000000
2031.656095, -694.654127, 1.000000
2031.601720, -694.789571, 1.000000
2031.547345, -694.925014, 1.000000
2031.516139, -695.067590, 1.000000
2031.438614, -695.195908, 1.000000
2031.418992, -695.342050, 1.000000
2031.364597, -695.477489, 1.000000
2031.333391, -695.620064, 1.000000
2031.302184, -695.762640, 1.000000
2031.247809, -695.898083, 1.000000
2031.216602, -696.040659, 1.000000
2031.173831, -696.179674, 1.000000
2031.119456, -696.315119, 1.000000
2031.099833, -696.461261, 1.000000
2031.033854, -696.593134, 1.000000
2031.002648, -696.735709, 1.000000
2030.959857, -696.874719, 1.000000
2030.905482, -697.010162, 1.000000
2030.885860, -697.156304, 1.000000
2030.808335, -697.284622, 1.000000
2030.777128, -697.427198, 1.000000
2030.711150, -697.559071, 1.000000
2030.668359, -697.698081, 1.000000
2030.637153, -697.840656, 1.000000
2030.559609, -697.968968, 1.000000
2030.551571, -698.118675, 1.000000
2030.485631, -698.250559, 1.000000
2030.442840, -698.389569, 1.000000
2030.411633, -698.532146, 1.000000
2030.345655, -698.664018, 1.000000
2030.326032, -698.810159, 1.000000
2030.311373, -698.751498, 1.000000
2030.290744, -698.895997, 1.000000
2030.270116, -699.040496, 1.000000
2030.260263, -699.022130, 1.000000
2030.260295, -699.170202, 1.000000
2030.224290, -699.312276, 1.000000
2030.200310, -699.456350, 1.000000
2030.188336, -699.602422, 1.000000
2030.140344, -699.742500, 1.000000
2030.140376, -699.890570, 1.000000
2030.104410, -700.032649, 1.000000
2030.092436, -700.178723, 1.000000
2030.080463, -700.324796, 1.000000
2030.020444, -700.462873, 1.000000
2030.020477, -700.610943, 1.000000
2029.972485, -700.751021, 1.000000
2029.948505, -700.895095, 1.000000
2029.948538, -701.043166, 1.000000
2029.900565, -701.183247, 1.000000
2029.912604, -701.333317, 1.000000
2029.876598, -701.475390, 1.000000
2029.852618, -701.619464, 1.000000
2029.852650, -701.767535, 1.000000
2029.792652, -701.905614, 1.000000
2029.804691, -702.055683, 1.000000
2029.756718, -702.195764, 1.000000
2029.744744, -702.341837, 1.000000
2029.732771, -702.487911, 1.000000
2029.684759, -702.627986, 1.000000
2029.696797, -702.778055, 1.000000
2029.648805, -702.918132, 1.000000
2029.636832, -703.064204, 1.000000
2029.624858, -703.210277, 1.000000
2029.576885, -703.350358, 1.000000
2029.588924, -703.500428, 1.000000
2029.540912, -703.640503, 1.000000
2029.528938, -703.786576, 1.000000
2029.516965, -703.932648, 1.000000
2029.468972, -704.072726, 1.000000
2029.481011, -704.222795, 1.000000
2029.433039, -704.362875, 1.000000
2029.421065, -704.508949, 1.000000
2029.409091, -704.655022, 1.000000
2029.361079, -704.795097, 1.000000
2029.361112, -704.943168, 1.000000
2029.325126, -705.085243, 1.000000
2029.313152, -705.231316, 1.000000
2029.301178, -705.377388, 1.000000
2029.253206, -705.517469, 1.000000
2029.253239, -705.665541, 1.000000
2029.205226, -705.805616, 1.000000
2029.193253, -705.951689, 1.000000
2029.181279, -706.097761, 1.000000
2029.145293, -706.239837, 1.000000
2029.157332, -706.389906, 1.000000
2029.121366, -706.531985, 1.000000
2029.097386, -706.676060, 1.000000
2029.097418, -706.824132, 1.000000
2029.049406, -706.964206, 1.000000
2029.049438, -707.112277, 1.000000
2029.013452, -707.254353, 1.000000
2029.001479, -707.400425, 1.000000
2028.989505, -707.546498, 1.000000
2028.941533, -707.686579, 1.000000
2028.941566, -707.834651, 1.000000
2028.905559, -707.976724, 1.000000
2028.881579, -708.120798, 1.000000
2028.881612, -708.268869, 1.000000
2028.821613, -708.406948, 1.000000
2028.833652, -708.557017, 1.000000
2028.797687, -708.699096, 1.000000
2028.785713, -708.845170, 1.000000
2028.773739, -708.991243, 1.000000
2028.785757, -709.141309, 1.000000
2028.797796, -709.291378, 1.000000
2028.764445, -708.752275, 1.000000
2028.762507, -708.897320, 1.000000
2028.796620, -709.039846, 1.000000
2028.758346, -709.087654, 1.000000
2028.809009, -709.226736, 1.000000
2028.788240, -709.373299, 1.000000
2028.827001, -709.513626, 1.000000
2028.830056, -709.657693, 1.000000
2028.845013, -709.800514, 1.000000
2028.883774, -709.940841, 1.000000
2028.863047, -710.087400, 1.000000
2028.901807, -710.227728, 1.000000
2028.892940, -710.373044, 1.000000
2028.931701, -710.513372, 1.000000
2028.934756, -710.657439, 1.000000
2028.949713, -710.800259, 1.000000
2028.988474, -710.940587, 1.000000
2028.967747, -711.087145, 1.000000
2029.006508, -711.227474, 1.000000
2028.950034, -711.377776, 1.000000
2029.012598, -711.515611, 1.000000
2029.015653, -711.659677, 1.000000
2029.030610, -711.802498, 1.000000
2029.069371, -711.942826, 1.000000
2029.012938, -712.093123, 1.000000
2029.087404, -712.229712, 1.000000
2029.042832, -712.378768, 1.000000
2029.105396, -712.516603, 1.000000
2029.108452, -712.660670, 1.000000
2029.087704, -712.807229, 1.000000
2029.138366, -712.946311, 1.000000
2029.129540, -713.091622, 1.000000
2029.168301, -713.231951, 1.000000
2029.147532, -713.378514, 1.000000
2029.186293, -713.518841, 1.000000
2029.177447, -713.664155, 1.000000
2029.156699, -713.810714, 1.000000
2029.219263, -713.948549, 1.000000
2029.162830, -714.098847, 1.000000
2029.237296, -714.235436, 1.000000
2029.168921, -714.386984, 1.000000
2029.243386, -714.523573, 1.000000
2029.234540, -714.668886, 1.000000
2029.213792, -714.815446, 1.000000
2029.228749, -714.958266, 1.000000
2029.208021, -715.104825, 1.000000
2029.234880, -715.246400, 1.000000
2029.226014, -715.391716, 1.000000
2029.252873, -715.533290, 1.000000
2029.303535, -715.672371, 1.000000
2029.318492, -715.815191, 1.000000
2029.345351, -715.956765, 1.000000
2029.288917, -716.107063, 1.000000
2029.315776, -716.248638, 1.000000
2029.306911, -716.393954, 1.000000
2029.345671, -716.534282, 1.000000
2029.348727, -716.678349, 1.000000
2029.363684, -716.821169, 1.000000
2029.426248, -716.959004, 1.000000
2029.381716, -717.108055, 1.000000
2029.456182, -717.244645, 1.000000
2029.435414, -717.391207, 1.000000
2029.474175, -717.531535, 1.000000
2029.477230, -717.675602, 1.000000
2029.492188, -717.818422, 1.000000
2029.483341, -717.963735, 1.000000
2029.474514, -718.109047, 1.000000
2029.513275, -718.249376, 1.000000
2029.498799, -718.292336, 1.000000
2029.531359, -718.433678, 1.000000
2029.400508, -718.051097, 1.000000
2029.449817, -718.185895, 1.000000
2029.521594, -718.312475, 1.000000
2029.537222, -718.459595, 1.000000
2029.620232, -718.582067, 1.000000
2029.647058, -718.725091, 1.000000
2029.673901, -718.868108, 1.000000
2029.745677, -718.994688, 1.000000
2029.761287, -719.141813, 1.000000
2029.833063, -719.268393, 1.000000
2029.871158, -719.407294, 1.000000
2029.920468, -719.542094, 1.000000
2029.981012, -719.672784, 1.000000
2030.007837, -719.815808, 1.000000
2030.068380, -719.946497, 1.000000
2030.106457, -720.085404, 1.000000
2030.155766, -720.220203, 1.000000
2030.216309, -720.350892, 1.000000
2030.231938, -720.498012, 1.000000
2030.303714, -720.624593, 1.000000
2030.341773, -720.763508, 1.000000
2030.402316, -720.894197, 1.000000
2030.462859, -721.024886, 1.000000
2030.489703, -721.167903, 1.000000
2030.561479, -721.294483, 1.000000
2030.588340, -721.437493, 1.000000
2030.637650, -721.572292, 1.000000
2030.698194, -721.702982, 1.000000
2030.725019, -721.846006, 1.000000
2030.796796, -721.972586, 1.000000
2030.834872, -722.111493, 1.000000
2030.872949, -722.250401, 1.000000
2030.933492, -722.381090, 1.000000
2030.960353, -722.524101, 1.000000
2031.032130, -722.650682, 1.000000
2031.058956, -722.793706, 1.000000
2031.108265, -722.928504, 1.000000
2031.168808, -723.059193, 1.000000
2031.206885, -723.198101, 1.000000
2031.278661, -723.324681, 1.000000
2031.316755, -723.463582, 1.000000
2031.366066, -723.598381, 1.000000
2031.426609, -723.729071, 1.000000
2031.453435, -723.872095, 1.000000
2031.525211, -723.998675, 1.000000
2031.563288, -724.137583, 1.000000
2031.601364, -724.276490, 1.000000
2031.673140, -724.403070, 1.000000
2031.677535, -724.554299, 1.000000
2031.738078, -724.684989, 1.000000
2031.764905, -724.828013, 1.000000
2031.814214, -724.962812, 1.000000
2031.874757, -725.093501, 1.000000
2031.890368, -725.240627, 1.000000
2031.962144, -725.367207, 1.000000
2032.000238, -725.506108, 1.000000
2032.060781, -725.636798, 1.000000
2032.121324, -725.767488, 1.000000
2032.148151, -725.910512, 1.000000
2032.208694, -726.041201, 1.000000
