1995.021358, 0.032635, 1.000000
1995.040380, -0.113654, 1.000000
1995.026527, -0.272378, 1.000000
1995.044541, -0.416957, 1.000000
1995.062555, -0.561536, 1.000000
1995.091784, -0.709437, 1.000000
1995.109535, -0.854976, 1.000000
1995.127287, -1.000514, 1.000000
1995.145039, -1.146053, 1.000000
1995.150649, -1.293072, 1.000000
1995.180529, -1.437130, 1.000000
1995.198281, -1.582668, 1.000000
1995.233784, -1.873744, 1.000000
1995.287920, -2.014844, 0.000000
1995.305684, -2.160380, 0.000000
1995.323436, -2.305919, 0.000000
1995.341187, -2.451458, 0.000000
1995.358939, -2.596997, 0.000000
1995.376678, -2.742536, 0.000000
1995.394429, -2.888074, 0.000000
1995.400053, -3.035091, 0.000000
1995.417804, -3.180629, 0.000000
1995.435556, -3.326166, 0.000000
1995.453307, -3.471704, 0.000000
1995.471071, -3.617241, 0.000000
1995.488823, -3.762779, 0.000000
1995.506575, -3.908318, 0.000000
1995.524326, -4.053857, 0.000000
1995.542065, -4.199397, 0.000000
1995.559817, -4.344934, 0.000000
1995.577568, -4.490472, 0.000000
1995.595320, -4.636010, 0.000000
1995.613071, -4.781548, 0.000000
1995.618695, -4.928565, 0.000000
1995.636459, -5.074101, 0.000000
1995.654210, -5.219640, 0.000000
1995.671962, -5.365179, 0.000000
1995.689714, -5.510718, 0.000000
1995.707453, -5.656257, 0.000000
1995.725204, -5.801795, 0.000000
1995.742956, -5.947333, 0.000000
1995.760707, -6.092870, 0.000000
1995.778459, -6.238408, 0.000000
1995.796210, -6.383946, 0.000000
1995.813974, -6.529482, 0.000000
1995.831726, -6.675021, 0.000000
1995.837350, -6.822039, 0.000000
1995.855101, -6.967578, 0.000000
1995.872840, -7.113118, 0.000000
1995.890592, -7.258655, 0.000000
1995.908343, -7.404193, 0.000000
1995.926095, -7.549731, 0.000000
1996.299759, -10.310518, 1.000000
1996.317511, -10.456055, 1.000000
1996.335262, -10.601593, 1.000000
1996.365142, -10.745652, 1.000000
1996.412786, -11.035248, 0.000000
1996.430538, -11.180787, 0.000000
1996.448289, -11.326325, 0.000000
1996.466028, -11.471865, 0.000000
1996.483779, -11.617403, 0.000000
1996.501531, -11.762940, 0.000000
1996.519283, -11.908478, 0.000000
1996.537034, -12.054016, 0.000000
1996.554786, -12.199554, 0.000000
1996.572550, -12.345090, 0.000000
1996.590302, -12.490629, 0.000000
1996.608053, -12.636168, 0.000000
1996.625805, -12.781707, 0.000000
1996.643544, -12.927246, 0.000000
1996.661295, -13.072784, 0.000000
1996.679047, -13.218322, 0.000000
1996.696798, -13.363859, 0.000000
1996.714550, -13.509397, 0.000000
1996.732301, -13.654935, 0.000000
1996.762194, -13.798992, 0.000000
1996.779946, -13.944531, 0.000000
1996.797697, -14.090070, 0.000000
1996.815449, -14.235609, 0.000000
1996.833187, -14.381148, 0.000000
1996.850939, -14.526686, 0.000000
1996.868690, -14.672224, 0.000000
1996.885675, -14.817366, 0.000000
1996.903455, -14.962840, 0.000000
1996.921236, -15.108313, 0.000000
1996.923227, -15.255223, 0.000000
1996.940873, -15.399410, 0.000000
1996.958519, -15.543597, 0.000000
1996.976165, -15.687783, 0.000000
1996.993798, -15.831971, 0.000000
1997.011444, -15.976156, 0.000000
1997.029090, -16.120342, 0.000000
1997.046736, -16.264527, 0.000000
1997.064382, -16.408713, 0.000000
1997.070012, -16.554369, 1.000000
1997.087658, -16.698555, 1.000000
1997.105317, -16.842739, 1.000000
1997.134978, -16.985455, 1.000000
1997.152624, -17.129642, 1.000000
1997.170257, -17.273830, 1.000000
1997.187903, -17.418016, 1.000000
1997.205549, -17.562201, 1.000000
1997.235210, -17.704916, 1.000000
1997.240841, -17.850572, 1.000000
1997.258486, -17.994758, 1.000000
1997.288148, -18.137473, 1.000000
1997.305807, -18.281657, 1.000000
1997.323453, -18.425844, 1.000000
1997.341099, -18.570030, 1.000000
1997.370760, -18.712746, 1.000000
1997.376377, -18.858404, 1.000000
1997.406039, -19.001119, 1.000000
1997.423685, -19.145305, 1.000000
1997.441331, -19.289490, 1.000000
1997.458976, -19.433676, 1.000000
1997.476622, -19.577862, 1.000000
1997.506284, -19.720577, 1.000000
1997.523943, -19.864761, 1.000000
1997.553604, -20.007477, 0.000000
1997.571250, -20.151664, 0.000000
1997.588883, -20.295852, 0.000000
1997.606529, -20.440038, 0.000000
1997.624175, -20.584223, 0.000000
1997.629805, -20.729879, 0.000000
1997.647451, -20.874065, 0.000000
1997.665097, -21.018250, 0.000000
1997.682743, -21.162436, 0.000000
1997.700402, -21.306620, 0.000000
1997.718048, -21.450807, 0.000000
1997.735694, -21.594993, 0.000000
1997.753340, -21.739180, 0.000000
1997.770972, -21.883367, 0.000000
1997.788618, -22.027553, 0.000000
1997.794249, -22.173209, 0.000000
1997.811894, -22.317394, 0.000000
1997.829540, -22.461580, 0.000000
1997.847186, -22.605766, 0.000000
1997.864832, -22.749951, 0.000000
1997.882491, -22.894136, 0.000000
1997.917783, -23.182509, 0.000000
1997.935416, -23.326697, 0.000000
1997.953062, -23.470883, 0.000000
1997.958692, -23.616539, 0.000000
1997.976338, -23.760724, 0.000000
1997.993984, -23.904910, 0.000000
1998.011630, -24.049095, 0.000000
1998.029276, -24.193281, 0.000000
1998.046935, -24.337465, 0.000000
1998.064581, -24.481652, 0.000000
1998.082227, -24.625838, 0.000000
1998.099873, -24.770025, 0.000000
1998.117505, -24.914212, 0.000000
1998.123136, -25.059868, 0.000000
1998.140782, -25.204054, 0.000000
1998.158428, -25.348239, 0.000000
1998.176073, -25.492425, 0.000000
1998.193719, -25.636610, 0.000000
1998.211365, -25.780796, 1.000000
1998.241040, -25.923510, 1.000000
1998.258686, -26.067697, 1.000000
1998.276331, -26.211883, 1.000000
1998.293964, -26.356071, 1.000000
1998.311610, -26.500257, 1.000000
1998.329256, -26.644443, 1.000000
1998.358917, -26.787158, 1.000000
1998.364548, -26.932814, 1.000000
1998.394209, -27.075529, 1.000000
1998.411855, -27.219714, 1.000000
1998.417498, -27.365369, 1.000000
1998.435144, -27.509556, 1.000000
1998.464806, -27.652272, 1.000000
1998.482452, -27.796458, 1.000000
1998.488069, -27.942116, 1.000000
1998.505715, -28.086302, 1.000000
