2160.417122, -195.827414, 0.000000
2160.399039, -195.682549, 0.000000
2160.380955, -195.537684, 0.000000
2160.362871, -195.392819, 0.000000
2160.344788, -195.247954, 0.000000
2160.326704, -195.103089, 0.000000
2160.308621, -194.958224, 0.000000
2160.290537, -194.813358, 0.000000
2160.260381, -194.670000, 0.000000
2160.243330, -194.525049, 0.000000
2160.225255, -194.380257, 0.000000
2160.207180, -194.235464, 0.000000
2160.189106, -194.090671, 0.000000
2160.171031, -193.945879, 0.000000
2160.152957, -193.801086, 0.000000
2160.134882, -193.656293, 0.000000
2160.116808, -193.511500, 0.000000
2160.098733, -193.366708, 0.000000
2160.080658, -193.221915, 0.000000
2160.076764, -193.076026, 0.000000
2160.046831, -192.933724, 0.000000
2160.028881, -192.789927, 0.000000
2160.010930, -192.646129, 0.000000
2159.992980, -192.502332, 0.000000
2159.975030, -192.358534, 0.000000
2159.925658, -192.071984, 1.000000
2159.907590, -191.927247, 1.000000
2159.877461, -191.784015, 1.000000
2159.847332, -191.640784, 1.000000
2159.817203, -191.497552, 1.000000
2159.787074, -191.354320, 1.000000
2159.781068, -191.208077, 1.000000
2159.775061, -191.061834, 1.000000
2159.756994, -190.917097, 1.000000
2159.767916, -190.768970, 1.000000
2159.725824, -190.627577, 1.000000
2159.707799, -190.483179, 1.000000
2159.677741, -190.340283, 1.000000
2159.647682, -190.197387, 1.000000
2159.629657, -190.052990, 1.000000
2159.599598, -189.910094, 1.000000
2159.569540, -189.767198, 1.000000
2159.539482, -189.624302, 1.000000
2159.509423, -189.481407, 1.000000
2159.479365, -189.338511, 0.000000
2159.461339, -189.194113, 0.000000
2159.443314, -189.049715, 0.000000
2159.432148, -188.904807, 0.000000
2159.414180, -188.760864, 0.000000
2159.396211, -188.616921, 0.000000
2159.378243, -188.472977, 0.000000
2159.360274, -188.329034, 0.000000
2159.342306, -188.185090, 0.000000
2159.324337, -188.041147, 0.000000
2159.306368, -187.897204, 0.000000
2159.288400, -187.753260, 0.000000
2159.267683, -187.609005, 0.000000
2159.249735, -187.464878, 0.000000
2159.231786, -187.320751, 0.000000
2159.213837, -187.176625, 0.000000
2159.195888, -187.032498, 0.000000
2159.177940, -186.888371, 0.000000
2159.159991, -186.744245, 0.000000
2159.142042, -186.600118, 0.000000
2159.124093, -186.455991, 0.000000
2159.106145, -186.311865, 0.000000
2159.088196, -186.167738, 0.000000
2159.082258, -186.022116, 0.000000
2159.054620, -185.874074, 0.000000
2159.036900, -185.729287, 0.000000
2159.019180, -185.584499, 0.000000
2159.001461, -185.439711, 0.000000
2158.983741, -185.294923, 0.000000
2158.966022, -185.150135, 0.000000
2158.948302, -185.005348, 0.000000
2158.930583, -184.860560, 0.000000
2158.912863, -184.715772, 0.000000
2158.895144, -184.570984, 0.000000
2158.877424, -184.426197, 0.000000
2158.862542, -184.281221, 0.000000
2158.844846, -184.136623, 0.000000
2158.827149, -183.992024, 0.000000
2158.809453, -183.847425, 0.000000
2158.791756, -183.702826, 0.000000
2158.774060, -183.558227, 0.000000
2158.756363, -183.413628, 0.000000
2158.738667, -183.269030, 0.000000
2158.720971, -183.124431, 0.000000
2158.703274, -182.979832, 0.000000
2158.685578, -182.835233, 0.000000
2158.646723, -182.546187, 1.000000
2158.616929, -182.402835, 1.000000
2158.599205, -182.258007, 1.000000
2158.569411, -182.114655, 1.000000
2158.551686, -181.969826, 1.000000
2158.521893, -181.826474, 1.000000
2158.504168, -181.681646, 1.000000
2158.474375, -181.538294, 1.000000
2158.456650, -181.393465, 1.000000
2158.438925, -181.248637, 1.000000
2158.421201, -181.103808, 1.000000
2158.434402, -180.955572, 0.000000
2158.416732, -180.811191, 0.000000
2158.399063, -180.666809, 0.000000
2158.381393, -180.522427, 0.000000
2158.363723, -180.378046, 0.000000
2158.346053, -180.233664, 0.000000
2158.328383, -180.089282, 0.000000
2158.310713, -179.944901, 0.000000
2158.293043, -179.800519, 0.000000
2158.275373, -179.656137, 0.000000
2158.249297, -179.512316, 0.000000
2158.243638, -179.365902, 0.000000
2158.225900, -179.220967, 0.000000
2158.208163, -179.076032, 0.000000
2158.190425, -178.931097, 0.000000
2158.172687, -178.786161, 0.000000
2158.154950, -178.641226, 0.000000
2158.137212, -178.496291, 0.000000
2158.119474, -178.351355, 0.000000
2158.101737, -178.206420, 0.000000
2158.083999, -178.061485, 0.000000
2158.066262, -177.916550, 0.000000
2158.050126, -177.771445, 0.000000
2158.032401, -177.626617, 0.000000
2158.014677, -177.481788, 0.000000
2157.996952, -177.336959, 0.000000
2157.979228, -177.192130, 0.000000
2157.961503, -177.047302, 0.000000
2157.943778, -176.902473, 0.000000
2157.926054, -176.757644, 0.000000
2157.908329, -176.612816, 0.000000
2157.890605, -176.467987, 0.000000
2157.872880, -176.323158, 0.000000
2157.855156, -176.178329, 0.000000
2157.848396, -176.032090, 0.000000
2157.830662, -175.887188, 0.000000
2157.812929, -175.742286, 0.000000
2157.795195, -175.597384, 0.000000
2157.777461, -175.452482, 0.000000
2157.759728, -175.307580, 0.000000
2157.741994, -175.162677, 0.000000
2157.724261, -175.017775, 0.000000
2157.706527, -174.872873, 0.000000
2157.688794, -174.727971, 0.000000
2157.671060, -174.583069, 0.000000
2157.665402, -174.436689, 1.000000
2157.643863, -174.292058, 1.000000
2157.626098, -174.146901, 1.000000
2157.596237, -174.003224, 1.000000
2157.578473, -173.858067, 1.000000
2157.548611, -173.714390, 1.000000
2157.530847, -173.569233, 1.000000
2157.500985, -173.425556, 1.000000
2157.495317, -173.278919, 1.000000
2157.512396, -173.129921, 1.000000
2157.494719, -172.985478, 1.000000
2157.465005, -172.842509, 1.000000
2157.447328, -172.698066, 1.000000
2157.417613, -172.555097, 1.000000
2157.399936, -172.410654, 1.000000
2157.370222, -172.267685, 1.000000
2157.340508, -172.124715, 1.000000
2157.322830, -171.980273, 1.000000
