2216.925069, -607.565524, 0.000000
2216.861400, -607.435355, 0.000000
2216.797730, -607.305187, 0.000000
2216.734074, -607.175012, 0.000000
2216.670405, -607.044845, 0.000000
2216.606736, -606.914677, 0.000000
2216.543067, -606.784510, 0.000000
2216.479398, -606.654343, 0.000000
2216.415728, -606.524175, 0.000000
2216.341198, -606.399319, 0.000000
2216.277529, -606.269151, 0.000000
2216.213859, -606.138983, 0.000000
2216.150203, -606.008808, 0.000000
2216.086534, -605.878641, 0.000000
2216.022865, -605.748473, 0.000000
2215.959196, -605.618306, 0.000000
2215.895527, -605.488139, 0.000000
2215.831844, -605.357978, 0.000000
2215.757327, -605.233115, 0.000000
2215.693658, -605.102947, 0.000000
2215.630002, -604.972772, 0.000000
2215.566333, -604.842604, 0.000000
2215.502664, -604.712437, 0.000000
2215.438995, -604.582270, 0.000000
2215.375325, -604.452102, 0.000000
2215.311656, -604.321935, 0.000000
2215.237126, -604.197079, 0.000000
2215.173456, -604.066911, 0.000000
2215.109787, -603.936742, 0.000000
2215.046131, -603.806568, 0.000000
2214.982462, -603.676401, 0.000000
2214.929640, -603.540927, 1.000000
2214.865971, -603.410760, 1.000000
2214.802302, -603.280592, 1.000000
2214.727772, -603.155737, 1.000000
2214.664102, -603.025569, 1.000000
2214.600433, -602.895400, 1.000000
2214.558472, -602.754614, 1.000000
2214.494803, -602.624447, 1.000000
2214.441981, -602.488974, 1.000000
2214.389159, -602.353500, 1.000000
2214.336337, -602.218027, 1.000000
2214.272668, -602.087860, 1.000000
2214.230680, -601.947087, 1.000000
2214.167011, -601.816918, 1.000000
2214.103341, -601.686750, 1.000000
2214.050532, -601.551270, 1.000000
2213.986863, -601.421102, 1.000000
2213.912347, -601.296241, 0.000000
2213.848678, -601.166073, 0.000000
2213.795856, -601.030600, 0.000000
2213.732174, -600.900439, 0.000000
2213.668504, -600.770271, 0.000000
2213.604834, -600.640102, 0.000000
2213.514555, -600.400050, 0.000000
2213.458512, -600.266937, 0.000000
2213.402469, -600.133824, 0.000000
2213.289807, -599.836382, 0.000000
2213.245693, -599.698662, 0.000000
2213.213055, -599.557265, 0.000000
2213.168926, -599.419548, 0.000000
2213.124811, -599.281827, 0.000000
2213.080696, -599.144105, 0.000000
2213.048072, -599.002704, 0.000000
2213.003957, -598.864984, 0.000000
2212.959843, -598.727263, 0.000000
2212.915728, -598.589543, 0.000000
2212.883090, -598.448146, 0.000000
2212.838962, -598.310430, 0.000000
2212.794847, -598.172708, 0.000000
2212.750732, -598.034987, 0.000000
2212.718107, -597.893585, 0.000000
2212.673993, -597.755864, 0.000000
2212.629878, -597.618144, 0.000000
2212.585763, -597.480423, 0.000000
2212.541649, -597.342703, 0.000000
2212.509011, -597.201306, 0.000000
2212.464883, -597.063589, 0.000000
2212.420768, -596.925868, 0.000000
2212.376653, -596.788146, 0.000000
2212.344028, -596.646745, 0.000000
2212.299913, -596.509025, 0.000000
2212.255799, -596.371304, 0.000000
2212.211684, -596.233584, 0.000000
2212.179046, -596.092187, 0.000000
2212.134918, -595.954471, 0.000000
2212.102280, -595.813073, 1.000000
2212.046688, -595.679028, 1.000000
2211.979633, -595.548655, 1.000000
2211.935519, -595.410934, 1.000000
2211.891404, -595.273214, 1.000000
2211.835812, -595.139169, 1.000000
2211.791698, -595.001449, 1.000000
2211.747583, -594.863728, 1.000000
2211.691978, -594.729688, 1.000000
2211.647863, -594.591966, 1.000000
2211.603748, -594.454245, 1.000000
2211.559647, -594.316520, 1.000000
2211.515532, -594.178799, 1.000000
2211.471418, -594.041079, 1.000000
2211.415826, -593.907035, 1.000000
2211.371712, -593.769314, 1.000000
2211.327583, -593.631598, 1.000000
2211.283468, -593.493876, 1.000000
2211.239354, -593.356155, 1.000000
2211.183775, -593.222106, 1.000000
2211.139661, -593.084385, 1.000000
2211.084069, -592.950341, 0.000000
2211.039955, -592.812620, 0.000000
2210.995840, -592.674900, 0.000000
2210.951726, -592.537179, 0.000000
2210.907597, -592.399463, 0.000000
2210.863482, -592.261741, 0.000000
2210.819367, -592.124020, 0.000000
2210.775266, -591.986295, 0.000000
2210.731151, -591.848574, 0.000000
2210.687037, -591.710854, 0.000000
2210.642922, -591.573133, 0.000000
2210.598807, -591.435413, 0.000000
2210.554679, -591.297696, 0.000000
2210.510564, -591.159975, 0.000000
2210.466449, -591.022253, 0.000000
2210.422348, -590.884528, 0.000000
2210.378233, -590.746807, 0.000000
2210.334119, -590.609087, 0.000000
2210.290004, -590.471366, 0.000000
2210.245889, -590.333646, 0.000000
2210.201775, -590.195925, 0.000000
2210.157646, -590.058209, 0.000000
2210.113531, -589.920487, 0.000000
2210.069416, -589.782766, 0.000000
2210.025315, -589.645041, 0.000000
2209.981200, -589.507320, 0.000000
2209.937086, -589.369600, 0.000000
2209.892971, -589.231879, 0.000000
2209.848857, -589.094159, 0.000000
2209.804728, -588.956442, 0.000000
2209.760613, -588.818721, 0.000000
2209.716498, -588.680999, 0.000000
2209.634620, -588.506013, 0.000000
2209.593179, -588.365446, 0.000000
2209.551737, -588.224879, 0.000000
2209.472398, -587.847876, 0.000000
2209.448237, -587.703883, 0.000000
2209.424075, -587.559890, 0.000000
2209.399900, -587.415898, 0.000000
2209.387738, -587.269890, 1.000000
2209.351577, -587.127909, 1.000000
2209.327430, -586.983913, 1.000000
2209.315268, -586.837906, 1.000000
2209.291107, -586.693913, 1.000000
2209.254946, -586.551933, 1.000000
2209.230785, -586.407940, 1.000000
2209.218623, -586.261933, 1.000000
2209.182448, -586.119955, 1.000000
2209.158287, -585.975961, 1.000000
2209.146125, -585.829953, 1.000000
2209.121978, -585.685956, 1.000000
2209.097816, -585.541963, 1.000000
2209.085655, -585.395956, 1.000000
2209.049494, -585.253976, 1.000000
2209.025333, -585.109983, 1.000000
2209.001172, -584.965990, 1.000000
2208.977010, -584.821996, 1.000000
2208.952835, -584.678004, 1.000000
2208.940673, -584.531996, 1.000000
2208.916511, -584.388002, 1.000000
2208.868365, -584.248033, 0.000000
2208.856204, -584.102026, 0.000000
2208.832042, -583.958033, 0.000000
2208.807881, -583.814040, 0.000000
2208.795719, -583.668033, 0.000000
2208.771558, -583.524039, 0.000000
2208.759382, -583.378034, 0.000000
2208.735221, -583.234040, 0.000000
2208.723059, -583.088032, 0.000000
2208.698912, -582.944036, 0.000000
2208.686750, -582.798029, 0.000000
