2074.284126, -750.565826, 1.000000
2074.431870, -750.556431, 1.000000
2074.579373, -750.559304, 1.000000
2074.727359, -750.537616, 1.000000
2074.874620, -750.552827, 1.000000
2075.022364, -750.543432, 1.000000
2075.170107, -750.534036, 1.000000
2075.317368, -750.549224, 1.000000
2075.465111, -750.539828, 1.000000
2075.612614, -750.542701, 1.000000
2075.760359, -750.533305, 1.000000
2075.908103, -750.523909, 1.000000
2076.055606, -750.526829, 1.000000
2076.203590, -750.505141, 1.000000
2076.348467, -750.505260, 1.000000
2076.496327, -750.495733, 1.000000
2076.643955, -750.498509, 1.000000
2076.546639, -750.539946, 1.000000
2076.690832, -750.507380, 1.000000
2076.836410, -750.499076, 1.000000
2076.981987, -750.490796, 1.000000
2077.126872, -750.470361, 1.000000
2077.271756, -750.449926, 1.000000
2077.417332, -750.441623, 1.000000
2077.562217, -750.421188, 1.000000
2077.707792, -750.412860, 1.000000
2077.852677, -750.392425, 1.000000
2077.997563, -750.371990, 1.000000
2078.143141, -750.363711, 1.000000
2078.287333, -750.331144, 1.000000
2078.432909, -750.322841, 1.000000
2078.578486, -750.314537, 1.000000
2078.723370, -750.294102, 1.000000
2078.868945, -750.285774, 1.000000
2079.013830, -750.265339, 1.000000
2079.158716, -750.244904, 1.000000
2079.304294, -750.236625, 1.000000
2079.449178, -750.216190, 1.000000
2079.594063, -750.195755, 1.000000
2079.739639, -750.187452, 1.000000
2079.884523, -750.167017, 1.000000
2080.029408, -750.146582, 1.000000
2080.174983, -750.138253, 1.000000
2080.319869, -750.117818, 1.000000
2080.464756, -750.097408, 1.000000
2080.610332, -750.089105, 1.000000
2080.755216, -750.068670, 1.000000
2080.900792, -750.060366, 1.000000
2081.045677, -750.039931, 1.000000
2081.190561, -750.019496, 1.000000
2081.336136, -750.011167, 1.000000
2081.481022, -749.990732, 1.000000
2081.626599, -749.982429, 1.000000
2081.772177, -749.974151, 1.000000
2081.917061, -749.953716, 1.000000
2082.061946, -749.933281, 1.000000
2082.406808, -753.418808, 0.000000
2082.551692, -753.398373, 0.000000
2082.696577, -753.377938, 0.000000
2082.842154, -753.369634, 0.000000
2082.987039, -753.349199, 0.000000
2083.131924, -753.328764, 0.000000
2083.277501, -753.320461, 0.000000
