2144.394811, -11.651546, 0.000000
2144.375889, -11.505380, 0.000000
2144.369148, -11.357637, 0.000000
2144.350226, -11.211471, 0.000000
2144.331292, -11.065306, 0.000000
2144.324551, -10.917562, 0.000000
2144.305629, -10.771395, 0.000000
2144.286719, -10.625227, 0.000000
2144.279978, -10.477484, 0.000000
2144.261056, -10.331317, 0.000000
2144.242134, -10.185151, 0.000000
2144.235393, -10.037408, 0.000000
2144.216459, -9.891244, 0.000000
2144.197537, -9.745076, 0.000000
2144.178615, -9.598909, 0.000000
2144.171886, -9.451164, 0.000000
2144.152964, -9.304998, 0.000000
2144.134042, -9.158832, 0.000000
2144.127301, -9.011089, 0.000000
2144.108379, -8.864923, 0.000000
2144.089458, -8.718757, 0.000000
2144.082704, -8.571014, 0.000000
2144.063782, -8.424847, 0.000000
2144.044872, -8.278678, 0.000000
2144.038131, -8.130935, 0.000000
2144.019209, -7.984769, 0.000000
2144.000287, -7.838603, 0.000000
2143.993546, -7.690860, 0.000000
2143.974624, -7.544694, 0.000000
2143.955691, -7.398529, 0.000000
2143.936769, -7.252361, 0.000000
2143.930027, -7.104617, 0.000000
2143.911117, -6.958450, 0.000000
2143.892196, -6.812283, 0.000000
2143.885454, -6.664541, 0.000000
2143.847611, -6.372208, 1.000000
2143.816497, -6.227620, 1.000000
2143.797575, -6.081453, 1.000000
2143.790833, -5.933709, 1.000000
2143.784104, -5.785964, 1.000000
2143.765182, -5.639798, 1.000000
2143.746260, -5.493632, 1.000000
2143.727338, -5.347465, 1.000000
2143.708416, -5.201299, 1.000000
2143.689483, -5.055135, 1.000000
2143.682742, -4.907390, 1.000000
2143.651639, -4.762800, 1.000000
2143.620548, -4.618209, 1.000000
2143.601627, -4.472043, 1.000000
2143.570524, -4.327453, 1.000000
2143.551602, -4.181287, 1.000000
2143.532681, -4.035121, 1.000000
2143.513759, -3.888955, 1.000000
2143.507006, -3.741212, 1.000000
2143.475903, -3.596622, 1.000000
2143.456993, -3.450453, 1.000000
2143.425891, -3.305864, 1.000000
2143.406969, -3.159698, 1.000000
2143.375867, -3.015109, 0.000000
2143.356945, -2.868942, 0.000000
2143.338023, -2.722776, 0.000000
2143.319089, -2.576611, 0.000000
2143.312348, -2.428867, 0.000000
2143.293426, -2.282700, 0.000000
2143.274516, -2.136532, 0.000000
2143.255594, -1.990366, 0.000000
2143.236672, -1.844200, 0.000000
2143.217751, -1.698034, 0.000000
2143.198829, -1.551867, 0.000000
2143.179895, -1.405702, 0.000000
2143.160973, -1.259535, 0.000000
2143.154232, -1.111791, 0.000000
2143.135322, -0.965623, 0.000000
2143.116400, -0.819457, 0.000000
2143.097478, -0.673291, 0.000000
2143.086294, -0.596336, 0.000000
2143.061135, -0.451403, 0.000000
2143.067058, -0.329737, 0.000000
2143.039790, -0.187666, 0.000000
2143.024362, -0.043323, 0.000000
2142.997105, 0.098749, 0.000000
2142.969838, 0.240819, 0.000000
2142.942570, 0.382888, 0.000000
2142.915302, 0.524957, 0.000000
2142.888035, 0.667027, 0.000000
2142.860767, 0.809096, 0.000000
2142.833488, 0.951164, 0.000000
2142.806220, 1.093234, 0.000000
2142.790791, 1.237577, 0.000000
2142.763535, 1.379649, 0.000000
2142.736267, 1.521719, 0.000000
2142.709000, 1.663788, 0.000000
2142.681732, 1.805858, 0.000000
2142.654464, 1.947927, 0.000000
2142.627197, 2.089997, 0.000000
2142.599918, 2.232065, 0.000000
2142.584489, 2.376407, 0.000000
2142.557221, 2.518478, 0.000000
2142.529965, 2.660550, 0.000000
2142.502697, 2.802619, 0.000000
2142.475429, 2.944689, 0.000000
2142.436323, 3.084486, 1.000000
2142.409055, 3.226555, 1.000000
2142.369948, 3.366352, 1.000000
2142.354508, 3.510693, 1.000000
2142.327240, 3.652763, 1.000000
2142.299973, 3.794834, 1.000000
2142.272716, 3.936906, 1.000000
2142.245448, 4.078975, 1.000000
2142.230020, 4.223317, 1.000000
2142.202752, 4.365386, 1.000000
2142.175485, 4.507456, 1.000000
2142.148206, 4.649523, 1.000000
2142.120938, 4.791593, 1.000000
2142.105509, 4.935936, 1.000000
2142.078253, 5.078009, 1.000000
2142.050985, 5.220078, 1.000000
2142.023717, 5.362148, 1.000000
2142.008289, 5.506489, 1.000000
2141.941914, 5.788356, 0.000000
2141.914636, 5.930424, 0.000000
2141.887368, 6.072494, 0.000000
2141.860100, 6.214565, 0.000000
2141.832843, 6.356637, 0.000000
2141.805576, 6.498706, 0.000000
2141.778308, 6.640776, 0.000000
2141.751040, 6.782845, 0.000000
2141.723773, 6.924914, 0.000000
2141.696505, 7.066984, 0.000000
2141.681065, 7.211324, 0.000000
2141.653798, 7.353395, 0.000000
2141.626530, 7.495465, 0.000000
2141.599273, 7.637537, 0.000000
2141.572005, 7.779606, 0.000000
2141.544738, 7.921676, 0.000000
2141.517470, 8.063745, 0.000000
2141.490202, 8.205815, 0.000000
2141.462935, 8.347884, 0.000000
2141.435656, 8.489952, 0.000000
2141.408388, 8.632023, 0.000000
2141.381120, 8.774093, 0.000000
2141.353864, 8.916165, 0.000000
2141.326596, 9.058235, 0.000000
2141.299328, 9.200304, 0.000000
2141.272061, 9.342373, 0.000000
2141.244793, 9.484443, 0.000000
2141.217514, 9.626510, 0.000000
2141.162979, 9.910651, 0.000000
2141.135722, 10.052724, 0.000000
2141.108454, 10.194793, 0.000000
2141.093026, 10.339135, 0.000000
2141.065758, 10.481204, 0.000000
2141.038490, 10.623274, 0.000000
2141.011223, 10.765343, 0.000000
2140.983944, 10.907411, 0.000000
2140.956676, 11.049481, 0.000000
2140.929408, 11.191552, 0.000000
2140.902151, 11.333624, 0.000000
2140.874884, 11.475693, 0.000000
2140.847616, 11.617763, 0.000000
2140.788090, 11.787129, 0.000000
2140.763289, 11.932414, 1.000000
2140.726380, 12.075632, 1.000000
2140.728253, 12.227494, 1.000000
2140.704467, 12.369170, 1.000000
2140.680682, 12.510847, 1.000000
2140.645101, 12.650542, 1.000000
2140.621315, 12.792217, 1.000000
2140.597530, 12.933892, 1.000000
2140.573744, 13.075567, 1.000000
2140.549958, 13.217243, 1.000000
2140.526173, 13.358918, 1.000000
2140.502376, 13.500592, 1.000000
2140.478590, 13.642268, 1.000000
2140.442998, 13.781962, 1.000000
2140.419224, 13.923639, 1.000000
2140.395438, 14.065315, 1.000000
2140.371652, 14.206990, 1.000000
2140.347867, 14.348665, 1.000000
2140.324081, 14.490340, 1.000000
2140.288489, 14.630033, 0.000000
2140.264693, 14.771707, 0.000000
2140.240907, 14.913383, 0.000000
2140.217121, 15.055059, 0.000000
2140.193347, 15.196737, 0.000000
2140.169561, 15.338412, 0.000000
2140.145775, 15.480087, 0.000000
2140.121990, 15.621763, 0.000000
2140.098204, 15.763438, 0.000000
2140.074419, 15.905113, 0.000000
2140.050622, 16.046787, 0.000000
2140.026836, 16.188463, 0.000000
2140.003050, 16.330139, 0.000000
2139.979276, 16.471817, 0.000000
2139.955490, 16.613492, 0.000000
2139.931705, 16.755167, 0.000000
2139.907919, 16.896842, 0.000000
2139.884133, 17.038517, 0.000000
2139.860348, 17.180193, 0.000000
2139.836551, 17.321866, 0.000000
2139.812765, 17.463543, 0.000000
2139.788979, 17.605219, 0.000000
2139.765205, 17.746896, 0.000000
2139.729613, 17.886589, 0.000000
2139.705828, 18.028265, 0.000000
2139.682042, 18.169940, 0.000000
2139.658256, 18.311615, 0.000000
2139.634471, 18.453290, 0.000000
2139.610674, 18.594964, 0.000000
2139.586888, 18.736640, 0.000000
2139.563102, 18.878316, 0.000000
2139.539328, 19.019994, 0.000000
2139.515542, 19.161669, 0.000000
2139.491757, 19.303344, 0.000000
2139.467971, 19.445019, 0.000000
2139.444186, 19.586695, 0.000000
2139.420400, 19.728370, 0.000000
2139.396603, 19.870044, 0.000000
2139.372817, 20.011720, 0.000000
2139.349031, 20.153396, 0.000000
2139.325257, 20.295074, 0.000000
2139.301471, 20.436749, 0.000000
2139.277686, 20.578424, 0.000000
2139.253900, 20.720099, 0.000000
2139.230115, 20.861774, 0.000000
2139.206329, 21.003449, 0.000000
2139.182532, 21.145123, 0.000000
2139.170553, 21.288782, 1.000000
2139.146767, 21.430458, 1.000000
2139.122993, 21.572135, 1.000000
2139.099207, 21.713811, 1.000000
2139.075421, 21.855486, 1.000000
2139.051636, 21.997161, 1.000000
2139.039656, 22.140818, 1.000000
2139.015871, 22.282493, 1.000000
2138.992074, 22.424167, 1.000000
2138.980095, 22.567826, 1.000000
2138.956309, 22.709502, 1.000000
2138.920728, 22.849197, 1.000000
2138.908749, 22.992855, 1.000000
2138.873157, 23.132548, 1.000000
2138.849371, 23.274223, 1.000000
2138.825586, 23.415898, 1.000000
2138.801800, 23.557573, 1.000000
2138.766197, 23.697265, 1.000000
2138.742411, 23.838941, 1.000000
2138.718625, 23.980617, 1.000000
2138.671238, 24.118330, 0.000000
2138.647453, 24.260006, 0.000000
2138.623667, 24.401681, 0.000000
2138.557676, 24.566564, 0.000000
2138.535792, 24.712177, 0.000000
2138.513907, 24.857789, 0.000000
2138.492937, 25.012342, 0.000000
2138.471867, 25.157921, 0.000000
2138.450797, 25.303500, 0.000000
2138.429739, 25.449080, 0.000000
2138.408669, 25.594659, 0.000000
2138.387600, 25.740237, 0.000000
2138.366530, 25.885815, 0.000000
2138.345460, 26.031393, 0.000000
2138.324391, 26.176971, 0.000000
2138.303309, 26.322548, 0.000000
2138.282239, 26.468127, 0.000000
2138.261181, 26.613708, 0.000000
2138.240111, 26.759286, 0.000000
2138.219042, 26.904864, 0.000000
2138.197972, 27.050442, 0.000000
2138.176902, 27.196020, 0.000000
2138.155833, 27.341598, 0.000000
2138.134751, 27.487175, 0.000000
2138.113681, 27.632754, 0.000000
2138.092612, 27.778333, 0.000000
2138.071553, 27.923913, 0.000000
2138.050484, 28.069491, 0.000000
2138.029414, 28.215069, 0.000000
2138.008344, 28.360647, 0.000000
2137.987275, 28.506226, 0.000000
2137.966205, 28.651804, 0.000000
2137.945124, 28.797380, 0.000000
2137.924054, 28.942959, 0.000000
2137.902984, 29.088539, 0.000000
2137.881926, 29.234119, 0.000000
2137.860856, 29.379697, 0.000000
2137.839787, 29.525275, 0.000000
2137.818717, 29.670853, 0.000000
2137.797647, 29.816431, 0.000000
2137.776577, 29.962009, 0.000000
2137.755496, 30.107586, 0.000000
2137.734426, 30.253165, 0.000000
2137.713356, 30.398744, 0.000000
2137.692298, 30.544324, 0.000000
2137.683360, 30.691658, 1.000000
2137.662290, 30.837236, 1.000000
2137.641221, 30.982814, 1.000000
2137.620151, 31.128392, 1.000000
2137.599081, 31.273970, 1.000000
2137.578000, 31.419548, 1.000000
2137.556930, 31.565127, 1.000000
2137.535872, 31.710707, 1.000000
2137.514802, 31.856286, 1.000000
2137.493732, 32.001864, 1.000000
2137.472663, 32.147442, 1.000000
2137.463725, 32.294775, 1.000000
2137.442655, 32.440353, 1.000000
2137.421574, 32.585930, 1.000000
2137.400504, 32.731509, 1.000000
2137.379434, 32.877088, 1.000000
2137.358376, 33.022669, 1.000000
2137.337306, 33.168247, 1.000000
2137.316236, 33.313825, 1.000000
2137.283035, 33.457647, 0.000000
2137.261966, 33.603225, 0.000000
2137.240896, 33.748803, 0.000000
2137.219814, 33.894380, 0.000000
2137.198745, 34.039959, 0.000000
2137.177675, 34.185538, 0.000000
2137.156617, 34.331118, 0.000000
2137.135547, 34.476696, 0.000000
2137.114477, 34.622274, 0.000000
2137.093408, 34.767853, 0.000000
2137.084469, 34.915186, 0.000000
2137.063400, 35.060764, 0.000000
2137.042318, 35.206341, 0.000000
2137.021249, 35.351921, 0.000000
2137.000179, 35.497500, 0.000000
2136.979121, 35.643080, 0.000000
2136.958051, 35.788658, 0.000000
2136.936981, 35.934236, 0.000000
2136.915912, 36.079814, 0.000000
2136.894842, 36.225392, 0.000000
2136.873772, 36.370970, 0.000000
2136.852691, 36.516547, 0.000000
2136.831621, 36.662126, 0.000000
2136.810563, 36.807707, 0.000000
2136.789493, 36.953285, 0.000000
2136.768423, 37.098863, 0.000000
2136.770811, 37.292815, 0.000000
2136.754223, 37.436262, 0.000000
2136.737635, 37.579710, 0.000000
2136.723232, 37.750428, 0.000000
2136.709162, 37.893674, 0.000000
2136.695091, 38.036919, 0.000000
2136.692957, 38.181337, 0.000000
2136.678898, 38.324583, 0.000000
2136.664828, 38.467828, 0.000000
2136.650757, 38.611072, 0.000000
2136.636687, 38.754316, 0.000000
2136.622616, 38.897561, 0.000000
2136.608545, 39.040805, 0.000000
2136.594464, 39.184049, 0.000000
2136.580393, 39.327295, 0.000000
2136.566322, 39.470540, 0.000000
2136.552263, 39.613786, 1.000000
2136.538193, 39.757031, 1.000000
2136.512185, 39.899103, 1.000000
2136.510051, 40.043520, 1.000000
2136.495981, 40.186764, 1.000000
2136.481910, 40.330009, 1.000000
2136.467829, 40.473252, 1.000000
2136.465695, 40.617670, 1.000000
2136.451624, 40.760916, 1.000000
2136.437554, 40.904161, 1.000000
2136.423494, 41.047407, 1.000000
2136.409424, 41.190651, 1.000000
2136.395353, 41.333896, 1.000000
2136.381283, 41.477140, 1.000000
2136.367212, 41.620385, 1.000000
2136.353142, 41.763629, 1.000000
2136.339060, 41.906873, 1.000000
2136.324989, 42.050119, 1.000000
2136.310919, 42.193364, 1.000000
2136.296859, 42.336610, 1.000000
2136.282789, 42.479855, 1.000000
2136.256781, 42.621927, 0.000000
2136.242711, 42.765171, 0.000000
2136.228640, 42.908416, 0.000000
2136.214570, 43.051660, 0.000000
2136.200488, 43.194903, 0.000000
2136.186417, 43.338149, 0.000000
2136.172347, 43.481394, 0.000000
2136.158276, 43.624640, 0.000000
2136.144217, 43.767886, 0.000000
2136.130146, 43.911130, 0.000000
2136.116076, 44.054375, 0.000000
2136.102005, 44.197619, 0.000000
2136.087935, 44.340863, 0.000000
2136.073864, 44.484108, 0.000000
2136.059782, 44.627352, 0.000000
2136.045712, 44.770597, 0.000000
2136.031641, 44.913843, 0.000000
2136.017582, 45.057089, 0.000000
2136.003511, 45.200334, 0.000000
2135.989441, 45.343578, 0.000000
2135.975370, 45.486822, 0.000000
2135.949362, 45.628894, 0.000000
2135.935292, 45.772139, 0.000000
2135.921210, 45.915382, 0.000000
2135.907139, 46.058628, 0.000000
2135.893069, 46.201873, 0.000000
2135.878998, 46.345119, 0.000000
2135.864939, 46.488364, 0.000000
2135.850868, 46.631609, 0.000000
2135.836798, 46.774853, 0.000000
2135.822727, 46.918098, 0.000000
2135.808657, 47.061342, 0.000000
2135.794586, 47.204587, 0.000000
2135.780504, 47.347831, 0.000000
2135.766434, 47.491076, 0.000000
2135.752363, 47.634322, 0.000000
2135.738304, 47.777568, 0.000000
2135.724233, 47.920812, 0.000000
2135.710163, 48.064057, 0.000000
2135.696092, 48.207301, 0.000000
2135.682022, 48.350546, 0.000000
2135.667951, 48.493790, 0.000000
2135.653869, 48.637033, 0.000000
2135.651736, 48.781452, 1.000000
