2082.009093, 530.316529, 1.000000
2081.864462, 530.347176, 1.000000
2081.733158, 530.411781, 1.000000
2081.592967, 530.453741, 1.000000
2081.470535, 530.540950, 1.000000
2081.325905, 530.571597, 1.000000
2081.194586, 530.636161, 1.000000
2081.054394, 530.678121, 1.000000
2080.923090, 530.742726, 1.000000
2080.647149, 530.837957, 0.000000
2080.515838, 530.902541, 0.000000
2080.395064, 530.919773, 0.000000
2080.257532, 530.972287, 0.000000
2080.315148, 530.968489, 0.000000
2080.178472, 531.022991, 0.000000
2080.038228, 531.065807, 0.000000
2079.897984, 531.108622, 0.000000
2079.757741, 531.151437, 0.000000
2079.621058, 531.205919, 0.000000
2079.480813, 531.248735, 0.000000
2079.340575, 531.291571, 0.000000
2079.200331, 531.334386, 0.000000
2079.063655, 531.388888, 0.000000
2078.923411, 531.431704, 0.000000
2078.783161, 531.474499, 0.000000
2078.642916, 531.517314, 0.000000
2078.506245, 531.571837, 0.000000
2078.366001, 531.614652, 0.000000
2078.225757, 531.657468, 0.000000
2078.085514, 531.700283, 0.000000
2077.948838, 531.754785, 0.000000
2077.808587, 531.797581, 0.000000
2077.668342, 531.840396, 0.000000
2077.528104, 531.883232, 0.000000
2077.391428, 531.937734, 0.000000
2077.251184, 531.980549, 0.000000
2077.110940, 532.023365, 0.000000
2076.974258, 532.077847, 0.000000
2076.834013, 532.120662, 0.000000
2076.693774, 532.163498, 0.000000
2076.553530, 532.206313, 0.000000
2076.416855, 532.260816, 0.000000
2076.276611, 532.303631, 0.000000
2076.136367, 532.346446, 0.000000
2075.996116, 532.389242, 0.000000
2075.859439, 532.443744, 0.000000
2075.719201, 532.486580, 0.000000
2075.578957, 532.529395, 0.000000
2075.438713, 532.572210, 0.000000
2075.302037, 532.626713, 0.000000
2075.161787, 532.669508, 0.000000
2075.021542, 532.712324, 0.000000
2074.881304, 532.755159, 0.000000
2074.744628, 532.809661, 0.000000
2074.604384, 532.852477, 0.000000
2074.464140, 532.895292, 1.000000
2074.323896, 532.938107, 1.000000
2074.187213, 532.992590, 1.000000
2074.039832, 533.012032, 1.000000
2073.910298, 533.089928, 1.000000
2073.766486, 533.121056, 1.000000
2073.636946, 533.198932, 1.000000
2073.489567, 533.218374, 1.000000
2073.363588, 533.307918, 1.000000
2073.219775, 533.339046, 1.000000
2073.086672, 533.405255, 1.000000
2072.946429, 533.448070, 1.000000
2072.809753, 533.502573, 1.000000
2072.673077, 533.557075, 1.000000
2072.525697, 533.576516, 0.000000
2072.389014, 533.631000, 0.000000
2072.252337, 533.685502, 0.000000
2072.115667, 533.740024, 0.000000
2071.978991, 533.794526, 0.000000
2071.842315, 533.849028, 0.000000
2071.705639, 533.903530, 0.000000
2071.630246, 533.927011, 0.000000
2071.492273, 533.978009, 0.000000
2071.883268, 533.978406, 0.000000
2071.740305, 534.000205, 0.000000
2071.597342, 534.022003, 0.000000
2071.454379, 534.043801, 0.000000
2071.311416, 534.065600, 0.000000
2071.167633, 534.075398, 0.000000
2071.024668, 534.097196, 0.000000
2070.881706, 534.119013, 0.000000
2070.738743, 534.140811, 0.000000
2070.595780, 534.162610, 0.000000
2070.452817, 534.184408, 0.000000
2070.309036, 534.194224, 0.000000
2070.166071, 534.216005, 0.000000
2070.023107, 534.237803, 0.000000
2069.880144, 534.259620, 0.000000
2069.737181, 534.281418, 0.000000
2069.594218, 534.303216, 0.000000
2069.451255, 534.325014, 0.000000
2069.307473, 534.334813, 0.000000
2069.164509, 534.356612, 0.000000
2069.021545, 534.378410, 0.000000
2068.878583, 534.400226, 0.000000
2068.735620, 534.422024, 0.000000
2068.592657, 534.443823, 0.000000
2068.448876, 534.453639, 0.000000
2068.305911, 534.475421, 0.000000
2068.162947, 534.497219, 0.000000
2068.019984, 534.519034, 0.000000
2067.877021, 534.540833, 0.000000
2067.734058, 534.562631, 0.000000
2067.591095, 534.584429, 0.000000
2067.447314, 534.594246, 0.000000
2067.304349, 534.616028, 0.000000
2067.162203, 534.649808, 1.000000
2067.020877, 534.695586, 1.000000
2066.876278, 534.693421, 1.000000
2066.734951, 534.739183, 1.000000
2066.591170, 534.748999, 1.000000
2066.448207, 534.770798, 1.000000
2066.306060, 534.804562, 1.000000
2066.161459, 534.802397, 1.000000
2066.020133, 534.848175, 1.000000
2065.875534, 534.846009, 1.000000
2065.733389, 534.879789, 1.000000
2065.588790, 534.877624, 1.000000
2065.445826, 534.899407, 1.000000
2065.302862, 534.921206, 1.000000
2065.159897, 534.943004, 1.000000
2065.016935, 534.964818, 1.000000
2064.872336, 534.962652, 1.000000
2064.730191, 534.996433, 1.000000
2064.585592, 534.994267, 1.000000
2064.443446, 535.028032, 1.000000
2064.298846, 535.025867, 1.000000
2064.155883, 535.047681, 1.000000
2064.011284, 535.045515, 0.000000
2063.868321, 535.067314, 0.000000
2063.724539, 535.077130, 0.000000
2063.581576, 535.098929, 0.000000
2063.437794, 535.108730, 0.000000
2063.294830, 535.130529, 0.000000
2063.151049, 535.140360, 0.000000
2063.008086, 535.162159, 0.000000
2062.864305, 535.171975, 0.000000
2062.721342, 535.193773, 0.000000
2062.577561, 535.203590, 0.000000
2062.434596, 535.225374, 0.000000
2062.290813, 535.235190, 0.000000
2062.468951, 535.216292, 0.000000
2062.323346, 535.202667, 0.000000
2062.216125, 535.243624, 0.000000
2062.073677, 535.227165, 0.000000
2061.929858, 535.222577, 0.000000
2061.787411, 535.206104, 0.000000
2061.643591, 535.201516, 0.000000
2061.501141, 535.185072, 0.000000
2061.357322, 535.180484, 0.000000
2061.214874, 535.164025, 0.000000
2061.071055, 535.159437, 0.000000
2060.928608, 535.142979, 0.000000
2060.784790, 535.138377, 0.000000
2060.642341, 535.121918, 0.000000
2060.498521, 535.117330, 0.000000
2060.356071, 535.100886, 0.000000
2060.212252, 535.096298, 0.000000
2060.069805, 535.079839, 0.000000
2059.925985, 535.075251, 0.000000
2059.783538, 535.058793, 0.000000
2059.639719, 535.054191, 0.000000
2059.497271, 535.037732, 0.000000
2059.353449, 535.033158, 0.000000
2059.211002, 535.016699, 0.000000
2059.067182, 535.012111, 0.000000
2058.924735, 534.995653, 0.000000
2058.780916, 534.991065, 0.000000
2058.638469, 534.974593, 0.000000
2058.494649, 534.970005, 0.000000
2058.352200, 534.953546, 0.000000
2058.208379, 534.948972, 0.000000
2058.065932, 534.932513, 0.000000
2057.922113, 534.927925, 0.000000
2057.779665, 534.911467, 0.000000
2057.635846, 534.906879, 0.000000
2057.493399, 534.890407, 0.000000
2057.349579, 534.885819, 0.000000
2057.201643, 534.916856, 1.000000
2057.060567, 534.888527, 1.000000
2056.916747, 534.883939, 1.000000
2056.771557, 534.891221, 1.000000
2056.630481, 534.862892, 1.000000
2056.482548, 534.893904, 1.000000
2056.340099, 534.877446, 1.000000
2056.197651, 534.860987, 1.000000
2056.052458, 534.868282, 1.000000
2055.911382, 534.839952, 1.000000
2055.764820, 534.859106, 1.000000
2055.622372, 534.842647, 1.000000
2055.479925, 534.826189, 1.000000
2055.334734, 534.833460, 1.000000
2055.195029, 534.793260, 1.000000
2055.053951, 534.764942, 0.000000
2054.911503, 534.748483, 0.000000
2054.769055, 534.732025, 0.000000
2054.626608, 534.715566, 0.000000
2054.482789, 534.710978, 0.000000
2054.340342, 534.694508, 0.000000
2054.197893, 534.678049, 0.000000
2054.055445, 534.661591, 0.000000
2053.912996, 534.645144, 0.000000
2053.770548, 534.628685, 0.000000
2053.628100, 534.612227, 0.000000
2053.485653, 534.595768, 0.000000
2053.341833, 534.591180, 0.000000
2053.199386, 534.574710, 0.000000
2053.056938, 534.558251, 0.000000
2052.914488, 534.541804, 0.000000
2052.772040, 534.525346, 0.000000
2052.629593, 534.508887, 0.000000
2052.487145, 534.492428, 0.000000
2052.344697, 534.475970, 0.000000
2052.202332, 534.466072, 0.000000
2052.059405, 534.449471, 0.000000
2051.916478, 534.432869, 0.000000
2051.783368, 534.372835, 0.000000
2051.635091, 534.367310, 1.000000
2051.489774, 534.337319, 1.000000
2051.197661, 534.289570, 1.000000
2051.052345, 534.259567, 1.000000
2050.905547, 534.241809, 1.000000
2050.758748, 534.224063, 1.000000
2050.613431, 534.194072, 1.000000
2050.466634, 534.176314, 1.000000
2050.319838, 534.158556, 1.000000
2050.173041, 534.140799, 1.000000
2050.026246, 534.123029, 1.000000
2049.879448, 534.105271, 1.000000
2049.732650, 534.087513, 1.000000
2049.584372, 534.082000, 1.000000
2049.439055, 534.052009, 1.000000
2049.290779, 534.046484, 1.000000
