2162.359794, -195.611094, 0.000000
2162.333184, -195.466388, 0.000000
2162.318733, -195.320478, 0.000000
2162.304269, -195.174569, 0.000000
2162.289818, -195.028658, 0.000000
2162.275367, -194.882746, 0.000000
2162.248770, -194.738039, 0.000000
2162.234320, -194.592129, 0.000000
2162.219869, -194.446219, 0.000000
2162.205418, -194.300309, 0.000000
2162.190967, -194.154399, 0.000000
2162.164357, -194.009693, 0.000000
2162.149893, -193.863784, 0.000000
2162.135442, -193.717873, 0.000000
2162.120991, -193.571961, 0.000000
2162.106554, -193.426049, 0.000000
2162.079944, -193.281344, 0.000000
2162.065493, -193.135433, 0.000000
2162.051042, -192.989523, 0.000000
2162.036591, -192.843613, 0.000000
2162.022140, -192.697703, 0.000000
2162.018512, -192.559063, 0.000000
2161.991429, -192.415246, 0.000000
2161.976435, -192.270179, 0.000000
2161.975693, -192.164726, 1.000000
2161.945487, -192.021376, 1.000000
2161.927352, -191.876516, 1.000000
2161.921289, -191.730144, 1.000000
2161.915227, -191.583772, 1.000000
2161.897092, -191.438912, 1.000000
2161.891015, -191.292542, 1.000000
2161.884953, -191.146169, 1.000000
2161.854746, -191.002819, 1.000000
2161.848697, -190.856444, 1.000000
2161.842634, -190.710073, 1.000000
2161.824499, -190.565212, 1.000000
2161.818437, -190.418840, 1.000000
2161.800302, -190.273980, 1.000000
2161.782167, -190.129119, 1.000000
2161.751948, -189.985771, 0.000000
2161.733813, -189.840910, 0.000000
2161.715678, -189.696048, 0.000000
2161.697557, -189.551185, 0.000000
2161.679423, -189.406325, 0.000000
2161.661288, -189.261464, 0.000000
2161.655225, -189.115093, 0.000000
2161.637091, -188.970232, 0.000000
2161.618956, -188.825372, 0.000000
2161.600808, -188.680513, 0.000000
2161.582673, -188.535651, 0.000000
2161.564539, -188.390789, 0.000000
2161.546418, -188.245926, 0.000000
2161.528283, -188.101066, 0.000000
2161.510148, -187.956205, 0.000000
2161.492014, -187.811345, 0.000000
2161.473879, -187.666484, 0.000000
2161.455745, -187.521624, 0.000000
2161.437597, -187.376765, 0.000000
2161.419462, -187.231903, 0.000000
2161.413399, -187.085530, 0.000000
2161.395278, -186.940667, 0.000000
2161.377143, -186.795807, 0.000000
2161.359009, -186.650946, 0.000000
2161.340874, -186.506086, 0.000000
2161.322740, -186.361225, 0.000000
2161.304605, -186.216365, 0.000000
2161.286457, -186.071506, 0.000000
2161.268323, -185.926644, 0.000000
2161.250188, -185.781783, 0.000000
2161.232067, -185.636920, 0.000000
2161.213932, -185.492059, 0.000000
2161.195797, -185.347199, 0.000000
2161.189735, -185.200827, 0.000000
2161.171600, -185.055966, 0.000000
2161.153465, -184.911106, 0.000000
2161.135318, -184.766247, 0.000000
2161.117183, -184.621385, 0.000000
2161.099048, -184.476524, 0.000000
2161.080927, -184.331661, 0.000000
2161.086936, -184.183778, 1.000000
2161.068801, -184.038917, 1.000000
2161.074810, -183.891034, 1.000000
2161.068747, -183.744663, 1.000000
2161.062684, -183.598291, 1.000000
2161.068681, -183.450409, 1.000000
2161.074690, -183.302525, 1.000000
2161.056555, -183.157664, 1.000000
2161.050504, -183.011290, 1.000000
2161.032370, -182.866429, 1.000000
2161.014235, -182.721569, 1.000000
2161.020244, -182.573686, 1.000000
2161.002110, -182.428825, 0.000000
2160.983975, -182.283965, 0.000000
2160.965828, -182.139105, 0.000000
2160.935622, -181.995755, 0.000000
2160.917487, -181.850894, 0.000000
2160.899365, -181.706031, 0.000000
2160.881230, -181.561170, 0.000000
2160.863096, -181.416310, 0.000000
2160.832889, -181.272960, 0.000000
2160.814755, -181.128100, 0.000000
2160.796620, -180.983239, 0.000000
2160.778473, -180.838380, 0.000000
2160.760339, -180.693519, 0.000000
2160.730132, -180.550168, 0.000000
2160.712010, -180.405305, 0.000000
2160.693875, -180.260445, 0.000000
2160.675741, -180.115584, 0.000000
2160.657606, -179.970724, 0.000000
2160.639472, -179.825863, 0.000000
2160.609265, -179.682514, 0.000000
2160.589591, -179.537464, 0.000000
2160.571471, -179.392472, 0.000000
2160.553351, -179.247479, 0.000000
2160.529135, -179.101722, 0.000000
2160.498946, -178.957712, 0.000000
2160.480884, -178.812196, 0.000000
2160.462822, -178.666680, 0.000000
2160.444760, -178.521164, 0.000000
2160.426698, -178.375648, 0.000000
2160.396496, -178.231638, 0.000000
2160.378434, -178.086121, 0.000000
2160.360372, -177.940604, 0.000000
2160.342322, -177.795086, 0.000000
2160.324260, -177.649570, 0.000000
2160.306197, -177.504054, 0.000000
2160.276009, -177.360043, 0.000000
2160.257947, -177.214527, 0.000000
2160.239884, -177.069011, 0.000000
2160.221810, -176.923496, 0.000000
2160.203747, -176.777979, 0.000000
2160.173558, -176.633968, 0.000000
2160.155509, -176.488449, 0.000000
2160.137447, -176.342933, 0.000000
2160.119384, -176.197417, 0.000000
2160.101322, -176.051901, 0.000000
2160.083260, -175.906385, 0.000000
2160.053071, -175.762374, 0.000000
2160.034996, -175.616860, 0.000000
2160.029060, -175.469838, 1.000000
2160.010998, -175.324320, 1.000000
2159.992948, -175.178802, 1.000000
2159.974886, -175.033286, 1.000000
2159.956824, -174.887770, 1.000000
2159.938762, -174.742254, 1.000000
2159.920699, -174.596738, 1.000000
2159.902637, -174.451222, 1.000000
2159.884562, -174.305708, 1.000000
2159.866500, -174.160190, 1.000000
2159.848437, -174.014673, 1.000000
2159.818262, -173.870660, 1.000000
2159.800199, -173.725144, 1.000000
2159.782137, -173.579628, 1.000000
2159.776201, -173.432607, 1.000000
2159.758139, -173.287091, 1.000000
2159.740077, -173.141575, 1.000000
2159.722002, -172.996060, 1.000000
2159.703939, -172.850543, 1.000000
2159.685877, -172.705026, 1.000000
2159.655701, -172.561013, 0.000000
2159.637639, -172.415497, 0.000000
2159.619577, -172.269981, 0.000000
2159.613641, -172.122960, 0.000000
2159.595579, -171.977444, 0.000000
2159.577516, -171.831928, 0.000000
2159.559441, -171.686413, 0.000000
2159.541379, -171.540896, 0.000000
2159.535443, -171.393874, 0.000000
2159.517393, -171.248356, 0.000000
2159.499331, -171.102840, 0.000000
2159.481269, -170.957324, 0.000000
2159.463207, -170.811808, 0.000000
2159.457271, -170.664787, 0.000000
2159.439208, -170.519271, 0.000000
2159.421134, -170.373756, 0.000000
2159.403071, -170.228239, 0.000000
2159.385009, -170.082722, 0.000000
2159.379086, -169.935698, 0.000000
2159.361023, -169.790182, 0.000000
2159.342961, -169.644666, 0.000000
2159.324899, -169.499150, 0.000000
2159.306837, -169.353634, 0.000000
2159.300901, -169.206613, 0.000000
2159.282826, -169.061099, 0.000000
2159.264764, -168.915581, 0.000000
2159.246701, -168.770064, 0.000000
2159.228651, -168.624546, 0.000000
2159.222715, -168.477525, 0.000000
2159.204653, -168.332009, 0.000000
2159.186591, -168.186493, 0.000000
2159.168529, -168.040977, 0.000000
2159.162593, -167.893956, 0.000000
2159.144518, -167.748441, 0.000000
2159.126456, -167.602924, 0.000000
2159.108394, -167.457407, 0.000000
2159.090344, -167.311889, 0.000000
2159.084408, -167.164867, 0.000000
2159.066345, -167.019351, 0.000000
2159.048283, -166.873835, 0.000000
2159.030221, -166.728319, 1.000000
2159.012159, -166.582803, 1.000000
2158.997160, -166.434417, 1.000000
2158.979354, -166.289166, 1.000000
2158.961547, -166.143915, 1.000000
2158.968640, -165.975429, 1.000000
2158.952899, -165.832328, 1.000000
2158.937159, -165.689228, 1.000000
2158.933343, -165.544816, 1.000000
2158.917603, -165.401715, 1.000000
2158.889937, -165.259927, 1.000000
2158.874185, -165.116827, 1.000000
2158.858445, -164.973726, 1.000000
2158.842704, -164.830624, 1.000000
2158.826975, -164.687521, 1.000000
2158.799310, -164.545733, 1.000000
2158.755904, -164.260843, 0.000000
2158.740164, -164.117743, 0.000000
2158.724423, -163.974643, 0.000000
2158.708671, -163.831543, 0.000000
2158.692930, -163.688442, 0.000000
2158.677189, -163.545340, 0.000000
2158.661461, -163.402237, 0.000000
2158.633796, -163.260449, 0.000000
2158.618055, -163.117348, 0.000000
2158.602315, -162.974248, 0.000000
2158.586574, -162.831147, 0.000000
2158.570834, -162.688047, 0.000000
2158.555081, -162.544947, 0.000000
2158.539341, -162.401846, 0.000000
2158.523600, -162.258744, 0.000000
2158.507872, -162.115642, 0.000000
2158.492131, -161.972541, 0.000000
