1829.653569, 449.134212, 0.000000
1829.797544, 449.123532, 0.000000
1829.941410, 449.124842, 0.000000
1830.085275, 449.126152, 0.000000
1830.229141, 449.127475, 0.000000
1830.373117, 449.116796, 0.000000
1830.516984, 449.118105, 0.000000
1830.660850, 449.119402, 0.000000
1830.804825, 449.108722, 0.000000
1830.948690, 449.110032, 0.000000
1831.092556, 449.111342, 0.000000
1831.236422, 449.112651, 0.000000
1831.380397, 449.101986, 0.000000
1831.524263, 449.103295, 0.000000
1831.668130, 449.104605, 0.000000
1831.840887, 449.128725, 0.000000
1831.987578, 449.127823, 0.000000
1832.134269, 449.126920, 0.000000
1832.286532, 449.132578, 0.000000
1832.433650, 449.118985, 0.000000
1832.580879, 449.117660, 0.000000
1832.727116, 449.005927, 1.000000
1832.874125, 448.980064, 1.000000
1833.021466, 448.991009, 1.000000
1833.168805, 449.001942, 1.000000
1833.316034, 449.000618, 1.000000
1833.463374, 449.011562, 1.000000
1833.610603, 449.010238, 1.000000
1833.757832, 449.008914, 1.000000
1833.905171, 449.019872, 1.000000
1834.052401, 449.018547, 1.000000
1834.199631, 449.017223, 1.000000
1834.346971, 449.028155, 1.000000
1834.494200, 449.026831, 1.000000
1834.641429, 449.025507, 1.000000
1834.788769, 449.036452, 1.000000
1834.935998, 449.035128, 1.000000
1835.083116, 449.021534, 1.000000
1835.230457, 449.032492, 1.000000
1835.377687, 449.031168, 1.000000
1835.524917, 449.029844, 1.000000
1835.672146, 449.028506, 1.000000
1835.819375, 449.027182, 1.000000
1835.966604, 449.025858, 1.000000
1836.113833, 449.024534, 1.000000
1836.261062, 449.023210, 1.000000
1836.408622, 449.058706, 1.000000
1836.556735, 449.155535, 0.000000
1836.703965, 449.154211, 0.000000
1836.851084, 449.140604, 0.000000
1836.998313, 449.139279, 0.000000
1837.145542, 449.137955, 0.000000
1837.292771, 449.136631, 0.000000
1837.439890, 449.123038, 0.000000
1837.587119, 449.121713, 0.000000
1837.734349, 449.120403, 0.000000
1837.881579, 449.119079, 0.000000
1838.028699, 449.105485, 0.000000
1838.175928, 449.104147, 0.000000
1838.323157, 449.102823, 0.000000
1838.470386, 449.101499, 0.000000
1838.617504, 449.087906, 0.000000
1838.764733, 449.086582, 0.000000
1838.911963, 449.085271, 0.000000
1839.059193, 449.083947, 0.000000
1839.206312, 449.070353, 0.000000
1839.353542, 449.069016, 0.000000
1839.500771, 449.067691, 0.000000
1839.648000, 449.066367, 0.000000
1839.795119, 449.052774, 0.000000
1839.942348, 449.051450, 0.000000
1840.089577, 449.050125, 0.000000
1840.236806, 449.048815, 0.000000
1840.383926, 449.035221, 0.000000
1840.531156, 449.033897, 0.000000
1840.678385, 449.032560, 0.000000
1840.825614, 449.031235, 0.000000
1840.972733, 449.017642, 0.000000
1841.119962, 449.016318, 0.000000
1841.267191, 449.014994, 0.000000
1841.414420, 449.013683, 0.000000
1841.561540, 449.000089, 0.000000
1841.708770, 448.998765, 0.000000
1841.856000, 448.997428, 0.000000
1842.003229, 448.996103, 0.000000
1842.150347, 448.982510, 0.000000
1842.297576, 448.981186, 1.000000
1842.443923, 448.881709, 1.000000
1842.590931, 448.855847, 1.000000
1842.738271, 448.866804, 1.000000
1842.885501, 448.865480, 1.000000
1843.032731, 448.864155, 1.000000
1843.179960, 448.862819, 1.000000
1843.327079, 448.849226, 1.000000
1843.474418, 448.860170, 1.000000
1843.621647, 448.858846, 1.000000
1843.768876, 448.857522, 1.000000
1843.949120, 448.848342, 1.000000
1844.095704, 448.844116, 1.000000
1844.242287, 448.839891, 1.000000
1844.549531, 448.794876, 1.000000
1844.691422, 448.764534, 1.000000
1844.834846, 448.746144, 1.000000
1844.978270, 448.727753, 1.000000
1845.121694, 448.709363, 1.000000
1845.265118, 448.690973, 1.000000
1845.407012, 448.660643, 1.000000
1845.550437, 448.642252, 1.000000
1845.695395, 448.635814, 1.000000
1845.855675, 448.748884, 1.000000
1845.996034, 448.706590, 0.000000
1846.136393, 448.664296, 0.000000
1846.276752, 448.622001, 0.000000
1846.417111, 448.579707, 0.000000
1846.557472, 448.537425, 0.000000
1846.697832, 448.495131, 0.000000
1846.838192, 448.452836, 0.000000
1846.978550, 448.410530, 0.000000
1847.118909, 448.368236, 0.000000
1847.259268, 448.325942, 0.000000
1847.399627, 448.283648, 0.000000
1847.539986, 448.241353, 0.000000
1847.680345, 448.199059, 0.000000
1847.820706, 448.156775, 0.000000
1847.961066, 448.114481, 0.000000
1848.101426, 448.072186, 0.000000
1848.241784, 448.029882, 0.000000
1848.382143, 447.987588, 0.000000
1848.522502, 447.945294, 0.000000
1848.662861, 447.902999, 0.000000
1848.803220, 447.860705, 0.000000
1848.945112, 447.830372, 1.000000
1849.087005, 447.800030, 1.000000
1849.228897, 447.769687, 1.000000
1849.370789, 447.739336, 1.000000
1849.514213, 447.720946, 1.000000
1849.660702, 447.726460, 1.000000
1849.805658, 447.720022, 1.000000
1849.949082, 447.701631, 1.000000
1850.097104, 447.719097, 0.000000
1850.242062, 447.712668, 0.000000
1850.387020, 447.706230, 0.000000
1850.531977, 447.699792, 0.000000
1850.676933, 447.693344, 0.000000
1850.821889, 447.686906, 0.000000
1850.966846, 447.680468, 0.000000
1851.111802, 447.674030, 0.000000
1851.250629, 447.619783, 1.000000
1851.390989, 447.577499, 1.000000
1851.534414, 447.559108, 1.000000
1851.676307, 447.528766, 1.000000
1851.819730, 447.510366, 1.000000
1851.963154, 447.491976, 1.000000
1852.105046, 447.461634, 1.000000
1852.250002, 447.455196, 1.000000
1852.391894, 447.424854, 1.000000
1852.535318, 447.406463, 1.000000
1852.678744, 447.388082, 1.000000
1852.820636, 447.357740, 1.000000
1852.965594, 447.351302, 1.000000
1853.109017, 447.332902, 1.000000
1853.252441, 447.314512, 1.000000
1853.397397, 447.308074, 1.000000
1853.540821, 447.289684, 1.000000
1853.684245, 447.271293, 1.000000
1853.829203, 447.264865, 1.000000
1853.978759, 447.294283, 1.000000
1854.142106, 447.431270, 1.000000
1854.291660, 447.460676, 1.000000
1854.435084, 447.442286, 1.000000
1854.580040, 447.435848, 1.000000
1854.726529, 447.441362, 0.000000
1854.869953, 447.422972, 0.000000
1855.014910, 447.416533, 0.000000
1855.159869, 447.410107, 0.000000
1855.304826, 447.403669, 0.000000
1855.448251, 447.385278, 0.000000
1855.593207, 447.378828, 0.000000
1855.738163, 447.372390, 0.000000
1855.883120, 447.365952, 0.000000
1856.025011, 447.335610, 1.000000
1856.168435, 447.317220, 1.000000
1856.314767, 447.331137, 1.000000
1856.458911, 447.312770, 1.000000
1856.603055, 447.294404, 1.000000
1856.751662, 447.336466, 1.000000
1856.896326, 447.305985, 1.000000
1857.044040, 447.299869, 1.000000
1857.191754, 447.293753, 1.000000
1857.337943, 447.275455, 1.000000
1857.484132, 447.257157, 1.000000
1857.630323, 447.238871, 1.000000
1857.774988, 447.208390, 1.000000
1857.922703, 447.202274, 1.000000
1858.068891, 447.183963, 1.000000
1858.215080, 447.165664, 1.000000
1858.362794, 447.159548, 1.000000
1858.508983, 447.141250, 1.000000
1858.655172, 447.122951, 1.000000
1858.805937, 447.141213, 0.000000
1858.952127, 447.122915, 0.000000
1859.099842, 447.116799, 0.000000
1859.246030, 447.098487, 0.000000
1859.392219, 447.080189, 0.000000
1859.538408, 447.061890, 0.000000
1859.686122, 447.055774, 0.000000
1859.832311, 447.037476, 0.000000
1859.966301, 446.921718, 1.000000
1860.107918, 446.866885, 1.000000
1860.254108, 446.848586, 1.000000
1860.400298, 446.830287, 1.000000
1860.546486, 446.811977, 1.000000
1860.691150, 446.781496, 1.000000
1860.837339, 446.763197, 1.000000
1860.985053, 446.757081, 1.000000
1861.129717, 446.726601, 1.000000
1861.277433, 446.720497, 1.000000
1861.423623, 446.702198, 1.000000
1861.569813, 446.683900, 1.000000
1861.717526, 446.677771, 1.000000
1861.865240, 446.671655, 1.000000
1862.011429, 446.653357, 1.000000
1862.159143, 446.647241, 1.000000
1862.305332, 446.628943, 1.000000
1862.453045, 446.622827, 1.000000
1862.599237, 446.604541, 1.000000
1862.745427, 446.586242, 1.000000
1862.893142, 446.580126, 1.000000
1863.043904, 446.598362, 1.000000
1863.206867, 446.714070, 0.000000
1863.353056, 446.695772, 0.000000
1863.497720, 446.665291, 0.000000
1863.643909, 446.646993, 0.000000
1863.790100, 446.628708, 0.000000
1863.936290, 446.610410, 0.000000
1864.082480, 446.592111, 0.000000
1864.227143, 446.561616, 0.000000
1864.373332, 446.543318, 0.000000
1864.519521, 446.525019, 0.000000
1864.665710, 446.506721, 0.000000
1864.810374, 446.476240, 0.000000
1864.956563, 446.457942, 0.000000
1865.102755, 446.439657, 0.000000
1865.248945, 446.421358, 0.000000
1865.395135, 446.403060, 0.000000
1865.539797, 446.372565, 0.000000
1865.685986, 446.354267, 0.000000
1865.832175, 446.335968, 0.000000
1865.978365, 446.317670, 0.000000
1866.123029, 446.287189, 0.000000
1866.269220, 446.268904, 0.000000
1866.415410, 446.250606, 0.000000
1866.561600, 446.232307, 0.000000
1866.706263, 446.201813, 0.000000
1866.852452, 446.183514, 0.000000
1866.998641, 446.165216, 0.000000
1867.144830, 446.146917, 0.000000
1867.291019, 446.128619, 0.000000
1867.435683, 446.098138, 0.000000
1867.581875, 446.079853, 0.000000
1867.728065, 446.061555, 0.000000
1867.874255, 446.043256, 0.000000
1868.018917, 446.012762, 0.000000
1868.165106, 445.994463, 0.000000
1868.308246, 445.951800, 1.000000
1868.442236, 445.836042, 1.000000
1868.586900, 445.805561, 1.000000
1868.778338, 445.754374, 1.000000
1868.920718, 445.732273, 1.000000
1869.063098, 445.710173, 1.000000
1869.393899, 445.654511, 1.000000
1869.530557, 445.604552, 1.000000
1869.670408, 445.566246, 1.000000
1869.810259, 445.527941, 1.000000
1869.946917, 445.477982, 1.000000
1870.086768, 445.439677, 1.000000
1870.233006, 445.424692, 1.000000
1870.372858, 445.386387, 1.000000
1870.509517, 445.336427, 1.000000
1870.649365, 445.298110, 1.000000
1870.786024, 445.248150, 1.000000
1870.925875, 445.209845, 1.000000
1871.065725, 445.171540, 1.000000
1871.205576, 445.133235, 1.000000
1871.345426, 445.094930, 1.000000
1871.491665, 445.079945, 1.000000
1871.637901, 445.064948, 1.000000
1871.787329, 445.061605, 1.000000
1871.936753, 445.058250, 1.000000
1872.079796, 445.031599, 0.000000
1872.219646, 444.993294, 0.000000
1872.359497, 444.954989, 0.000000
1872.499348, 444.916684, 0.000000
1872.639198, 444.878379, 0.000000
1872.779053, 444.840086, 0.000000
1872.918904, 444.801781, 0.000000
1873.061948, 444.775130, 0.000000
1873.201796, 444.736811, 0.000000
1873.341647, 444.698506, 0.000000
1873.481497, 444.660201, 0.000000
1873.621348, 444.621896, 0.000000
1873.761199, 444.583591, 0.000000
1873.901049, 444.545286, 0.000000
1874.040904, 444.506993, 0.000000
