2095.553000, 376.538635, 1.000000
2095.541327, 376.683290, 1.000000
2095.529653, 376.827946, 1.000000
2095.517980, 376.972602, 1.000000
2095.502585, 377.250246, 0.000000
2095.504000, 377.396244, 0.000000
2095.505416, 377.542243, 0.000000
2095.506831, 377.688241, 0.000000
2095.508247, 377.834239, 0.000000
2095.497496, 377.980356, 0.000000
2095.498912, 378.126354, 0.000000
2095.500327, 378.272352, 0.000000
2095.501743, 378.418351, 0.000000
2095.502966, 378.534936, 0.000000
2095.501495, 378.680811, 0.000000
2095.500023, 378.826686, 0.000000
2095.498552, 378.972561, 0.000000
2095.484924, 379.118314, 0.000000
2095.483452, 379.264189, 0.000000
2095.481981, 379.410064, 0.000000
2095.480509, 379.555939, 0.000000
2095.479038, 379.701815, 0.000000
2095.485607, 379.847575, 0.000000
2095.484144, 379.992666, 0.000000
2095.482680, 380.137757, 0.000000
2095.481217, 380.282848, 0.000000
2095.467662, 380.427817, 0.000000
2095.466198, 380.572908, 0.000000
2095.464735, 380.717999, 0.000000
2095.463271, 380.863090, 0.000000
2095.455842, 381.008409, 0.000000
2095.454372, 381.154077, 0.000000
2095.452903, 381.299745, 0.000000
2095.451434, 381.445413, 0.000000
2095.449964, 381.591081, 0.000000
2095.436356, 381.736627, 0.000000
2095.434886, 381.882295, 0.000000
2095.433417, 382.027963, 0.000000
2095.431948, 382.173631, 0.000000
2095.436491, 382.319167, 0.000000
2095.435028, 382.464258, 0.000000
2095.433564, 382.609349, 0.000000
2095.432101, 382.754440, 0.000000
2095.430637, 382.899531, 0.000000
2095.417082, 383.044500, 0.000000
2095.415619, 383.189591, 0.000000
2095.414155, 383.334682, 0.000000
2095.400214, 383.480340, 0.000000
2095.410928, 383.626741, 1.000000
2095.409453, 383.773020, 1.000000
2095.407977, 383.919299, 1.000000
2095.394312, 384.065454, 1.000000
2095.392836, 384.211733, 1.000000
2095.379171, 384.357889, 1.000000
2095.377695, 384.504167, 1.000000
2095.376220, 384.650446, 1.000000
2095.379014, 384.796700, 1.000000
2095.389699, 384.942698, 1.000000
2095.388227, 385.088574, 1.000000
2095.386756, 385.234449, 1.000000
2095.373128, 385.380201, 1.000000
2095.371657, 385.526077, 1.000000
2095.358029, 385.671829, 1.000000
2095.356557, 385.817704, 1.000000
2095.342930, 385.963457, 1.000000
2095.353614, 386.109455, 1.000000
2095.346260, 386.255776, 1.000000
2095.332581, 386.402079, 0.000000
2095.318902, 386.548382, 0.000000
2095.317425, 386.694809, 0.000000
2095.315948, 386.841235, 0.000000
2095.314471, 386.987661, 0.000000
2095.300791, 387.133964, 0.000000
2095.307594, 387.280221, 0.000000
2095.306125, 387.425889, 0.000000
2095.292517, 387.571435, 0.000000
2095.291047, 387.717103, 0.000000
2095.289578, 387.862771, 0.000000
2095.275969, 388.008317, 0.000000
2095.274500, 388.153985, 0.000000
2095.273031, 388.299653, 0.000000
2095.259422, 388.445198, 0.000000
2095.252244, 388.590894, 0.000000
2095.250770, 388.737073, 0.000000
2095.237114, 388.883129, 0.000000
2095.235639, 389.029308, 0.000000
2095.234165, 389.175488, 0.000000
2095.220508, 389.321544, 0.000000
2095.219034, 389.467723, 0.000000
2095.217559, 389.613902, 0.000000
2095.227173, 389.759541, 0.000000
2095.213608, 389.904620, 0.000000
2095.212143, 390.049822, 0.000000
2095.210679, 390.195023, 0.000000
2095.197114, 390.340102, 0.000000
2095.195649, 390.485304, 0.000000
2095.194185, 390.630505, 0.000000
2095.180620, 390.775584, 0.000000
2095.179155, 390.920786, 0.000000
2095.190592, 391.249738, 0.000000
2095.192981, 391.395140, 0.000000
2095.207387, 391.539342, 0.000000
2095.221793, 391.683544, 0.000000
2095.224182, 391.828946, 0.000000
2095.238588, 391.973147, 0.000000
2095.252994, 392.117349, 0.000000
2095.255383, 392.262751, 0.000000
2095.251745, 392.367508, 0.000000
2095.262759, 392.513091, 0.000000
2095.273773, 392.658674, 0.000000
2095.272656, 392.805175, 0.000000
2095.283670, 392.950758, 1.000000
2095.306816, 393.095424, 1.000000
2095.317830, 393.241007, 1.000000
2095.316712, 393.387508, 1.000000
2095.327726, 393.533091, 1.000000
2095.323919, 393.679599, 1.000000
2095.310741, 393.826225, 1.000000
2095.333762, 393.970112, 1.000000
2095.332650, 394.115826, 1.000000
2095.343605, 394.260626, 1.000000
2095.354560, 394.405427, 1.000000
2095.353448, 394.551140, 1.000000
2095.352336, 394.696854, 0.000000
2095.356162, 394.842483, 0.000000
2095.355046, 394.988776, 0.000000
2095.366044, 395.134152, 0.000000
2095.377043, 395.279529, 0.000000
2095.375927, 395.425822, 0.000000
2095.386925, 395.571198, 0.000000
2095.397923, 395.716574, 0.000000
2095.396807, 395.862867, 0.000000
2095.407806, 396.008244, 0.000000
2095.426084, 396.152876, 0.000000
2095.424973, 396.298590, 0.000000
2095.435927, 396.443390, 0.000000
2095.446882, 396.588191, 0.000000
2095.445770, 396.733904, 0.000000
2095.456725, 396.878705, 0.000000
2095.467680, 397.023505, 0.000000
2095.466568, 397.169218, 0.000000
2095.467448, 397.315240, 0.000000
2095.466330, 397.461741, 0.000000
