1983.427911, 98.168543, 1.000000
1983.447022, 98.022513, 1.000000
1983.469900, 97.879382, 1.000000
1983.489072, 97.734082, 1.000000
1983.508244, 97.588782, 1.000000
1983.531157, 97.443905, 1.000000
1983.550386, 97.298286, 1.000000
1983.569616, 97.152667, 1.000000
1983.588833, 97.007046, 1.000000
1983.620197, 96.863031, 1.000000
1983.639426, 96.717412, 1.000000
1983.658655, 96.571794, 1.000000
1983.677884, 96.426176, 1.000000
1983.697114, 96.280558, 1.000000
1983.716355, 96.134940, 1.000000
1983.735585, 95.989321, 1.000000
1983.754814, 95.843702, 1.000000
1983.774031, 95.698081, 1.000000
1983.805395, 95.554066, 1.000000
1983.836759, 95.410050, 1.000000
1983.855988, 95.264431, 1.000000
1983.887352, 95.120416, 0.000000
1983.906581, 94.974797, 0.000000
1983.925823, 94.829181, 0.000000
1983.932918, 94.681959, 0.000000
1983.952147, 94.536340, 0.000000
1983.971364, 94.390719, 0.000000
1983.990593, 94.245101, 0.000000
1984.009822, 94.099482, 0.000000
1984.029052, 93.953864, 0.000000
1984.048281, 93.808246, 0.000000
1984.067510, 93.662628, 0.000000
1984.074617, 93.515409, 0.000000
1984.093846, 93.369789, 0.000000
1984.113076, 93.224170, 0.000000
1984.132305, 93.078551, 0.000000
1984.151522, 92.932931, 0.000000
1984.170751, 92.787312, 0.000000
1984.189980, 92.641694, 0.000000
1984.209209, 92.496076, 0.000000
1984.216304, 92.348855, 0.000000
1984.235533, 92.203237, 0.000000
1984.254775, 92.057620, 0.000000
1984.274004, 91.912000, 0.000000
1984.293233, 91.766381, 0.000000
1984.312450, 91.620761, 0.000000
1984.331679, 91.475143, 0.000000
1984.338774, 91.327922, 0.000000
1984.358003, 91.182304, 0.000000
1984.377232, 91.036685, 0.000000
1984.396461, 90.891067, 0.000000
1984.415703, 90.745450, 0.000000
1984.434932, 90.599831, 0.000000
1984.454162, 90.454211, 0.000000
1984.473379, 90.308591, 0.000000
1984.480473, 90.161370, 0.000000
1984.499702, 90.015752, 0.000000
1984.518932, 89.870134, 0.000000
1984.538161, 89.724516, 0.000000
1984.569525, 89.580500, 1.000000
1984.600901, 89.436485, 1.000000
1984.632266, 89.292468, 1.000000
1984.651495, 89.146849, 1.000000
1984.670712, 89.001228, 1.000000
1984.689941, 88.855610, 1.000000
1984.709170, 88.709992, 1.000000
1984.728400, 88.564374, 1.000000
1984.747629, 88.418755, 1.000000
1984.778993, 88.274740, 1.000000
1984.798235, 88.129123, 1.000000
1984.817464, 87.983504, 1.000000
1984.836693, 87.837884, 1.000000
1984.855923, 87.692265, 1.000000
1984.863004, 87.545043, 1.000000
1984.894369, 87.401027, 1.000000
1984.913598, 87.255409, 1.000000
1984.932827, 87.109790, 1.000000
1984.952056, 86.964172, 1.000000
1984.971285, 86.818554, 1.000000
1984.978392, 86.671334, 1.000000
1985.009757, 86.527317, 1.000000
1985.053256, 86.384903, 0.000000
1985.072472, 86.239283, 0.000000
1985.091702, 86.093664, 0.000000
1985.098796, 85.946444, 0.000000
1985.118025, 85.800825, 0.000000
1985.137254, 85.655207, 0.000000
1985.156484, 85.509589, 0.000000
1985.175726, 85.363972, 0.000000
1985.182820, 85.216750, 0.000000
1985.202049, 85.071131, 0.000000
1985.221266, 84.925510, 0.000000
1985.240495, 84.779892, 0.000000
1985.259725, 84.634274, 0.000000
1985.248278, 84.470442, 0.000000
1985.266050, 84.326361, 0.000000
1985.283822, 84.182279, 0.000000
1985.304259, 84.037056, 0.000000
1985.321937, 83.892746, 0.000000
1985.339615, 83.748436, 0.000000
1985.345255, 83.602652, 0.000000
1985.362932, 83.458343, 0.000000
1985.380610, 83.314034, 0.000000
1985.398288, 83.169726, 0.000000
