2175.990915, -327.395345, 1.000000
2175.964414, -327.251057, 1.000000
2175.950037, -327.105571, 1.000000
2175.923535, -326.961284, 1.000000
2175.909158, -326.815798, 1.000000
2175.906904, -326.669115, 1.000000
2175.892527, -326.523629, 1.000000
2175.878149, -326.378143, 1.000000
2175.851648, -326.233856, 1.000000
2175.837270, -326.088370, 1.000000
2175.810769, -325.944083, 1.000000
2175.796391, -325.798597, 1.000000
2175.782014, -325.653112, 1.000000
2175.767636, -325.507626, 1.000000
2175.750132, -325.362362, 1.000000
2175.735729, -325.216619, 1.000000
2175.721326, -325.070875, 1.000000
2175.694777, -324.926332, 1.000000
2175.680374, -324.780588, 1.000000
2175.653826, -324.636044, 1.000000
2175.639423, -324.490301, 1.000000
2175.625020, -324.344557, 1.000000
2174.954466, -317.967751, 1.000000
2174.940130, -317.822691, 1.000000
2174.913706, -317.678825, 1.000000
2174.899371, -317.533765, 1.000000
2174.872947, -317.389899, 1.000000
2174.858612, -317.244839, 1.000000
2174.844276, -317.099779, 1.000000
2174.833371, -316.954380, 1.000000
2174.831114, -316.807436, 1.000000
2174.804565, -316.662892, 1.000000
2174.790162, -316.517148, 1.000000
2174.775759, -316.371405, 1.000000
2174.749211, -316.226861, 1.000000
2174.734808, -316.081118, 1.000000
2174.720405, -315.935374, 1.000000
2174.712128, -315.843661, 1.000000
2174.693518, -315.698590, 1.000000
2174.662819, -315.555070, 1.000000
2174.632120, -315.411551, 1.000000
2174.601421, -315.268031, 0.000000
2174.582811, -315.122960, 0.000000
2174.564201, -314.977889, 0.000000
2174.545591, -314.832818, 0.000000
2174.526981, -314.687748, 0.000000
2174.506523, -314.537081, 0.000000
2174.488507, -314.392755, 0.000000
2174.470491, -314.248430, 0.000000
2174.452474, -314.104104, 0.000000
2174.434458, -313.959778, 0.000000
2174.416442, -313.815452, 0.000000
2174.398426, -313.671126, 0.000000
2174.380409, -313.526801, 0.000000
2174.362393, -313.382475, 0.000000
2174.347406, -313.237946, 0.000000
2174.317411, -313.095349, 0.000000
2174.299423, -312.951253, 0.000000
2174.281435, -312.807157, 0.000000
2174.263448, -312.663062, 0.000000
2174.245460, -312.518966, 0.000000
2174.227473, -312.374870, 0.000000
2174.209485, -312.230774, 0.000000
2174.191498, -312.086678, 0.000000
2174.175278, -311.942463, 0.000000
2174.145310, -311.799998, 0.000000
2174.127339, -311.656036, 0.000000
2174.109368, -311.512073, 0.000000
2174.091397, -311.368110, 0.000000
2174.073426, -311.224148, 0.000000
2174.055455, -311.080185, 0.000000
2174.037484, -310.936223, 0.000000
2174.011642, -310.792694, 0.000000
2173.993598, -310.648143, 0.000000
2173.975553, -310.503591, 0.000000
2173.945463, -310.360544, 0.000000
2173.927419, -310.215992, 0.000000
2173.909374, -310.071440, 0.000000
2173.891330, -309.926889, 0.000000
2173.873285, -309.782337, 0.000000
2173.867287, -309.636282, 1.000000
2173.867545, -309.489111, 1.000000
2173.837363, -309.345629, 1.000000
2173.819263, -309.200638, 1.000000
2173.789082, -309.057155, 1.000000
2173.770982, -308.912164, 1.000000
2173.740800, -308.768682, 1.000000
2173.722701, -308.623691, 1.000000
2173.692519, -308.480208, 1.000000
2173.695105, -308.332635, 1.000000
2173.689077, -308.185871, 1.000000
2173.670945, -308.040617, 1.000000
2173.640708, -307.896875, 1.000000
2173.622576, -307.751621, 1.000000
2173.592340, -307.607879, 1.000000
2173.562103, -307.464136, 1.000000
2173.543971, -307.318883, 1.000000
2173.541457, -307.171768, 1.000000
2173.523357, -307.026778, 1.000000
2173.493175, -306.883295, 1.000000
2173.475076, -306.738304, 1.000000
2173.444894, -306.594821, 1.000000
2173.414712, -306.451339, 1.000000
2173.384530, -306.307856, 1.000000
2173.354349, -306.164374, 0.000000
2173.336249, -306.019383, 0.000000
2173.324223, -305.873894, 0.000000
2173.306179, -305.729343, 0.000000
2173.288134, -305.584791, 0.000000
2173.270090, -305.440240, 0.000000
2173.264091, -305.294184, 0.000000
2173.246047, -305.149633, 0.000000
2173.228002, -305.005081, 0.000000
2173.209958, -304.860530, 0.000000
2173.191914, -304.715978, 0.000000
2173.164238, -304.572332, 0.000000
2173.146106, -304.427078, 0.000000
2173.127974, -304.281825, 0.000000
2173.109842, -304.136571, 0.000000
2173.091710, -303.991318, 0.000000
2173.073578, -303.846064, 0.000000
2173.055446, -303.700811, 0.000000
2173.037313, -303.555557, 0.000000
2173.050322, -303.407476, 0.000000
2173.032364, -303.263615, 0.000000
2173.014406, -303.119753, 0.000000
2172.996447, -302.975891, 0.000000
2172.978489, -302.832030, 0.000000
2172.960531, -302.688168, 0.000000
2172.942572, -302.544306, 0.000000
2172.924614, -302.400445, 0.000000
2172.906656, -302.256583, 0.000000
2172.879421, -302.140079, 0.000000
2172.859414, -301.995660, 0.000000
2172.839408, -301.851241, 0.000000
2172.819401, -301.706822, 0.000000
2172.811429, -301.560736, 0.000000
2172.791423, -301.416317, 0.000000
2172.771416, -301.271898, 0.000000
2172.751410, -301.127479, 0.000000
2172.731403, -300.983060, 0.000000
2172.710162, -300.834199, 0.000000
2172.690481, -300.689678, 1.000000
2172.658757, -300.546798, 1.000000
2172.627033, -300.403917, 1.000000
2172.607353, -300.259397, 1.000000
2172.575628, -300.116516, 1.000000
2172.555948, -299.971996, 1.000000
2172.524224, -299.829116, 1.000000
2172.504543, -299.684595, 1.000000
2172.496906, -299.538435, 1.000000
2172.520111, -299.388453, 1.000000
2172.488496, -299.246064, 1.000000
2172.468883, -299.102040, 1.000000
2172.437268, -298.959651, 1.000000
2172.417655, -298.815627, 1.000000
2172.386040, -298.673237, 1.000000
2172.366427, -298.529214, 1.000000
2172.334812, -298.386824, 1.000000
2172.327201, -298.241166, 1.000000
2172.331592, -298.093873, 1.000000
2172.299977, -297.951484, 1.000000
2172.268362, -297.809094, 0.000000
2172.248749, -297.665071, 0.000000
2172.229136, -297.521047, 0.000000
2172.209523, -297.377023, 0.000000
2172.189910, -297.232999, 0.000000
2172.170297, -297.088975, 0.000000
2172.154413, -296.944649, 0.000000
2172.134836, -296.800895, 0.000000
2172.115260, -296.657140, 0.000000
2172.095684, -296.513385, 0.000000
2172.076107, -296.369631, 0.000000
2172.056531, -296.225876, 0.000000
2172.036955, -296.082121, 0.000000
2172.017378, -295.938367, 0.000000
2171.997802, -295.794612, 0.000000
2171.971021, -295.651398, 0.000000
2171.951374, -295.507123, 0.000000
2171.931727, -295.362849, 0.000000
2171.912080, -295.218575, 0.000000
2171.892433, -295.074300, 0.000000
2171.872785, -294.930026, 0.000000
2171.853138, -294.785752, 0.000000
2171.833491, -294.641477, 0.000000
2171.813844, -294.497203, 0.000000
2171.801829, -294.352030, 0.000000
2171.782257, -294.208310, 0.000000
2171.762686, -294.064589, 0.000000
2171.743114, -293.920869, 0.000000
2171.723542, -293.777148, 0.000000
2171.703970, -293.633427, 0.000000
2171.684399, -293.489707, 0.000000
2171.664827, -293.345986, 0.000000
2171.630333, -293.203930, 0.000000
2171.610614, -293.059128, 0.000000
2171.590894, -292.914326, 0.000000
2171.571175, -292.769523, 0.000000
2171.551456, -292.624721, 0.000000
2171.531737, -292.479919, 0.000000
2171.512018, -292.335116, 0.000000
2171.492299, -292.190314, 0.000000
2171.472580, -292.045512, 0.000000
2171.463575, -291.899316, 0.000000
2171.443962, -291.755293, 0.000000
2171.424349, -291.611269, 1.000000
2171.392734, -291.468879, 1.000000
2171.373121, -291.324855, 1.000000
2171.341506, -291.182466, 1.000000
2171.321893, -291.038442, 1.000000
2171.302280, -290.894418, 1.000000
2171.270665, -290.752029, 1.000000
2171.251052, -290.608005, 1.000000
2171.255443, -290.460712, 1.000000
2171.247832, -290.315054, 1.000000
2171.228219, -290.171030, 1.000000
2171.196604, -290.028641, 1.000000
2171.176991, -289.884617, 1.000000
2171.145376, -289.742228, 1.000000
2171.125763, -289.598204, 1.000000
2171.114493, -289.453021, 1.000000
2171.106868, -289.307096, 1.000000
2171.075195, -289.164445, 1.000000
2171.055546, -289.020157, 1.000000
2171.023873, -288.877506, 1.000000
2170.992200, -288.734856, 1.000000
2170.960527, -288.592205, 0.000000
2170.940878, -288.447917, 0.000000
2170.921229, -288.303629, 0.000000
2170.895958, -288.149797, 0.000000
2170.876987, -288.005110, 0.000000
2170.870073, -287.858841, 0.000000
2170.851102, -287.714154, 0.000000
2170.832130, -287.569467, 0.000000
2170.813159, -287.424780, 0.000000
2170.794188, -287.280092, 0.000000
2170.775216, -287.135405, 0.000000
2170.756245, -286.990718, 0.000000
2170.737274, -286.846030, 0.000000
2170.718753, -286.703421, 0.000000
2170.699634, -286.558768, 0.000000
2170.692569, -286.412521, 0.000000
2170.673450, -286.267868, 0.000000
2170.654331, -286.123215, 0.000000
2170.635211, -285.978562, 0.000000
2170.616092, -285.833908, 0.000000
2170.596972, -285.689255, 0.000000
2170.577853, -285.544602, 0.000000
2170.568256, -285.398748, 0.000000
2170.549227, -285.254778, 0.000000
2170.530198, -285.110809, 0.000000
2170.523167, -284.965253, 0.000000
2170.504138, -284.821284, 0.000000
2170.485109, -284.677314, 0.000000
2170.466080, -284.533345, 0.000000
2170.447051, -284.389375, 0.000000
2170.428022, -284.245406, 0.000000
2170.403801, -284.102059, 0.000000
2170.384723, -283.957714, 0.000000
2170.365644, -283.813370, 0.000000
2170.346566, -283.669026, 0.000000
2170.339516, -283.523092, 0.000000
2170.320437, -283.378747, 0.000000
2170.301359, -283.234403, 0.000000
2170.282280, -283.090059, 0.000000
2170.263202, -282.945714, 0.000000
2170.268181, -282.798190, 1.000000
2170.252407, -282.652920, 1.000000
2170.233243, -282.507934, 1.000000
2170.201998, -282.364545, 1.000000
2170.182834, -282.219559, 1.000000
2170.151589, -282.076170, 1.000000
2170.132426, -281.931185, 1.000000
2170.101180, -281.787796, 1.000000
2170.106181, -281.639616, 1.000000
2170.123264, -281.489839, 1.000000
2170.104101, -281.344854, 1.000000
2170.072856, -281.201465, 1.000000
2170.053692, -281.056479, 1.000000
2170.022447, -280.913090, 1.000000
2170.003284, -280.768104, 1.000000
2169.984120, -280.623118, 1.000000
2169.952875, -280.479729, 1.000000
2169.933712, -280.334744, 1.000000
2169.914548, -280.189758, 1.000000
2169.899739, -280.044466, 0.000000
2169.880617, -279.899798, 0.000000
2169.861496, -279.755130, 0.000000
2169.842375, -279.610462, 0.000000
2169.823254, -279.465795, 0.000000
2169.804132, -279.321127, 0.000000
2169.785011, -279.176459, 0.000000
2169.765890, -279.031791, 0.000000
2169.746769, -278.887123, 0.000000
2169.738591, -278.741281, 0.000000
2169.719576, -278.597416, 0.000000
2169.700561, -278.453552, 0.000000
2169.681546, -278.309687, 0.000000
2169.662531, -278.165822, 0.000000
2169.643515, -278.021957, 0.000000
2169.624500, -277.878092, 0.000000
2169.605485, -277.734228, 0.000000
2169.575535, -277.591604, 0.000000
2169.556414, -277.446936, 0.000000
2169.537292, -277.302268, 0.000000
2169.518171, -277.157600, 0.000000
2169.499050, -277.012932, 0.000000
2169.479929, -276.868264, 0.000000
2169.448752, -276.725190, 0.000000
2169.429630, -276.580522, 0.000000
2169.410509, -276.435854, 0.000000
2169.391388, -276.291186, 0.000000
2169.372267, -276.146519, 0.000000
2169.353145, -276.001851, 0.000000
2169.334024, -275.857183, 0.000000
2169.314903, -275.712515, 0.000000
2169.295781, -275.567847, 0.000000
2169.276660, -275.423179, 0.000000
2169.257539, -275.278511, 0.000000
2169.238418, -275.133843, 0.000000
2169.219296, -274.989176, 0.000000
2169.212012, -274.843163, 0.000000
2169.193005, -274.699359, 0.000000
2169.173997, -274.555555, 0.000000
2169.154990, -274.411751, 0.000000
2169.135983, -274.267948, 0.000000
2169.116976, -274.124144, 0.000000
2169.097969, -273.980340, 0.000000
2169.078962, -273.836536, 0.000000
2169.048678, -273.667389, 0.000000
2169.031487, -273.522682, 0.000000
2169.026355, -273.376543, 1.000000
2168.997105, -273.233269, 1.000000
2168.979913, -273.088562, 1.000000
2168.950663, -272.945289, 1.000000
2168.933472, -272.800582, 1.000000
2168.904222, -272.657308, 1.000000
2168.887031, -272.512602, 1.000000
2168.869840, -272.367895, 1.000000
2168.877871, -272.224646, 1.000000
2168.860365, -272.080026, 1.000000
2168.842859, -271.935407, 1.000000
2168.825353, -271.790787, 1.000000
2168.795796, -271.647626, 1.000000
2168.778290, -271.503006, 1.000000
2168.748732, -271.359845, 1.000000
2168.731226, -271.215225, 1.000000
2168.731750, -271.068347, 1.000000
2168.726279, -270.921820, 1.000000
2168.708720, -270.776757, 1.000000
2168.679071, -270.633156, 1.000000
2168.649423, -270.489556, 1.000000
2168.619775, -270.345956, 0.000000
2168.602215, -270.200892, 0.000000
2168.584655, -270.055828, 0.000000
2168.579184, -269.909301, 0.000000
2168.572128, -269.762966, 0.000000
2168.554660, -269.618667, 0.000000
2168.537193, -269.474367, 0.000000
2168.519726, -269.330067, 0.000000
2168.502259, -269.185767, 0.000000
2168.496817, -269.040012, 0.000000
2168.479349, -268.895712, 0.000000
2168.461882, -268.751412, 0.000000
2168.444194, -268.607139, 0.000000
2168.426725, -268.462823, 0.000000
2168.409256, -268.318507, 0.000000
2168.403813, -268.172736, 0.000000
2168.386344, -268.028420, 0.000000
2168.368875, -267.884104, 0.000000
2168.351406, -267.739788, 0.000000
2168.333937, -267.595472, 0.000000
2168.316467, -267.451156, 0.000000
2168.311025, -267.305384, 0.000000
2168.293555, -267.161068, 0.000000
2168.276086, -267.016752, 0.000000
2168.258617, -266.872436, 0.000000
2168.241148, -266.728120, 0.000000
2168.223679, -266.583804, 0.000000
2168.218236, -266.438033, 0.000000
2168.200767, -266.293717, 0.000000
2168.183298, -266.149401, 0.000000
2168.165829, -266.005085, 0.000000
2168.144275, -265.861212, 0.000000
2168.126769, -265.716592, 0.000000
2168.121315, -265.570513, 0.000000
2168.103809, -265.425893, 0.000000
2168.086303, -265.281273, 0.000000
2168.068797, -265.136653, 0.000000
2168.051291, -264.992033, 0.000000
2168.033785, -264.847413, 0.000000
2168.023260, -264.701916, 0.000000
2168.005708, -264.556914, 0.000000
2167.988156, -264.411912, 0.000000
2167.970604, -264.266909, 1.000000
2167.940968, -264.123370, 1.000000
2167.923416, -263.978367, 1.000000
2167.893780, -263.834828, 1.000000
2167.876228, -263.689825, 1.000000
2167.858675, -263.544823, 1.000000
2167.887930, -263.394106, 1.000000
2167.882457, -263.247523, 1.000000
2167.852797, -263.103868, 1.000000
2167.835231, -262.958750, 1.000000
2167.805572, -262.815095, 1.000000
2167.788005, -262.669976, 1.000000
2167.770439, -262.524858, 1.000000
2167.740780, -262.381203, 1.000000
2167.723213, -262.236084, 1.000000
2167.717740, -262.089502, 1.000000
2167.753244, -261.938942, 1.000000
2167.735834, -261.795114, 1.000000
2167.706438, -261.652737, 0.000000
2167.689028, -261.508909, 0.000000
2167.671618, -261.365081, 0.000000
2167.654208, -261.221254, 0.000000
2167.636798, -261.077426, 0.000000
2167.609472, -260.934541, 0.000000
2167.591970, -260.789953, 0.000000
2167.574467, -260.645365, 0.000000
2167.556965, -260.500777, 0.000000
2167.539463, -260.356189, 0.000000
2167.534010, -260.210142, 0.000000
2167.516508, -260.065554, 0.000000
2167.499006, -259.920965, 0.000000
2167.481504, -259.776377, 0.000000
2167.464002, -259.631789, 0.000000
2167.441397, -259.475151, 0.000000
2167.424799, -259.330110, 0.000000
2167.408201, -259.185068, 0.000000
2167.391602, -259.040026, 0.000000
2167.375004, -258.894985, 0.000000
2167.358405, -258.749943, 0.000000
2167.341807, -258.604902, 0.000000
2167.325208, -258.459860, 0.000000
2167.308610, -258.314819, 0.000000
2167.294461, -258.172497, 0.000000
2167.277658, -258.027652, 0.000000
2167.260855, -257.882806, 0.000000
2167.244053, -257.737961, 0.000000
2167.227250, -257.593116, 0.000000
2167.210447, -257.448270, 0.000000
2167.193645, -257.303425, 0.000000
2167.188913, -257.157180, 0.000000
2167.172110, -257.012334, 0.000000
2167.166229, -256.866437, 0.000000
2167.149525, -256.722441, 0.000000
2167.132821, -256.578445, 0.000000
2167.116116, -256.434449, 0.000000
2167.099412, -256.290453, 0.000000
2167.082708, -256.146456, 0.000000
2167.066004, -256.002460, 0.000000
2167.049300, -255.858464, 0.000000
2167.037204, -255.713447, 1.000000
2167.020434, -255.568876, 1.000000
2166.991615, -255.425702, 1.000000
2166.974844, -255.281131, 1.000000
2166.958073, -255.136559, 1.000000
2166.929255, -254.993385, 1.000000
2166.912484, -254.848814, 1.000000
2166.895713, -254.704242, 1.000000
2166.878942, -254.559671, 1.000000
2166.877575, -254.413140, 1.000000
2166.872830, -254.266484, 1.000000
2166.855980, -254.121233, 1.000000
2166.827026, -253.977385, 1.000000
2166.810176, -253.832134, 1.000000
2166.793326, -253.686882, 1.000000
2166.764372, -253.543035, 1.000000
2166.759627, -253.396379, 1.000000
2166.766729, -253.248821, 1.000000
2166.749987, -253.104500, 1.000000
2166.733245, -252.960180, 0.000000
2166.716504, -252.815859, 0.000000
2166.699762, -252.671539, 0.000000
2166.683020, -252.527218, 0.000000
2166.666278, -252.382898, 0.000000
2166.649537, -252.238577, 0.000000
2166.632795, -252.094257, 0.000000
2166.631294, -251.948168, 0.000000
2166.614582, -251.804103, 0.000000
2166.597870, -251.660038, 0.000000
2166.581157, -251.515973, 0.000000
2166.564445, -251.371908, 0.000000
2166.547733, -251.227843, 0.000000
2166.531021, -251.083778, 0.000000
2166.514309, -250.939713, 0.000000
2166.497597, -250.795648, 0.000000
2166.480884, -250.651583, 0.000000
2166.464785, -250.507475, 0.000000
2166.448078, -250.363459, 0.000000
2166.431371, -250.219442, 0.000000
2166.414665, -250.075425, 0.000000
2166.409960, -249.930016, 0.000000
2166.393253, -249.786000, 0.000000
2166.376547, -249.641983, 0.000000
2166.359840, -249.497966, 0.000000
2166.328940, -249.354834, 0.000000
2166.312102, -249.209689, 0.000000
2166.295265, -249.064543, 0.000000
2166.278427, -248.919398, 0.000000
2166.261590, -248.774253, 0.000000
2166.244753, -248.629108, 0.000000
2166.227915, -248.483963, 0.000000
2166.211078, -248.338818, 0.000000
2166.194240, -248.193672, 0.000000
2166.184635, -248.048221, 0.000000
2166.179912, -247.902252, 0.000000
2166.163141, -247.757681, 0.000000
2166.146370, -247.613109, 0.000000
2166.129599, -247.468538, 0.000000
2166.112828, -247.323966, 0.000000
2166.096057, -247.179395, 0.000000
2166.079286, -247.034823, 0.000000
2166.074563, -246.888854, 1.000000
2166.047345, -246.599662, 1.000000
2166.030633, -246.455597, 1.000000
