2111.010335, 232.841364, 1.000000
2110.981626, 232.984476, 1.000000
2110.953325, 233.127666, 0.000000
2110.937069, 233.272211, 0.000000
2110.920814, 233.416756, 0.000000
2110.904558, 233.561301, 0.000000
2110.888303, 233.705846, 0.000000
2110.872047, 233.850391, 0.000000
2110.855792, 233.994936, 0.000000
2110.839536, 234.139482, 0.000000
2110.811235, 234.282672, 0.000000
2110.794560, 234.400467, 0.000000
2110.776028, 234.545048, 0.000000
2110.757496, 234.689629, 0.000000
2110.738964, 234.834209, 0.000000
2110.720432, 234.978790, 0.000000
2110.701900, 235.123371, 0.000000
2110.683368, 235.267952, 0.000000
2110.664836, 235.412532, 0.000000
2110.646303, 235.557113, 0.000000
2110.627771, 235.701694, 0.000000
2110.609239, 235.846274, 0.000000
2110.590707, 235.990855, 0.000000
2110.572175, 236.135436, 0.000000
2110.553643, 236.280017, 0.000000
2110.523062, 236.423053, 0.000000
2110.504530, 236.567634, 0.000000
2110.485998, 236.712215, 0.000000
2110.467466, 236.856795, 0.000000
2110.448934, 237.001376, 0.000000
2110.430402, 237.145957, 0.000000
2110.411870, 237.290537, 0.000000
2110.393337, 237.435118, 0.000000
2110.374805, 237.579699, 0.000000
2110.356273, 237.724280, 0.000000
2110.344466, 237.862700, 0.000000
2110.325413, 238.006712, 0.000000
2110.306360, 238.150725, 0.000000
2110.287308, 238.294737, 0.000000
2110.268255, 238.438750, 0.000000
2110.237201, 238.581174, 0.000000
2110.218148, 238.725187, 0.000000
2110.199096, 238.869199, 0.000000
2110.180043, 239.013212, 0.000000
2110.160990, 239.157224, 0.000000
2110.141937, 239.301237, 0.000000
2110.122885, 239.445249, 0.000000
2110.094689, 239.588440, 0.000000
2110.075536, 239.733216, 0.000000
2110.056382, 239.877991, 0.000000
2110.037228, 240.022766, 0.000000
2110.018075, 240.167542, 0.000000
2109.998921, 240.312317, 0.000000
2109.979767, 240.457093, 0.000000
2109.960614, 240.601868, 0.000000
2109.941460, 240.746644, 0.000000
2109.910242, 240.889823, 0.000000
2109.891088, 241.034598, 0.000000
2109.871934, 241.179374, 0.000000
2109.852781, 241.324149, 0.000000
2109.836528, 241.469085, 0.000000
2109.817406, 241.613621, 0.000000
2109.798284, 241.758157, 0.000000
2109.779162, 241.902694, 1.000000
2109.772084, 242.048823, 1.000000
2109.740918, 242.191766, 1.000000
2109.721796, 242.336302, 1.000000
2109.690629, 242.479245, 1.000000
2109.671507, 242.623781, 1.000000
2109.652385, 242.768317, 1.000000
2109.621218, 242.911260, 0.000000
2109.596637, 243.055488, 0.000000
2109.577456, 243.200468, 0.000000
2109.558275, 243.345449, 0.000000
2109.539095, 243.490429, 0.000000
2109.507832, 243.633811, 0.000000
2109.488651, 243.778791, 0.000000
2109.469471, 243.923772, 0.000000
2109.450290, 244.068752, 0.000000
2109.431109, 244.213733, 0.000000
2109.411928, 244.358713, 0.000000
2109.399322, 244.504157, 0.000000
2109.380212, 244.648605, 0.000000
2109.361102, 244.793053, 0.000000
2109.341991, 244.937501, 0.000000
2109.322881, 245.081949, 0.000000
2109.291733, 245.224804, 0.000000
2109.272623, 245.369252, 0.000000
2109.253512, 245.513700, 0.000000
2109.234402, 245.658148, 0.000000
2109.215292, 245.802596, 0.000000
2109.196181, 245.947044, 0.000000
2109.177071, 246.091492, 0.000000
2109.157961, 246.235940, 0.000000
2109.138850, 246.380388, 0.000000
2109.119740, 246.524836, 0.000000
2109.100630, 246.669284, 0.000000
2109.069482, 246.812140, 0.000000
2109.054235, 246.956889, 0.000000
2109.035166, 247.101029, 0.000000
2109.016096, 247.245168, 0.000000
2108.997027, 247.389307, 0.000000
2108.977957, 247.533446, 0.000000
2108.958888, 247.677585, 0.000000
2108.939818, 247.821724, 0.000000
2108.908686, 247.964349, 0.000000
2108.889488, 248.109459, 0.000000
2108.858198, 248.252969, 0.000000
2108.839000, 248.398079, 0.000000
2108.819802, 248.543188, 0.000000
2108.800604, 248.688298, 0.000000
2108.795815, 248.834345, 0.000000
2108.776768, 248.978312, 1.000000
2108.757721, 249.122279, 1.000000
2108.726677, 249.264659, 1.000000
2108.707630, 249.408626, 1.000000
2108.676586, 249.551006, 1.000000
2108.657540, 249.694973, 1.000000
2108.638493, 249.838940, 1.000000
2108.607449, 249.981320, 1.000000
2108.588402, 250.125287, 1.000000
2108.589847, 250.272036, 1.000000
2108.582784, 250.417871, 1.000000
2108.563701, 250.562116, 1.000000
2108.532597, 250.704770, 1.000000
2108.513513, 250.849015, 1.000000
2108.482410, 250.991669, 1.000000
2108.463326, 251.135914, 1.000000
2108.432222, 251.278568, 1.000000
2108.413139, 251.422813, 1.000000
2108.382035, 251.565468, 0.000000
2108.362952, 251.709712, 0.000000
2108.336560, 251.871999, 0.000000
2108.318835, 252.016910, 0.000000
2108.301110, 252.161821, 0.000000
2108.283385, 252.306733, 0.000000
2108.265660, 252.451644, 0.000000
2108.247935, 252.596555, 0.000000
2108.230209, 252.741466, 0.000000
2108.212484, 252.886377, 0.000000
2108.194759, 253.031289, 0.000000
2108.177034, 253.176200, 0.000000
2108.159309, 253.321111, 0.000000
2108.141583, 253.466022, 0.000000
2108.123858, 253.610933, 0.000000
2108.114426, 253.756098, 0.000000
2108.096733, 253.900364, 0.000000
2108.079040, 254.044630, 0.000000
2108.061347, 254.188895, 0.000000
2108.043655, 254.333161, 0.000000
2108.025962, 254.477426, 0.000000
2108.008269, 254.621692, 0.000000
2107.990576, 254.765958, 0.000000
2107.972883, 254.910223, 0.000000
2107.955190, 255.054489, 0.000000
2107.934220, 255.198396, 0.000000
2107.916496, 255.342916, 0.000000
2107.898772, 255.487437, 0.000000
2107.881048, 255.631957, 0.000000
2107.863324, 255.776478, 0.000000
2107.845600, 255.920999, 0.000000
2107.827876, 256.065519, 0.000000
2107.810151, 256.210040, 0.000000
2107.792427, 256.354560, 0.000000
2107.774703, 256.499081, 0.000000
2107.756979, 256.643602, 0.000000
2107.733258, 256.787740, 0.000000
2107.715477, 256.932724, 0.000000
2107.697696, 257.077709, 0.000000
2107.679915, 257.222694, 0.000000
2107.662134, 257.367678, 0.000000
2107.644353, 257.512663, 0.000000
2107.626572, 257.657647, 0.000000
2107.608791, 257.802632, 0.000000
2107.591010, 257.947616, 0.000000
2107.573229, 258.092601, 0.000000
2107.555448, 258.237585, 0.000000
2107.537667, 258.382570, 0.000000
2107.547076, 258.530768, 1.000000
2107.529324, 258.675515, 1.000000
2107.511572, 258.820262, 1.000000
2107.481758, 258.963530, 1.000000
2107.451944, 259.106797, 1.000000
2107.434192, 259.251544, 1.000000
2107.416440, 259.396291, 1.000000
2107.386626, 259.539558, 1.000000
2107.368874, 259.684305, 1.000000
2107.351122, 259.829052, 1.000000
2107.340452, 259.974171, 0.000000
2107.322881, 260.117450, 0.000000
2107.305309, 260.260729, 0.000000
2107.287737, 260.404007, 0.000000
2107.258381, 260.545918, 0.000000
2107.240698, 260.690102, 0.000000
2107.223015, 260.834287, 0.000000
2107.205332, 260.978471, 0.000000
2107.187649, 261.122656, 0.000000
2107.169966, 261.266841, 0.000000
2107.152283, 261.411025, 0.000000
2107.134601, 261.555210, 0.000000
2107.116918, 261.699395, 0.000000
2107.099235, 261.843579, 0.000000
2107.081552, 261.987764, 0.000000
2107.063869, 262.131948, 0.000000
2107.038559, 262.275198, 0.000000
2107.020804, 262.419969, 0.000000
2107.003049, 262.564740, 0.000000
2106.985294, 262.709512, 0.000000
2106.967540, 262.854283, 0.000000
2106.949785, 262.999054, 0.000000
2106.932030, 263.143826, 0.000000
2106.914275, 263.288597, 0.000000
2106.896520, 263.433368, 0.000000
2106.878765, 263.578140, 0.000000
2106.861010, 263.722911, 0.000000
2106.843256, 263.867682, 0.000000
2106.835680, 264.013176, 0.000000
2106.818021, 264.157169, 0.000000
2106.800361, 264.301162, 0.000000
2106.782702, 264.445155, 0.000000
2106.765042, 264.589148, 0.000000
2106.747383, 264.733142, 0.000000
2106.729724, 264.877135, 0.000000
2106.712064, 265.021128, 0.000000
2106.694405, 265.165121, 0.000000
2106.676745, 265.309114, 0.000000
2106.646087, 265.452436, 0.000000
2106.628306, 265.597420, 0.000000
2106.610525, 265.742405, 0.000000
2106.592744, 265.887389, 0.000000
2106.574963, 266.032374, 0.000000
2106.557182, 266.177358, 0.000000
2106.539401, 266.322343, 0.000000
2106.521620, 266.467328, 0.000000
2106.503839, 266.612312, 0.000000
2106.486058, 266.757297, 0.000000
2106.468277, 266.902281, 0.000000
2106.465675, 267.067367, 1.000000
2106.449339, 267.212139, 1.000000
2106.420940, 267.355551, 1.000000
2106.404604, 267.500324, 1.000000
2106.376204, 267.643735, 1.000000
2106.347805, 267.787147, 1.000000
2106.331469, 267.931919, 1.000000
2106.315134, 268.076692, 1.000000
2106.286734, 268.220104, 1.000000
2106.270399, 268.364877, 1.000000
2106.266128, 268.511011, 1.000000
2106.269078, 268.679240, 1.000000
2106.242199, 268.823264, 1.000000
2106.227425, 268.968520, 1.000000
2106.200546, 269.112544, 1.000000
2106.185771, 269.257799, 1.000000
2106.158892, 269.401823, 1.000000
2106.144118, 269.547079, 1.000000
2106.117239, 269.691103, 1.000000
2106.102464, 269.836358, 1.000000
2106.075585, 269.980382, 1.000000
2106.060811, 270.125638, 1.000000
2106.060016, 270.272256, 0.000000
2106.045256, 270.417371, 0.000000
2106.030496, 270.562486, 0.000000
2106.015735, 270.707601, 0.000000
2106.000975, 270.852716, 0.000000
2105.986215, 270.997831, 0.000000
2105.983548, 271.144177, 0.000000
2105.968787, 271.289292, 0.000000
2105.954027, 271.434407, 0.000000
2105.933869, 271.579042, 0.000000
2105.919068, 271.724563, 0.000000
2105.904266, 271.870085, 0.000000
2105.889464, 272.015607, 0.000000
2105.874663, 272.161129, 0.000000
2105.859861, 272.306651, 0.000000
2105.845060, 272.452173, 0.000000
2105.830258, 272.597695, 0.000000
2105.827583, 272.744451, 0.000000
2105.814161, 272.890087, 0.000000
2105.799370, 273.035504, 0.000000
2105.784579, 273.180922, 0.000000
2105.769788, 273.326339, 0.000000
2105.760085, 273.472177, 0.000000
2105.745334, 273.617208, 0.000000
2105.730582, 273.762240, 0.000000
2105.715830, 273.907272, 0.000000
2105.701078, 274.052304, 0.000000
2105.686327, 274.197335, 0.000000
2105.683661, 274.343596, 0.000000
2105.668909, 274.488628, 0.000000
2105.654157, 274.633660, 0.000000
2105.639406, 274.778692, 0.000000
2105.628533, 274.923944, 0.000000
2105.625873, 275.069907, 1.000000
2105.611151, 275.214644, 1.000000
2105.584368, 275.358154, 1.000000
2105.557585, 275.501663, 1.000000
2105.542863, 275.646400, 1.000000
2105.516080, 275.789910, 1.000000
2105.501358, 275.934646, 1.000000
2105.486637, 276.079383, 1.000000
2105.485616, 276.225513, 1.000000
2105.495009, 276.372577, 1.000000
2105.468249, 276.515963, 1.000000
2105.453539, 276.660575, 1.000000
2105.426779, 276.803961, 1.000000
2105.412070, 276.948573, 1.000000
2105.385310, 277.091960, 1.000000
2105.370601, 277.236572, 1.000000
2105.343841, 277.379958, 1.000000
2105.329132, 277.524570, 1.000000
2105.314423, 277.669182, 1.000000
2105.320209, 277.816039, 1.000000
2105.305472, 277.960924, 1.000000
2105.266588, 278.103353, 0.000000
2105.251851, 278.248238, 0.000000
2105.237114, 278.393122, 0.000000
2105.222378, 278.538007, 0.000000
2105.207641, 278.682892, 0.000000
2105.192904, 278.827777, 0.000000
2105.178167, 278.972662, 0.000000
2105.170808, 279.117834, 0.000000
2105.156127, 279.262169, 0.000000
2105.141447, 279.406504, 0.000000
2105.126766, 279.550839, 0.000000
2105.112085, 279.695174, 0.000000
2105.097404, 279.839509, 0.000000
2105.082723, 279.983844, 0.000000
2105.068042, 280.128178, 0.000000
2105.053361, 280.272513, 0.000000
2105.038681, 280.416848, 0.000000
2105.037519, 280.562502, 0.000000
2105.022849, 280.706725, 0.000000
2105.008180, 280.850947, 0.000000
2104.993510, 280.995170, 0.000000
2104.978841, 281.139393, 0.000000
2104.964171, 281.283616, 0.000000
2104.949502, 281.427839, 0.000000
2104.934832, 281.572062, 0.000000
2104.920163, 281.716284, 0.000000
2104.896661, 281.860222, 0.000000
2104.881924, 282.005107, 0.000000
2104.867187, 282.149991, 0.000000
2104.852451, 282.294876, 0.000000
2104.837714, 282.439761, 0.000000
2104.822977, 282.584646, 0.000000
2104.808240, 282.729531, 0.000000
2104.772574, 283.020994, 1.000000
2104.745783, 283.165132, 1.000000
2104.731105, 283.310493, 1.000000
2104.704314, 283.454630, 1.000000
2104.689636, 283.599991, 1.000000
2104.674958, 283.745352, 1.000000
2104.648167, 283.889489, 1.000000
2104.633490, 284.034850, 1.000000
2104.606698, 284.178987, 1.000000
2104.616247, 284.326794, 1.000000
2104.633145, 284.475328, 1.000000
2104.606489, 284.618924, 1.000000
2104.591901, 284.763735, 1.000000
2104.565245, 284.907331, 1.000000
2104.550656, 285.052143, 1.000000
2104.524000, 285.195739, 1.000000
2104.497344, 285.339335, 1.000000
2104.482756, 285.484147, 1.000000
2104.468168, 285.628958, 1.000000
2104.441512, 285.772554, 1.000000
2104.426923, 285.917366, 1.000000
2104.412335, 286.062178, 1.000000
2104.397746, 286.206989, 1.000000
2104.428346, 286.356450, 1.000000
2104.413734, 286.501492, 1.000000
2104.399123, 286.646534, 1.000000
2104.372424, 286.790359, 1.000000
2104.357813, 286.935401, 1.000000
2104.331114, 287.079226, 1.000000
2104.304416, 287.223050, 1.000000
2104.277717, 287.366875, 0.000000
2104.263106, 287.511917, 0.000000
2104.248494, 287.656959, 0.000000
2104.233882, 287.802001, 0.000000
2104.219271, 287.947043, 0.000000
2104.204659, 288.092085, 0.000000
2104.202134, 288.238345, 0.000000
2104.187523, 288.383387, 0.000000
2104.172911, 288.528429, 0.000000
2104.164100, 288.673877, 0.000000
2104.149531, 288.818493, 0.000000
2104.134963, 288.963109, 0.000000
2104.120394, 289.107726, 0.000000
2104.105825, 289.252342, 0.000000
2104.091257, 289.396959, 0.000000
2104.076688, 289.541575, 0.000000
