2033.665758, -319.687096, 1.000000
2033.670255, -319.832916, 1.000000
2033.687712, -319.977133, 1.000000
2033.705169, -320.121349, 1.000000
2033.734644, -320.264111, 0.000000
2033.752101, -320.408327, 0.000000
2033.769558, -320.552543, 0.000000
2033.799033, -320.695305, 0.000000
2033.816490, -320.839521, 0.000000
2033.833948, -320.983737, 0.000000
2033.851499, -321.127952, 0.000000
2033.868961, -321.272208, 0.000000
2033.886423, -321.416465, 0.000000
2033.903884, -321.560721, 0.000000
2033.933368, -321.703522, 0.000000
2033.950830, -321.847778, 0.000000
2033.968291, -321.992034, 0.000000
2033.985753, -322.136290, 0.000000
2034.003215, -322.280546, 0.000000
2034.020677, -322.424802, 0.000000
2034.038139, -322.569058, 0.000000
2034.067622, -322.711859, 0.000000
2034.085084, -322.856115, 0.000000
2034.104012, -323.001792, 0.000000
2034.121090, -323.146737, 0.000000
2034.138167, -323.291682, 0.000000
2034.155244, -323.436627, 0.000000
2034.184400, -323.580149, 0.000000
2034.201478, -323.725094, 0.000000
2034.218555, -323.870039, 0.000000
2034.223554, -324.016407, 1.000000
2034.228553, -324.162776, 1.000000
2034.243722, -324.308061, 1.000000
2034.260658, -324.452217, 1.000000
2034.277595, -324.596372, 1.000000
2034.294531, -324.740527, 1.000000
2035.885164, -324.699793, 1.000000
2035.914114, -324.842537, 1.000000
2035.931050, -324.986692, 1.000000
2035.960000, -325.129436, 1.000000
2035.988949, -325.272181, 1.000000
2035.998276, -325.417258, 1.000000
2036.003211, -325.563153, 1.000000
2036.032225, -325.706220, 1.000000
2036.061240, -325.849287, 1.000000
2036.078215, -325.993768, 1.000000
2036.107230, -326.136835, 1.000000
2036.124205, -326.281317, 1.000000
2036.153220, -326.424383, 1.000000
2036.170194, -326.568865, 1.000000
2036.199209, -326.711931, 1.000000
2036.216184, -326.856413, 1.000000
2036.245199, -326.999480, 1.000000
2036.238759, -327.146716, 1.000000
2036.243695, -327.292661, 1.000000
2036.272720, -327.435775, 1.000000
2036.289701, -327.580305, 1.000000
2036.318725, -327.723420, 1.000000
2036.347750, -327.866535, 1.000000
2036.376774, -328.009649, 1.000000
2036.417843, -328.151349, 1.000000
2036.446868, -328.294464, 1.000000
2036.482824, -328.437008, 0.000000
2036.499861, -328.582019, 0.000000
2036.516898, -328.727031, 0.000000
2036.533935, -328.872042, 0.000000
2036.550972, -329.017053, 0.000000
2036.568009, -329.162065, 0.000000
