1848.871461, 507.403415, -1.000000
1848.730158, 507.375117, -1.000000
1848.590125, 507.340807, -1.000000
1848.450092, 507.306497, -1.000000
1848.310060, 507.272187, -1.000000
1848.170028, 507.237878, -1.000000
1848.029996, 507.203568, -1.000000
1847.889964, 507.169258, -1.000000
1847.749933, 507.134949, -1.000000
1847.609900, 507.100639, -1.000000
1847.469867, 507.066329, -1.000000
1847.329834, 507.032019, -1.000000
1847.189803, 506.997710, -1.000000
1847.049771, 506.963400, -1.000000
1846.909739, 506.929091, -1.000000
1846.769707, 506.894781, -1.000000
1846.629675, 506.860471, -1.000000
1846.489642, 506.826162, -1.000000
1846.349609, 506.791852, -1.000000
1846.209577, 506.757542, -1.000000
1846.069545, 506.723232, -1.000000
1845.929513, 506.688923, -1.000000
1845.789481, 506.654613, -1.000000
1845.649449, 506.620304, -1.000000
1845.509417, 506.585994, -1.000000
1845.369384, 506.551684, -1.000000
1845.229351, 506.517374, -1.000000
1845.089319, 506.483065, -1.000000
1844.949288, 506.448755, -1.000000
1844.809256, 506.414445, -1.000000
1844.669224, 506.380136, -1.000000
1844.529192, 506.345826, -1.000000
1844.389159, 506.311516, -1.000000
1844.249126, 506.277207, -1.000000
1844.109094, 506.242897, -1.000000
1843.969062, 506.208587, -1.000000
1843.829030, 506.174278, -1.000000
1843.688998, 506.139968, -1.000000
1843.548966, 506.105658, -1.000000
1843.408934, 506.071349, -1.000000
1843.268901, 506.037039, -1.000000
1843.128868, 506.002729, -1.000000
1842.988836, 505.968419, -1.000000
1842.848804, 505.934110, -1.000000
1842.708773, 505.899800, -1.000000
1842.568741, 505.865491, -1.000000
1842.428709, 505.831181, -1.000000
1842.288676, 505.796871, -1.000000
1842.148643, 505.762561, -1.000000
1842.008611, 505.728252, -1.000000
1841.868579, 505.693942, -1.000000
1841.728547, 505.659632, -1.000000
1841.588515, 505.625323, -1.000000
1841.448483, 505.591013, -1.000000
1841.308451, 505.556703, -1.000000
1841.168418, 505.522394, -1.000000
1841.028385, 505.488084, -1.000000
1840.888353, 505.453774, -1.000000
1840.748321, 505.419465, -1.000000
1840.608289, 505.385155, -1.000000
1840.468258, 505.350845, -1.000000
1840.328226, 505.316536, -1.000000
1840.188193, 505.282226, -1.000000
1840.048160, 505.247916, -1.000000
1839.908128, 505.213606, -1.000000
1839.768096, 505.179297, -1.000000
1839.628064, 505.144987, -1.000000
1839.488032, 505.110678, -1.000000
1839.348000, 505.076368, -1.000000
1839.207968, 505.042058, -1.000000
1839.067935, 505.007748, -1.000000
1838.927902, 504.973439, -1.000000
1838.787870, 504.939129, -1.000000
1838.647838, 504.904819, -1.000000
1838.509072, 504.863901, -1.000000
1838.371572, 504.816375, -1.000000
1838.235684, 504.765341, -1.000000
1838.107853, 504.696768, -1.000000
1837.980023, 504.628194, -1.000000
1837.852193, 504.559621, -1.000000
1837.724364, 504.491048, -1.000000
1837.596534, 504.422475, -1.000000
1837.468704, 504.353902, -1.000000
1837.340874, 504.285329, -1.000000
1837.213044, 504.216755, -1.000000
1837.085214, 504.148182, -1.000000
1836.957384, 504.079609, -1.000000
1836.829555, 504.011036, -1.000000
1836.701725, 503.942463, -1.000000
1836.573895, 503.873890, -1.000000
1836.446065, 503.805316, -1.000000
1836.318234, 503.736743, -1.000000
1836.190405, 503.668170, -1.000000
1836.062575, 503.599597, -1.000000
1835.934746, 503.531024, -1.000000
1835.806916, 503.462451, -1.000000
1835.679086, 503.393877, -1.000000
1835.551255, 503.325304, -1.000000
1835.423425, 503.256731, -1.000000
1835.295596, 503.188158, -1.000000
1835.167766, 503.119585, -1.000000
1835.039937, 503.051012, -1.000000
1834.912107, 502.982438, -1.000000
1834.784277, 502.913865, -1.000000
1834.656446, 502.845291, -1.000000
1834.528617, 502.776718, -1.000000
1834.400787, 502.708145, -1.000000
1834.272957, 502.639572, -1.000000
1834.145128, 502.570999, -1.000000
1834.017298, 502.502426, -1.000000
1833.889467, 502.433852, -1.000000
1833.761637, 502.365279, -1.000000
1833.633808, 502.296706, -1.000000
1833.505978, 502.228133, -1.000000
1833.378148, 502.159560, -1.000000
1833.250319, 502.090987, -1.000000
1833.122488, 502.022413, -1.000000
1832.994658, 501.953840, -1.000000
1832.866828, 501.885267, -1.000000
1832.738999, 501.816694, -1.000000
1832.611169, 501.748121, -1.000000
1832.483340, 501.679548, -1.000000
1832.355509, 501.610975, -1.000000
1832.227679, 501.542401, -1.000000
1832.099849, 501.473828, -1.000000
1831.972019, 501.405255, -1.000000
1831.844190, 501.336682, -1.000000
1831.716360, 501.268109, -1.000000
1831.588530, 501.199536, -1.000000
1831.460700, 501.130962, -1.000000
1831.332869, 501.062388, -1.000000
1831.205040, 500.993815, -1.000000
1831.077210, 500.925242, -1.000000
1830.949381, 500.856669, -1.000000
1830.821551, 500.788096, -1.000000
1830.693721, 500.719523, -1.000000
1830.565891, 500.650950, -1.000000
1830.438061, 500.582376, -1.000000
1830.310231, 500.513803, -1.000000
1830.186665, 500.437944, -1.000000
1830.071626, 500.347512, -1.000000
1829.962519, 500.250744, -1.000000
1829.871212, 500.134971, -1.000000
1829.779904, 500.019198, -1.000000
1829.688598, 499.903425, -1.000000
1829.597291, 499.787652, -1.000000
1829.505984, 499.671880, -1.000000
1829.414678, 499.556107, -1.000000
1829.323370, 499.440334, -1.000000
1829.232063, 499.324561, -1.000000
1829.140756, 499.208788, -1.000000
1829.049449, 499.093016, -1.000000
1828.958142, 498.977243, -1.000000
1828.866836, 498.861471, -1.000000
1828.775528, 498.745697, -1.000000
1828.684221, 498.629924, -1.000000
1828.592914, 498.514151, -1.000000
1828.501607, 498.398379, -1.000000
1828.410301, 498.282606, -1.000000
1828.318994, 498.166834, -1.000000
1828.227687, 498.051061, -1.000000
1828.136379, 497.935287, -1.000000
1828.045072, 497.819514, -1.000000
1827.953766, 497.703742, -1.000000
1827.862459, 497.587969, -1.000000
1827.771152, 497.472197, -1.000000
1827.679845, 497.356424, -1.000000
1827.588538, 497.240651, -1.000000
1827.497231, 497.124878, -1.000000
1827.405924, 497.009105, -1.000000
1827.314617, 496.893332, -1.000000
1827.223310, 496.777560, -1.000000
1827.132004, 496.661787, -1.000000
1827.040696, 496.546014, -1.000000
1826.949389, 496.430241, -1.000000
1826.858082, 496.314468, -1.000000
1826.766775, 496.198696, -1.000000
1826.675469, 496.082923, -1.000000
1826.584162, 495.967151, -1.000000
1826.492855, 495.851377, -1.000000
1826.401547, 495.735604, -1.000000
1826.310240, 495.619831, -1.000000
1826.218933, 495.504059, -1.000000
1826.127627, 495.388286, -1.000000
1826.036320, 495.272514, -1.000000
1825.945013, 495.156741, -1.000000
1825.853706, 495.040967, -1.000000
1825.762398, 494.925194, -1.000000
1825.671092, 494.809422, -1.000000
1825.579785, 494.693649, -1.000000
1825.488478, 494.577877, -1.000000
1825.397171, 494.462104, -1.000000
1825.305864, 494.346331, -1.000000
1825.214557, 494.230558, -1.000000
1825.123250, 494.114785, -1.000000
1825.031943, 493.999012, -1.000000
1824.940636, 493.883240, -1.000000
1824.849330, 493.767467, -1.000000
1824.758022, 493.651694, -1.000000
1824.666715, 493.535921, -1.000000
1824.575408, 493.420148, -1.000000
1824.484101, 493.304376, -1.000000
1824.406206, 493.179714, -1.000000
1824.330993, 493.053275, -1.000000
