1843.830973, 504.411555, -1.000000
1843.691801, 504.372413, -1.000000
1843.558688, 504.317712, -1.000000
1843.425576, 504.263011, -1.000000
1843.294601, 504.202818, -1.000000
1843.163626, 504.142624, -1.000000
1843.032652, 504.082432, -1.000000
1842.901678, 504.022239, -1.000000
1842.770704, 503.962046, -1.000000
1842.639730, 503.901854, -1.000000
1842.508757, 503.841661, -1.000000
1842.377782, 503.781468, -1.000000
1842.246807, 503.721275, -1.000000
1842.115833, 503.661082, -1.000000
1841.984859, 503.600889, -1.000000
1841.853885, 503.540696, -1.000000
1841.722911, 503.480504, -1.000000
1841.591937, 503.420311, -1.000000
1842.760131, 500.533246, 1.000000
1842.629157, 500.473053, 1.000000
1842.508214, 500.391031, 1.000000
1842.352150, 500.385431, 1.000000
1842.236224, 500.292495, 1.000000
1842.105250, 500.232302, 1.000000
1841.979293, 500.161195, 1.000000
1841.863367, 500.068259, 0.000000
1841.737419, 499.997131, 0.000000
1841.611460, 499.926023, 0.000000
1841.485491, 499.854937, 0.000000
1841.359534, 499.783829, 0.000000
1841.233576, 499.712722, 0.000000
1841.107618, 499.641615, 0.000000
1840.981660, 499.570508, 0.000000
1840.855713, 499.499379, 0.000000
1840.729754, 499.428272, 0.000000
1840.603795, 499.357164, 0.000000
1840.472811, 499.296993, 0.000000
1840.346853, 499.225886, 0.000000
1840.220895, 499.154779, 0.000000
1840.094938, 499.083671, 0.000000
1839.968980, 499.012564, 0.000000
1839.843032, 498.941435, 0.000000
1839.717073, 498.870327, 0.000000
1839.591104, 498.799242, 0.000000
1839.465146, 498.728135, 0.000000
1839.339189, 498.657027, 0.000000
1839.213231, 498.585920, 0.000000
1839.087273, 498.514813, 0.000000
1838.961326, 498.443683, 0.000000
1838.835367, 498.372575, 0.000000
1838.709408, 498.301468, 0.000000
1838.583440, 498.230383, 0.000000
1838.457482, 498.159276, 0.000000
1838.331524, 498.088169, 0.000000
1838.205566, 498.017062, 0.000000
1838.079609, 497.945955, 0.000000
1837.953661, 497.874824, 0.000000
1837.827702, 497.803716, 0.000000
1837.701733, 497.732632, 0.000000
1837.575775, 497.661525, 0.000000
1835.960049, 500.832020, -1.000000
1837.313827, 497.541140, 1.000000
1837.207934, 497.426375, 1.000000
1837.076971, 497.366158, 1.000000
1836.961045, 497.273221, 1.000000
1836.850134, 497.169370, 1.000000
1836.684036, 497.185603, 1.000000
1836.583159, 497.059923, 1.000000
