1851.382418, 502.581987, 1.000000
1851.368859, 501.747518, 0.000000
1851.223621, 501.723962, 0.000000
1851.078389, 501.700379, 0.000000
1850.933157, 501.676796, 0.000000
1850.787924, 501.653213, 0.000000
1850.642692, 501.629630, 0.000000
1850.497464, 501.606019, 0.000000
1850.352231, 501.582436, 0.000000
1850.206997, 501.558852, 0.000000
1850.061760, 501.535297, 0.000000
1849.914563, 501.523816, 0.000000
1849.769331, 501.500233, 0.000000
1849.624098, 501.476650, 0.000000
1849.478866, 501.453067, 0.000000
1849.333637, 501.429456, 0.000000
1849.188404, 501.405873, 0.000000
1849.043167, 501.382317, 0.000000
1848.897934, 501.358734, 0.000000
1848.752702, 501.335151, 0.000000
1848.607470, 501.311568, 0.000000
1848.454377, 501.336396, 1.000000
1848.309148, 501.312785, 1.000000
1848.165880, 501.277099, 1.000000
1848.020647, 501.253516, 1.000000
1847.877375, 501.217857, 1.000000
1847.734108, 501.182171, 1.000000
1847.584946, 501.182794, 1.000000
1847.441679, 501.147108, 1.000000
1847.298412, 501.111422, 1.000000
1847.153183, 501.087811, 1.000000
1847.011880, 501.040022, 1.000000
1846.864677, 501.028570, 1.000000
1846.723376, 500.980781, 1.000000
1846.580109, 500.945095, 1.000000
1846.434876, 500.921512, 0.000000
1846.289644, 500.897929, 0.000000
1846.144416, 500.874318, 0.000000
1845.999183, 500.850735, 0.000000
1845.853949, 500.827151, 0.000000
1845.708713, 500.803596, 0.000000
1845.563480, 500.780013, 0.000000
1845.408422, 500.816943, 1.000000
1845.265155, 500.781257, 1.000000
1845.119922, 500.757674, 1.000000
1844.970763, 500.758269, 1.000000
1844.829460, 500.710480, 1.000000
1844.676362, 500.735335, 1.000000
1844.533095, 500.699649, 1.000000
1844.397689, 500.615553, 0.000000
1845.074220, 500.882159, 0.000000
1844.941108, 500.827458, 0.000000
1844.951954, 500.826688, 0.000000
1844.815963, 500.777409, 0.000000
1844.684989, 500.717216, 0.000000
1844.554003, 500.657048, 0.000000
1844.423029, 500.596855, 0.000000
1844.292056, 500.536663, 0.000000
1844.161082, 500.476470, 0.000000
1844.030108, 500.416277, 0.000000
1843.894129, 500.366974, 0.000000
1843.763154, 500.306781, 0.000000
1843.632168, 500.246613, 0.000000
1843.501194, 500.186420, 0.000000
1843.370220, 500.126227, 0.000000
1843.239247, 500.066035, 0.000000
1843.103257, 500.016757, 0.000000
1842.701425, 500.545926, 1.000000
1842.590515, 500.442074, 1.000000
1842.454524, 500.392796, 1.000000
1842.313508, 500.354453, 1.000000
1842.197582, 500.261516, 1.000000
1842.056576, 500.223153, 1.000000
1841.940651, 500.130217, 1.000000
1841.814693, 500.059109, 0.000000
1841.688744, 499.987981, 0.000000
1841.557769, 499.927788, 0.000000
1841.426785, 499.867616, 0.000000
1841.300827, 499.796509, 0.000000
1841.169854, 499.736316, 0.000000
1841.038880, 499.676123, 0.000000
1840.912922, 499.605016, 0.000000
1840.781958, 499.544802, 0.000000
1840.650983, 499.484609, 0.000000
1840.525024, 499.413501, 0.000000
1840.394040, 499.353330, 0.000000
1840.263067, 499.293137, 0.000000
1840.137109, 499.222030, 0.000000
1840.006135, 499.161838, 0.000000
1839.880177, 499.090730, 0.000000
1839.749213, 499.030516, 0.000000
1839.618238, 498.970323, 0.000000
1839.492270, 498.899237, 0.000000
1839.361296, 498.839044, 0.000000
1839.230322, 498.778851, 0.000000
1839.104364, 498.707744, 0.000000
1838.973390, 498.647552, 0.000000
1838.842426, 498.587337, 0.000000
1838.716467, 498.516230, 0.000000
1838.585493, 498.456036, 0.000000
1838.454509, 498.395865, 0.000000
1838.328551, 498.324758, 0.000000
1838.197577, 498.264566, 0.000000
1838.066603, 498.204373, 0.000000
1837.940646, 498.133266, 0.000000
1837.809681, 498.073051, 0.000000
1837.678706, 498.012858, 0.000000
1837.552738, 497.941772, 0.000000
1837.421764, 497.881580, 0.000000
1837.290790, 497.821387, 0.000000
1837.164832, 497.750280, 0.000000
1837.033859, 497.690087, 0.000000
1836.902894, 497.629872, 0.000000
1836.776936, 497.558765, 0.000000
1836.645961, 497.498571, 0.000000
1836.514977, 497.438401, 0.000000
1836.389019, 497.367294, 0.000000
1836.258045, 497.307101, 0.000000
1836.132088, 497.235994, 0.000000
1836.001114, 497.175801, 0.000000
1835.870149, 497.115586, 0.000000
1835.744191, 497.044478, 0.000000
1835.613206, 496.984308, 0.000000
1835.482232, 496.924115, 0.000000
1835.356274, 496.853008, 0.000000
1835.697899, 497.006546, 0.000000
1835.576795, 496.926452, 0.000000
1835.853236, 497.140372, 0.000000
1835.745412, 497.043822, 0.000000
1835.637572, 496.947291, 0.000000
1835.537795, 496.841756, 0.000000
1835.429972, 496.745207, 0.000000
1835.322149, 496.648658, 0.000000
1835.222372, 496.543123, 0.000000
1835.114566, 496.446555, 0.000000
1835.006743, 496.350005, 0.000000
1834.906965, 496.244470, 0.000000
1834.799125, 496.147939, 1.000000
1834.715440, 496.024435, 1.000000
1834.599571, 495.936871, 1.000000
1834.515886, 495.813366, 1.000000
1834.424154, 495.698846, 1.000000
1834.324394, 495.593292, 1.000000
1834.240708, 495.469786, 1.000000
1834.132867, 495.373255, 1.000000
1831.651542, 497.927350, -1.000000
1831.543719, 497.830800, -1.000000
1831.435896, 497.734251, -1.000000
1831.328074, 497.637702, -1.000000
1831.220250, 497.541152, -1.000000
1831.112427, 497.444602, -1.000000
1831.004603, 497.348052, -1.000000
1830.896781, 497.251503, -1.000000
1830.788958, 497.154954, -1.000000
1830.681135, 497.058405, -1.000000
1830.573312, 496.961855, -1.000000
1830.465489, 496.865306, -1.000000
1830.357666, 496.768756, -1.000000
1830.249842, 496.672206, -1.000000
1830.142019, 496.575657, -1.000000
1830.034196, 496.479107, -1.000000
1829.926374, 496.382558, -1.000000
1829.818551, 496.286009, -1.000000
1829.710728, 496.189460, -1.000000
1829.602904, 496.092910, -1.000000
1829.495081, 495.996360, -1.000000
1829.387258, 495.899810, -1.000000
1829.279435, 495.803261, -1.000000
1829.171612, 495.706712, -1.000000
1829.063790, 495.610162, -1.000000
1828.955967, 495.513613, -1.000000
1828.848143, 495.417063, -1.000000
1828.740320, 495.320513, -1.000000
1828.632497, 495.223964, -1.000000
1828.524674, 495.127414, -1.000000
1828.416851, 495.030865, -1.000000
1828.309028, 494.934316, -1.000000
1828.201205, 494.837767, -1.000000
1828.093382, 494.741217, -1.000000
1827.985559, 494.644667, -1.000000
1827.877735, 494.548117, -1.000000
1827.769912, 494.451568, -1.000000
1827.662090, 494.355019, -1.000000
1827.554267, 494.258470, -1.000000
1827.446444, 494.161920, -1.000000
1827.338621, 494.065371, -1.000000
1827.230797, 493.968821, -1.000000
1827.122974, 493.872271, -1.000000
1827.015151, 493.775722, -1.000000
1826.907328, 493.679172, -1.000000
1826.799505, 493.582623, -1.000000
1826.691683, 493.486074, -1.000000
1826.583860, 493.389524, -1.000000
1826.476036, 493.292974, -1.000000
1826.368213, 493.196425, -1.000000
1826.260390, 493.099875, -1.000000
1826.152567, 493.003326, -1.000000
1826.058215, 492.896100, -1.000000
1825.990806, 492.767521, -1.000000
1825.923397, 492.638943, -1.000000
1825.858812, 492.508538, -1.000000
1825.794228, 492.378134, -1.000000
1825.729644, 492.247731, -1.000000
1825.665060, 492.117328, -1.000000
1825.600476, 491.986925, -1.000000
1825.535893, 491.856522, -1.000000
1825.471309, 491.726119, -1.000000
1825.406724, 491.595714, -1.000000
1825.342140, 491.465310, -1.000000
1825.277556, 491.334907, -1.000000
1825.212972, 491.204504, -1.000000
