1850.280721, 504.474036, 1.000000
1850.138503, 504.441192, 1.000000
1849.996282, 504.408372, 1.000000
1849.854062, 504.375552, 1.000000
1850.264120, 504.418820, 1.000000
1850.128082, 504.362655, 1.000000
1850.164763, 504.438086, 1.000000
1850.034172, 504.374921, 1.000000
1849.900223, 504.323198, 1.000000
1849.762924, 504.282893, 0.000000
1849.628975, 504.231170, 0.000000
1849.491662, 504.190913, 0.000000
1849.357714, 504.139190, 0.000000
1849.220408, 504.098910, 0.000000
1849.083103, 504.058629, 0.000000
1848.949155, 504.006906, 0.000000
1848.811856, 503.966601, 0.000000
1848.674550, 503.926320, 0.000000
1848.540594, 503.874621, 0.000000
1848.403289, 503.834341, 0.000000
1848.269340, 503.782618, 0.000000
1848.132035, 503.742337, 0.000000
1847.994730, 503.702057, 0.000000
1847.860788, 503.650309, 0.000000
1847.723481, 503.610028, 0.000000
1847.586169, 503.569772, 0.000000
1847.452220, 503.518049, 0.000000
1847.314915, 503.477768, 0.000000
1847.180967, 503.426045, 0.000000
1847.043661, 503.385765, 0.000000
1846.906363, 503.345459, 0.000000
1846.772413, 503.293736, 0.000000
1846.635100, 503.253480, 0.000000
1846.497795, 503.213199, 0.000000
1846.363847, 503.161476, 0.000000
1846.226541, 503.121196, 0.000000
1846.092593, 503.069473, 0.000000
1845.955294, 503.029167, 0.000000
1845.817988, 502.988886, 0.000000
1845.684032, 502.937188, 0.000000
1845.546727, 502.896907, 0.000000
1845.409422, 502.856627, 0.000000
1845.275473, 502.804904, 0.000000
1845.138168, 502.764623, 0.000000
1845.004226, 502.712875, 0.000000
1844.866920, 502.672594, 0.000000
1844.729607, 502.632338, 0.000000
1844.595658, 502.580615, 0.000000
1844.458353, 502.540335, 0.000000
1844.324405, 502.488612, 0.000000
1844.187100, 502.448331, 0.000000
1844.049801, 502.408025, 0.000000
1843.915852, 502.356302, 0.000000
1843.778539, 502.316046, 0.000000
1843.641233, 502.275766, 0.000000
1843.507285, 502.224043, 0.000000
1843.369980, 502.183762, 0.000000
1843.236031, 502.132039, 0.000000
1843.098733, 502.091733, 0.000000
1842.961427, 502.051452, 0.000000
1842.827470, 501.999755, 0.000000
1842.690165, 501.959474, 0.000000
1842.552860, 501.919193, 0.000000
1842.418911, 501.867470, 0.000000
1842.281606, 501.827190, 0.000000
1842.147664, 501.775441, 0.000000
1842.010358, 501.735160, 0.000000
1841.873045, 501.694905, 0.000000
1841.739097, 501.643182, 0.000000
1841.601791, 501.602901, 0.000000
1841.464486, 501.562621, 0.000000
1841.330538, 501.510898, 0.000000
1841.338134, 501.412936, 0.000000
1841.202600, 501.355329, 0.000000
1841.810118, 501.651410, 0.000000
1841.684686, 501.576728, 0.000000
1841.565477, 501.491592, 0.000000
1841.440044, 501.416909, 0.000000
1841.314625, 501.342203, 0.000000
1841.195415, 501.257067, 0.000000
1841.038850, 501.234671, 1.000000
1840.925864, 501.139083, 1.000000
1840.800432, 501.064400, 1.000000
1840.674999, 500.989717, 1.000000
1840.555790, 500.904582, 1.000000
1840.417924, 500.850780, 1.000000
1838.381842, 503.985106, -1.000000
1838.256409, 503.910423, -1.000000
1838.130977, 503.835740, -1.000000
1838.005544, 503.761057, -1.000000
1837.880111, 503.686375, -1.000000
1837.754679, 503.611692, -1.000000
1837.629245, 503.537008, -1.000000
1837.503812, 503.462325, -1.000000
1837.378379, 503.387642, -1.000000
1837.252946, 503.312960, -1.000000
1837.127514, 503.238277, -1.000000
1837.002081, 503.163594, -1.000000
1836.876648, 503.088911, -1.000000
1836.751214, 503.014228, -1.000000
1836.625781, 502.939545, -1.000000
1836.500348, 502.864862, -1.000000
1836.374916, 502.790179, -1.000000
1836.249483, 502.715496, -1.000000
1836.124050, 502.640814, -1.000000
1835.998617, 502.566130, -1.000000
1835.873183, 502.491447, -1.000000
1835.747751, 502.416764, -1.000000
1835.622318, 502.342081, -1.000000
1835.496885, 502.267399, -1.000000
1835.371453, 502.192716, -1.000000
1835.246019, 502.118033, -1.000000
1835.120586, 502.043350, -1.000000
1834.995153, 501.968667, -1.000000
1834.869720, 501.893984, -1.000000
1834.744287, 501.819301, -1.000000
1834.618855, 501.744618, -1.000000
1834.493422, 501.669935, -1.000000
1834.367988, 501.595252, -1.000000
1834.242555, 501.520569, -1.000000
1834.117122, 501.445886, -1.000000
1833.991690, 501.371203, -1.000000
1833.866257, 501.296521, -1.000000
1833.740824, 501.221838, -1.000000
1833.615391, 501.147155, -1.000000
1833.489957, 501.072471, -1.000000
1833.364524, 500.997788, -1.000000
1833.239092, 500.923106, -1.000000
1833.113659, 500.848423, -1.000000
1832.988227, 500.773740, -1.000000
1832.862794, 500.699057, -1.000000
1832.737360, 500.624374, -1.000000
1832.611927, 500.549691, -1.000000
1832.486494, 500.475008, -1.000000
1832.361061, 500.400325, -1.000000
1832.235629, 500.325643, -1.000000
1832.110196, 500.250960, -1.000000
1831.984763, 500.176277, -1.000000
1831.859329, 500.101593, -1.000000
1831.742459, 500.012777, -1.000000
1831.631705, 499.913866, -1.000000
1831.524044, 499.813511, -1.000000
1831.417928, 499.712435, -1.000000
1831.311812, 499.611359, -1.000000
1831.205696, 499.510282, -1.000000
1831.099580, 499.409206, -1.000000
1830.993465, 499.308130, -1.000000
1830.887349, 499.207053, -1.000000
1830.781234, 499.105977, -1.000000
1830.675118, 499.004901, -1.000000
1830.569002, 498.903824, -1.000000
1830.462886, 498.802748, -1.000000
1830.356771, 498.701672, -1.000000
1830.250655, 498.600596, -1.000000
1830.144539, 498.499519, -1.000000
1830.038423, 498.398443, -1.000000
1829.932307, 498.297366, -1.000000
1829.826192, 498.196290, -1.000000
1829.720076, 498.095214, -1.000000
1829.613961, 497.994138, -1.000000
1829.507845, 497.893061, -1.000000
1829.401729, 497.791985, -1.000000
1829.295613, 497.690908, -1.000000
1829.189497, 497.589832, -1.000000
1829.083382, 497.488756, -1.000000
1828.977266, 497.387680, -1.000000
1828.871150, 497.286604, -1.000000
1828.765034, 497.185527, -1.000000
1828.658918, 497.084451, -1.000000
1828.552803, 496.983374, -1.000000
1828.446687, 496.882298, -1.000000
1828.340572, 496.781222, -1.000000
1828.234456, 496.680146, -1.000000
1828.128339, 496.579069, -1.000000
1828.022224, 496.477993, -1.000000
1827.916108, 496.376917, -1.000000
1827.809993, 496.275841, -1.000000
1827.703877, 496.174764, -1.000000
1827.597761, 496.073688, -1.000000
1827.491645, 495.972611, -1.000000
1827.385529, 495.871535, -1.000000
1827.279414, 495.770459, -1.000000
1827.173298, 495.669383, -1.000000
1827.067183, 495.568306, -1.000000
1826.961066, 495.467230, -1.000000
1826.854951, 495.366153, -1.000000
1826.748835, 495.265077, -1.000000
1826.642720, 495.164001, -1.000000
1826.536604, 495.062925, -1.000000
1826.430488, 494.961849, -1.000000
1826.324372, 494.860772, -1.000000
1826.218256, 494.759696, -1.000000
1826.112141, 494.658619, -1.000000
