1848.962628, 508.216133, -1.000000
1848.819278, 508.186385, -1.000000
1848.675928, 508.156638, -1.000000
1848.532577, 508.126890, -1.000000
1848.389227, 508.097142, -1.000000
1848.245878, 508.067394, -1.000000
1848.102529, 508.037647, -1.000000
1847.959179, 508.007899, -1.000000
1847.815830, 507.978152, -1.000000
1847.672480, 507.948404, -1.000000
1847.529129, 507.918656, -1.000000
1847.385779, 507.888908, -1.000000
1847.242429, 507.859161, -1.000000
1847.099080, 507.829413, -1.000000
1846.955730, 507.799666, -1.000000
1846.812381, 507.769918, -1.000000
1846.669031, 507.740170, -1.000000
1846.525681, 507.710423, -1.000000
1846.382331, 507.680675, -1.000000
1846.238980, 507.650927, -1.000000
1846.095631, 507.621180, -1.000000
1845.952281, 507.591432, -1.000000
1845.808932, 507.561684, -1.000000
1845.665582, 507.531937, -1.000000
1845.522233, 507.502189, -1.000000
1845.378883, 507.472441, -1.000000
1845.235532, 507.442694, -1.000000
1845.092182, 507.412946, -1.000000
1844.948832, 507.383198, -1.000000
1844.805483, 507.353451, -1.000000
1844.662134, 507.323703, -1.000000
1844.518784, 507.293955, -1.000000
1844.375435, 507.264208, -1.000000
1844.232084, 507.234460, -1.000000
1844.088734, 507.204712, -1.000000
1843.945384, 507.174965, -1.000000
1843.802034, 507.145217, -1.000000
1843.658685, 507.115469, -1.000000
1843.515335, 507.085722, -1.000000
1843.371986, 507.055974, -1.000000
1843.228636, 507.026227, -1.000000
1843.085285, 506.996479, -1.000000
1842.941935, 506.966731, -1.000000
1842.798585, 506.936983, -1.000000
1842.655236, 506.907236, -1.000000
1842.511886, 506.877488, -1.000000
1842.368537, 506.847741, -1.000000
1842.225187, 506.817993, -1.000000
1842.081837, 506.788245, -1.000000
1841.938487, 506.758497, -1.000000
1841.795136, 506.728750, -1.000000
1841.651787, 506.699002, -1.000000
1841.508437, 506.669254, -1.000000
1841.366568, 506.633272, -1.000000
1841.226770, 506.588561, -1.000000
1841.086973, 506.543849, -1.000000
1840.953569, 506.486599, -1.000000
1840.820166, 506.429348, -1.000000
1840.686763, 506.372098, -1.000000
1840.553360, 506.314848, -1.000000
1840.419957, 506.257597, -1.000000
1840.286555, 506.200347, -1.000000
1840.153152, 506.143097, -1.000000
1840.019748, 506.085847, -1.000000
1839.886344, 506.028596, -1.000000
1839.752941, 505.971346, -1.000000
1839.619539, 505.914096, -1.000000
1839.486136, 505.856845, -1.000000
1839.352733, 505.799595, -1.000000
1839.219331, 505.742345, -1.000000
1839.085927, 505.685095, -1.000000
1838.952523, 505.627844, -1.000000
1838.819120, 505.570594, -1.000000
1838.685718, 505.513344, -1.000000
1838.552315, 505.456093, -1.000000
1838.418912, 505.398843, -1.000000
1838.285510, 505.341593, -1.000000
1838.152106, 505.284343, -1.000000
1838.018702, 505.227092, -1.000000
1837.885299, 505.169842, -1.000000
1837.751896, 505.112592, -1.000000
1837.618494, 505.055341, -1.000000
1837.485091, 504.998091, -1.000000
1837.351688, 504.940841, -1.000000
1837.218285, 504.883591, -1.000000
1837.084881, 504.826340, -1.000000
1836.951478, 504.769090, -1.000000
1836.818075, 504.711840, -1.000000
1836.684673, 504.654589, -1.000000
1836.551270, 504.597339, -1.000000
1836.417867, 504.540089, -1.000000
1836.284464, 504.482839, -1.000000
1836.151060, 504.425588, -1.000000
1836.017657, 504.368338, -1.000000
1835.884254, 504.311088, -1.000000
1835.750851, 504.253837, -1.000000
