1848.989213, 507.426998, -1.000000
1848.847910, 507.398699, -1.000000
1848.706819, 507.369398, -1.000000
1848.566786, 507.335089, -1.000000
1848.426754, 507.300779, -1.000000
1848.286721, 507.266469, -1.000000
1848.146689, 507.232159, -1.000000
1848.006658, 507.197850, -1.000000
1847.866626, 507.163540, -1.000000
1847.726594, 507.129231, -1.000000
1847.586561, 507.094921, -1.000000
1847.446528, 507.060611, -1.000000
1847.306496, 507.026301, -1.000000
1847.166464, 506.991992, -1.000000
1847.026432, 506.957682, -1.000000
1846.886400, 506.923372, -1.000000
1846.746368, 506.889063, -1.000000
1846.606336, 506.854753, -1.000000
1846.466303, 506.820443, -1.000000
1846.326270, 506.786133, -1.000000
1846.186238, 506.751824, -1.000000
1846.046206, 506.717514, -1.000000
1845.906175, 506.683205, -1.000000
1845.766143, 506.648895, -1.000000
1845.626111, 506.614585, -1.000000
1845.486078, 506.580276, -1.000000
1845.346045, 506.545966, -1.000000
1845.206013, 506.511656, -1.000000
1845.065981, 506.477346, -1.000000
1844.925949, 506.443037, -1.000000
1844.785917, 506.408727, -1.000000
1844.645885, 506.374418, -1.000000
1844.505853, 506.340108, -1.000000
1844.365820, 506.305798, -1.000000
1844.225787, 506.271488, -1.000000
1844.085755, 506.237179, -1.000000
1843.945723, 506.202869, -1.000000
1843.805691, 506.168559, -1.000000
1843.665660, 506.134250, -1.000000
1843.525628, 506.099940, -1.000000
1843.385595, 506.065630, -1.000000
1843.245562, 506.031321, -1.000000
1843.105530, 505.997011, -1.000000
1842.965498, 505.962701, -1.000000
1842.825466, 505.928392, -1.000000
1842.685434, 505.894082, -1.000000
1842.545402, 505.859772, -1.000000
1842.405370, 505.825463, -1.000000
1842.265337, 505.791153, -1.000000
1842.125304, 505.756843, -1.000000
1841.985272, 505.722533, -1.000000
1841.845240, 505.688224, -1.000000
1841.705208, 505.653914, -1.000000
1841.565176, 505.619604, -1.000000
1841.425145, 505.585295, -1.000000
1841.285112, 505.550985, -1.000000
1841.145079, 505.516675, -1.000000
1841.005046, 505.482365, -1.000000
1840.865015, 505.448056, -1.000000
1840.724983, 505.413746, -1.000000
1840.584951, 505.379437, -1.000000
1840.444919, 505.345127, -1.000000
1840.304887, 505.310817, -1.000000
1840.164854, 505.276508, -1.000000
1840.024821, 505.242198, -1.000000
1839.884789, 505.207888, -1.000000
1839.744757, 505.173578, -1.000000
1839.604725, 505.139269, -1.000000
1839.464693, 505.104959, -1.000000
1839.324661, 505.070650, -1.000000
1839.184629, 505.036340, -1.000000
1839.044596, 505.002030, -1.000000
1838.904563, 504.967720, -1.000000
1838.764531, 504.933411, -1.000000
1838.624500, 504.899101, -1.000000
1838.486156, 504.855980, -1.000000
1838.348655, 504.808454, -1.000000
1838.214379, 504.753912, -1.000000
1838.086548, 504.685339, -1.000000
1837.958718, 504.616765, -1.000000
1837.830888, 504.548192, -1.000000
1837.703059, 504.479619, -1.000000
1837.575229, 504.411046, -1.000000
1837.447400, 504.342473, -1.000000
1837.319569, 504.273900, -1.000000
1837.191739, 504.205326, -1.000000
1837.063909, 504.136753, -1.000000
1836.936079, 504.068180, -1.000000
1836.808250, 503.999607, -1.000000
1836.680420, 503.931034, -1.000000
1836.552590, 503.862461, -1.000000
1836.424760, 503.793887, -1.000000
1836.296929, 503.725314, -1.000000
1836.169100, 503.656741, -1.000000
1836.041270, 503.588168, -1.000000
1835.913441, 503.519595, -1.000000
1835.785611, 503.451022, -1.000000
1835.657781, 503.382448, -1.000000
1835.529950, 503.313875, -1.000000
1835.402121, 503.245302, -1.000000
1835.274291, 503.176729, -1.000000
1835.146461, 503.108156, -1.000000
1835.018632, 503.039583, -1.000000
1834.890802, 502.971010, -1.000000
1834.762971, 502.902436, -1.000000
1834.635141, 502.833863, -1.000000
1834.507312, 502.765290, -1.000000
1834.379482, 502.696717, -1.000000
1834.251652, 502.628143, -1.000000
1834.123823, 502.559570, -1.000000
1833.995993, 502.490997, -1.000000
1833.868162, 502.422424, -1.000000
1833.740332, 502.353850, -1.000000
1833.612503, 502.285277, -1.000000
1833.484673, 502.216704, -1.000000
1833.356844, 502.148131, -1.000000
1833.229014, 502.079558, -1.000000
1833.101183, 502.010985, -1.000000
1832.973353, 501.942411, -1.000000
1832.845523, 501.873838, -1.000000
1832.717694, 501.805265, -1.000000
1832.589864, 501.736692, -1.000000
1832.462035, 501.668119, -1.000000
1832.334204, 501.599546, -1.000000
1832.206374, 501.530972, -1.000000
1832.078544, 501.462399, -1.000000
1831.950714, 501.393826, -1.000000
1831.822885, 501.325253, -1.000000
1831.695055, 501.256680, -1.000000
1831.567225, 501.188107, -1.000000
1831.439395, 501.119533, -1.000000
1831.311565, 501.050960, -1.000000
1831.183735, 500.982387, -1.000000
1831.055905, 500.913814, -1.000000
1830.928076, 500.845241, -1.000000
1830.800246, 500.776668, -1.000000
1830.672416, 500.708094, -1.000000
1830.544585, 500.639521, -1.000000
1830.416756, 500.570947, -1.000000
1830.288926, 500.502374, -1.000000
1830.167492, 500.422872, -1.000000
1830.052452, 500.332440, -1.000000
1829.947301, 500.231449, -1.000000
1829.855994, 500.115675, -1.000000
1829.764687, 499.999902, -1.000000
1829.673380, 499.884130, -1.000000
1829.582073, 499.768357, -1.000000
1829.490766, 499.652585, -1.000000
1829.399460, 499.536812, -1.000000
1829.308152, 499.421039, -1.000000
1829.216845, 499.305265, -1.000000
1829.125538, 499.189493, -1.000000
1829.034231, 499.073720, -1.000000
1828.942925, 498.957948, -1.000000
1828.851618, 498.842175, -1.000000
1828.760311, 498.726402, -1.000000
1828.669003, 498.610629, -1.000000
1828.577696, 498.494856, -1.000000
1828.486390, 498.379083, -1.000000
1828.395083, 498.263311, -1.000000
1828.303776, 498.147538, -1.000000
1828.212469, 498.031765, -1.000000
1828.121162, 497.915992, -1.000000
1828.029855, 497.800219, -1.000000
1827.938548, 497.684446, -1.000000
1827.847241, 497.568674, -1.000000
1827.755934, 497.452901, -1.000000
1827.664627, 497.337129, -1.000000
1827.573320, 497.221355, -1.000000
1827.482013, 497.105582, -1.000000
1827.390706, 496.989810, -1.000000
1827.299399, 496.874037, -1.000000
1827.208093, 496.758265, -1.000000
1827.116786, 496.642492, -1.000000
1827.025478, 496.526719, -1.000000
1826.934171, 496.410945, -1.000000
1826.842864, 496.295173, -1.000000
1826.751557, 496.179400, -1.000000
1826.660251, 496.063628, -1.000000
1826.568944, 495.947855, -1.000000
1826.477637, 495.832082, -1.000000
1826.386329, 495.716309, -1.000000
1826.295022, 495.600536, -1.000000
1826.203716, 495.484763, -1.000000
1826.112409, 495.368991, -1.000000
1826.021102, 495.253218, -1.000000
1825.929795, 495.137445, -1.000000
1825.838488, 495.021672, -1.000000
1825.747181, 494.905899, -1.000000
1825.655874, 494.790126, -1.000000
1825.564567, 494.674354, -1.000000
1825.473260, 494.558581, -1.000000
1825.381953, 494.442809, -1.000000
1825.290646, 494.327035, -1.000000
1825.199339, 494.211262, -1.000000
1825.108032, 494.095490, -1.000000
1825.016725, 493.979717, -1.000000
1824.925419, 493.863945, -1.000000
1824.834112, 493.748172, -1.000000
1824.742804, 493.632399, -1.000000
1824.651497, 493.516625, -1.000000
1824.560190, 493.400853, -1.000000
1824.468884, 493.285080, -1.000000
1824.393670, 493.158641, -1.000000
1824.318457, 493.032201, -1.000000
1824.269620, 492.898016, -1.000000
1824.220783, 492.763830, -1.000000
1824.171946, 492.629645, -1.000000
1824.123110, 492.495460, -1.000000
1824.074273, 492.361275, -1.000000
1824.025436, 492.227091, -1.000000
1823.976599, 492.092905, -1.000000
1823.927762, 491.958719, -1.000000
1823.878926, 491.824534, -1.000000
1823.830089, 491.690349, -1.000000
1823.781252, 491.556164, -1.000000
1823.732416, 491.421980, -1.000000
1823.683579, 491.287794, -1.000000
