1840.345754, 505.013271, -1.000000
1840.214600, 504.948134, -1.000000
1840.083446, 504.882998, -1.000000
1839.952292, 504.817861, -1.000000
1839.821137, 504.752725, -1.000000
1839.689982, 504.687588, -1.000000
1839.558828, 504.622451, -1.000000
1839.427674, 504.557315, -1.000000
1839.296520, 504.492178, -1.000000
1839.165366, 504.427042, -1.000000
1839.034211, 504.361905, -1.000000
1838.903056, 504.296768, -1.000000
1838.771901, 504.231632, -1.000000
1838.640747, 504.166495, -1.000000
1838.509593, 504.101359, -1.000000
1838.378439, 504.036222, -1.000000
1838.247285, 503.971086, -1.000000
1838.116131, 503.905949, -1.000000
1837.984976, 503.840812, -1.000000
1837.853821, 503.775676, -1.000000
1837.722667, 503.710539, -1.000000
1837.591513, 503.645403, -1.000000
1837.460359, 503.580266, -1.000000
1837.329205, 503.515130, -1.000000
1837.198050, 503.449993, -1.000000
1837.066895, 503.384856, -1.000000
1836.935740, 503.319719, -1.000000
1836.804586, 503.254583, -1.000000
1836.673432, 503.189447, -1.000000
1836.542278, 503.124310, -1.000000
1836.411124, 503.059174, -1.000000
1836.279970, 502.994037, -1.000000
1836.148815, 502.928900, -1.000000
1836.017660, 502.863763, -1.000000
1835.886506, 502.798627, -1.000000
1835.755352, 502.733491, -1.000000
1835.624198, 502.668354, -1.000000
1835.493044, 502.603218, -1.000000
1835.361889, 502.538081, -1.000000
1835.230734, 502.472944, -1.000000
1835.099579, 502.407807, -1.000000
1834.968425, 502.342671, -1.000000
1834.837271, 502.277535, -1.000000
1834.706117, 502.212398, -1.000000
1834.574963, 502.147262, -1.000000
1834.443809, 502.082125, -1.000000
1834.312654, 502.016988, -1.000000
1834.181499, 501.951851, -1.000000
1834.050345, 501.886715, -1.000000
1833.919191, 501.821579, -1.000000
1833.788037, 501.756442, -1.000000
1833.656883, 501.691306, -1.000000
1833.525728, 501.626169, -1.000000
1833.394573, 501.561032, -1.000000
1833.263418, 501.495895, -1.000000
1833.132264, 501.430759, -1.000000
1833.001110, 501.365622, -1.000000
1832.869956, 501.300486, -1.000000
1832.738802, 501.235350, -1.000000
1832.607648, 501.170213, -1.000000
1832.476493, 501.105076, -1.000000
1832.345338, 501.039939, -1.000000
1832.214184, 500.974803, -1.000000
1832.083030, 500.909666, -1.000000
1831.962870, 500.828810, -1.000000
1831.848208, 500.740094, -1.000000
1831.739232, 500.645739, -1.000000
1831.638219, 500.543489, -1.000000
1831.537206, 500.441239, -1.000000
1831.436193, 500.338990, -1.000000
1831.335180, 500.236741, -1.000000
1831.234167, 500.134491, -1.000000
1831.133155, 500.032242, -1.000000
1831.032141, 499.929992, -1.000000
1830.931128, 499.827743, -1.000000
1830.830115, 499.725493, -1.000000
1830.729102, 499.623244, -1.000000
1830.628089, 499.520994, -1.000000
1830.527076, 499.418745, -1.000000
1830.426064, 499.316496, -1.000000
1830.325050, 499.214246, -1.000000
1830.224037, 499.111996, -1.000000
1830.123024, 499.009747, -1.000000
1830.022011, 498.907497, -1.000000
1829.920998, 498.805248, -1.000000
1829.819986, 498.702999, -1.000000
1829.718973, 498.600749, -1.000000
1829.617959, 498.498500, -1.000000
1829.516946, 498.396250, -1.000000
1829.415933, 498.294000, -1.000000
1829.314920, 498.191751, -1.000000
1829.213908, 498.089502, -1.000000
1829.112895, 497.987253, -1.000000
1829.011882, 497.885003, -1.000000
1828.910868, 497.782753, -1.000000
1828.809855, 497.680503, -1.000000
1828.708842, 497.578254, -1.000000
1828.607829, 497.476005, -1.000000
1828.506817, 497.373755, -1.000000
1828.405804, 497.271506, -1.000000
1828.304791, 497.169256, -1.000000
1828.203777, 497.067007, -1.000000
1828.102764, 496.964757, -1.000000
1828.001751, 496.862508, -1.000000
1827.900739, 496.760258, -1.000000
1827.799726, 496.658009, -1.000000
1827.698713, 496.555760, -1.000000
1827.597700, 496.453510, -1.000000
1827.496686, 496.351260, -1.000000
1827.395673, 496.249011, -1.000000
