1844.883910, 504.582533, -1.000000
1845.347908, 500.807117, 1.000000
1845.206607, 500.759328, 1.000000
1845.055483, 500.772026, 1.000000
1844.912215, 500.736340, 1.000000
1844.766981, 500.712757, 1.000000
1844.615849, 500.725509, 1.000000
1844.476512, 500.665618, 1.000000
1845.151869, 500.914068, 0.000000
1845.018757, 500.859367, 0.000000
1844.881086, 500.815759, 0.000000
1844.892365, 500.812522, 0.000000
1844.761391, 500.752329, 0.000000
1844.630405, 500.692160, 0.000000
1844.499431, 500.631968, 0.000000
1844.368457, 500.571775, 0.000000
1844.232467, 500.522497, 0.000000
1844.101493, 500.462304, 0.000000
1843.970531, 500.402087, 0.000000
1843.839556, 500.341894, 0.000000
1843.708581, 500.281700, 0.000000
1843.572579, 500.232447, 0.000000
1843.441606, 500.172254, 0.000000
1843.310632, 500.112062, 0.000000
1843.179658, 500.051869, 0.000000
1843.048684, 499.991676, 0.000000
1842.651868, 500.509930, 1.000000
1842.540958, 500.406079, 1.000000
1842.384893, 500.400479, 1.000000
1842.263952, 500.318458, 1.000000
1842.137994, 500.247351, 1.000000
1842.002004, 500.198072, 1.000000
1841.891094, 500.094222, 0.000000
1841.760130, 500.034008, 0.000000
1841.634171, 499.962900, 0.000000
1841.503197, 499.902707, 0.000000
1841.372213, 499.842536, 0.000000
1841.241239, 499.782343, 0.000000
1841.115281, 499.711236, 0.000000
1840.984307, 499.651043, 0.000000
1840.853334, 499.590850, 0.000000
1840.722369, 499.530636, 0.000000
1840.596410, 499.459529, 0.000000
1840.465426, 499.399357, 0.000000
1840.334452, 499.339164, 0.000000
1840.203478, 499.278972, 0.000000
1840.072504, 499.218779, 0.000000
1839.946547, 499.147672, 0.000000
1839.815582, 499.087458, 0.000000
1839.684608, 499.027265, 0.000000
1839.553633, 498.967071, 0.000000
1839.427665, 498.895985, 0.000000
1839.296691, 498.835793, 0.000000
1839.165717, 498.775600, 0.000000
1839.034744, 498.715407, 0.000000
