1848.855116, 508.193822, -1.000000
1848.711766, 508.164075, -1.000000
1848.568415, 508.134327, -1.000000
1848.425065, 508.104579, -1.000000
1848.281715, 508.074831, -1.000000
1848.138366, 508.045084, -1.000000
1847.995016, 508.015336, -1.000000
1847.851667, 507.985589, -1.000000
1847.708317, 507.955841, -1.000000
1847.564967, 507.926093, -1.000000
1847.421616, 507.896345, -1.000000
1847.278266, 507.866598, -1.000000
1847.134917, 507.836850, -1.000000
1846.991568, 507.807103, -1.000000
1846.848218, 507.777355, -1.000000
1846.704869, 507.747607, -1.000000
1846.561519, 507.717860, -1.000000
1846.418168, 507.688112, -1.000000
1846.274818, 507.658364, -1.000000
1846.131468, 507.628616, -1.000000
1845.988119, 507.598869, -1.000000
1845.844769, 507.569121, -1.000000
1845.701420, 507.539374, -1.000000
1845.558070, 507.509626, -1.000000
1845.414720, 507.479878, -1.000000
1845.271370, 507.450131, -1.000000
1845.128019, 507.420383, -1.000000
1844.984670, 507.390635, -1.000000
1844.841320, 507.360888, -1.000000
1844.697971, 507.331140, -1.000000
1844.554621, 507.301392, -1.000000
1844.411272, 507.271645, -1.000000
1844.267922, 507.241897, -1.000000
1844.124571, 507.212149, -1.000000
1843.981221, 507.182401, -1.000000
1843.837871, 507.152654, -1.000000
1843.694522, 507.122906, -1.000000
1843.551173, 507.093159, -1.000000
1843.407823, 507.063411, -1.000000
1843.264474, 507.033663, -1.000000
1843.121123, 507.003916, -1.000000
1842.977773, 506.974168, -1.000000
1842.834423, 506.944420, -1.000000
1842.691073, 506.914673, -1.000000
1842.547724, 506.884925, -1.000000
1842.404374, 506.855177, -1.000000
1842.261025, 506.825430, -1.000000
1842.117675, 506.795682, -1.000000
1841.974324, 506.765934, -1.000000
1841.830974, 506.736187, -1.000000
1841.687624, 506.706439, -1.000000
1841.544275, 506.676691, -1.000000
1841.401517, 506.644450, -1.000000
1841.261720, 506.599738, -1.000000
1841.121922, 506.555027, -1.000000
1840.986920, 506.500911, -1.000000
1840.853517, 506.443661, -1.000000
1840.720113, 506.386410, -1.000000
1840.586711, 506.329160, -1.000000
1840.453308, 506.271910, -1.000000
1840.319905, 506.214660, -1.000000
1840.186503, 506.157410, -1.000000
1840.053099, 506.100159, -1.000000
1839.919695, 506.042909, -1.000000
1839.786292, 505.985658, -1.000000
1839.652889, 505.928408, -1.000000
1839.519487, 505.871158, -1.000000
1839.386084, 505.813908, -1.000000
1839.252681, 505.756658, -1.000000
1839.119278, 505.699407, -1.000000
1838.985874, 505.642157, -1.000000
1838.852471, 505.584906, -1.000000
1838.719068, 505.527656, -1.000000
1838.585666, 505.470406, -1.000000
1838.452263, 505.413156, -1.000000
1838.318860, 505.355906, -1.000000
1838.185457, 505.298655, -1.000000
1838.052053, 505.241405, -1.000000
1837.918650, 505.184154, -1.000000
1837.785247, 505.126904, -1.000000
1837.651844, 505.069654, -1.000000
1837.518442, 505.012404, -1.000000
1837.385039, 504.955154, -1.000000
1837.251636, 504.897903, -1.000000
1837.118232, 504.840653, -1.000000
1836.984829, 504.783402, -1.000000
1836.851426, 504.726152, -1.000000
1836.718023, 504.668902, -1.000000
1836.584621, 504.611652, -1.000000
1836.451218, 504.554402, -1.000000
1836.317814, 504.497151, -1.000000
1836.184411, 504.439901, -1.000000
1836.051007, 504.382650, -1.000000
1835.917605, 504.325400, -1.000000
1835.784202, 504.268150, -1.000000
1835.650799, 504.210900, -1.000000
1835.517397, 504.153650, -1.000000
1835.383993, 504.096399, -1.000000
1835.250590, 504.039149, -1.000000
1835.117186, 503.981898, -1.000000
1834.983784, 503.924648, -1.000000
1834.850381, 503.867398, -1.000000
1834.716978, 503.810148, -1.000000
1834.583576, 503.752898, -1.000000
1834.450172, 503.695647, -1.000000
1834.316768, 503.638397, -1.000000
1834.183365, 503.581146, -1.000000
1834.049962, 503.523896, -1.000000
1833.916560, 503.466646, -1.000000
1833.783157, 503.409396, -1.000000
1833.649754, 503.352146, -1.000000
1833.516351, 503.294895, -1.000000
1833.382947, 503.237645, -1.000000
1833.249544, 503.180394, -1.000000
1833.116141, 503.123144, -1.000000
1832.982739, 503.065894, -1.000000
1832.849336, 503.008644, -1.000000
1832.715933, 502.951394, -1.000000
1832.582530, 502.894143, -1.000000
1832.449126, 502.836893, -1.000000
1832.315723, 502.779642, -1.000000
1832.182320, 502.722392, -1.000000
1832.049877, 502.662904, -1.000000
1831.927987, 502.578796, -1.000000
1831.806097, 502.494689, -1.000000
1831.700537, 502.393740, -1.000000
1831.596462, 502.291261, -1.000000
1831.492387, 502.188782, -1.000000
1831.388312, 502.086303, -1.000000
1831.284238, 501.983824, -1.000000
1831.180163, 501.881345, -1.000000
1831.076089, 501.778866, -1.000000
1830.972013, 501.676387, -1.000000
1830.867938, 501.573907, -1.000000
1830.763864, 501.471429, -1.000000
1830.659789, 501.368950, -1.000000
1830.555715, 501.266471, -1.000000
1830.451640, 501.163992, -1.000000
1830.347565, 501.061513, -1.000000
1830.243490, 500.959033, -1.000000
1830.139415, 500.856555, -1.000000
1830.035341, 500.754076, -1.000000
1829.931266, 500.651597, -1.000000
1829.827192, 500.549118, -1.000000
1829.723117, 500.446639, -1.000000
1829.619042, 500.344160, -1.000000
1829.514966, 500.241680, -1.000000
1829.410892, 500.139202, -1.000000
1829.306817, 500.036723, -1.000000
1829.202743, 499.934244, -1.000000
1829.098668, 499.831765, -1.000000
1828.994593, 499.729286, -1.000000
1828.890518, 499.626806, -1.000000
1828.786443, 499.524327, -1.000000
1828.682369, 499.421849, -1.000000
1828.578294, 499.319370, -1.000000
1828.474220, 499.216891, -1.000000
1828.370145, 499.114412, -1.000000
1828.266070, 499.011932, -1.000000
1828.161995, 498.909453, -1.000000
1828.057920, 498.806974, -1.000000
1827.953846, 498.704496, -1.000000
1827.849771, 498.602017, -1.000000
1827.745697, 498.499538, -1.000000
1827.641621, 498.397059, -1.000000
1827.537546, 498.294579, -1.000000
1827.433471, 498.192100, -1.000000
1827.329397, 498.089621, -1.000000
