1850.577318, 503.999802, 1.000000
1850.564778, 503.229632, 1.000000
1850.418516, 503.216200, 1.000000
1850.276504, 503.178719, 1.000000
1850.134492, 503.141238, 1.000000
1849.992480, 503.103757, 1.000000
1849.850469, 503.066275, 1.000000
1849.702094, 503.064800, 1.000000
1849.562203, 503.015308, 1.000000
1849.415941, 503.001876, 1.000000
1849.273929, 502.964395, 1.000000
1849.136162, 502.902891, 1.000000
1848.994150, 502.865410, 0.000000
1848.850016, 502.839940, 0.000000
1848.705886, 502.814442, 0.000000
1848.561750, 502.788972, 0.000000
1848.417610, 502.763530, 0.000000
1848.271353, 502.750071, 0.000000
1848.127219, 502.724601, 0.000000
1847.983085, 502.699131, 0.000000
1847.838950, 502.673661, 0.000000
1847.694820, 502.648163, 0.000000
1847.550685, 502.622693, 0.000000
1847.406545, 502.597251, 0.000000
1847.262410, 502.571781, 0.000000
1847.118276, 502.546311, 0.000000
1846.974142, 502.520841, 0.000000
1846.830007, 502.495371, 0.000000
1846.683755, 502.481884, 0.000000
1846.539619, 502.456414, 0.000000
1846.395479, 502.430972, 0.000000
1846.251345, 502.405502, 0.000000
1846.107211, 502.380032, 0.000000
1845.963076, 502.354562, 0.000000
1845.818942, 502.329092, 0.000000
1845.674812, 502.303594, 0.000000
1845.530677, 502.278124, 0.000000
1845.386536, 502.252681, 0.000000
1845.240280, 502.239223, 0.000000
1845.096145, 502.213753, 0.000000
1845.392439, 502.251168, 0.000000
1845.251252, 502.208907, 0.000000
1845.305230, 502.342053, 0.000000
1845.170955, 502.292486, 0.000000
1845.036671, 502.242945, 0.000000
1844.902396, 502.193379, 0.000000
1844.768122, 502.143812, 0.000000
1844.633848, 502.094245, 0.000000
1844.499583, 502.044653, 0.000000
1844.361177, 502.006276, 0.000000
1844.226892, 501.956734, 0.000000
1844.092618, 501.907168, 0.000000
1843.958343, 501.857601, 0.000000
1843.824069, 501.808035, 0.000000
1843.689795, 501.758468, 0.000000
1843.555529, 501.708876, 0.000000
1843.421254, 501.659309, 0.000000
1843.286969, 501.609767, 0.000000
1843.152695, 501.560201, 0.000000
1843.018421, 501.510634, 0.000000
1842.880016, 501.472257, 0.000000
1842.745751, 501.422665, 0.000000
1842.611475, 501.373098, 0.000000
1842.477191, 501.323557, 0.000000
1842.342916, 501.273990, 0.000000
1842.208642, 501.224423, 0.000000
1842.074368, 501.174857, 0.000000
1841.940093, 501.125290, 0.000000
1841.805828, 501.075698, 0.000000
1841.671552, 501.026131, 0.000000
1841.533138, 500.987779, 0.000000
1841.398863, 500.938213, 0.000000
1841.264589, 500.888646, 0.000000
1841.130315, 500.839079, 0.000000
1840.996049, 500.789487, 0.000000
1840.861774, 500.739920, 0.000000
1840.727489, 500.690379, 0.000000
1840.593215, 500.640812, 0.000000
1840.458941, 500.591246, 0.000000
1840.324666, 500.541679, 0.000000
1840.190392, 500.492112, 0.000000
1840.051996, 500.453710, 0.000000
1839.917721, 500.404143, 0.000000
1839.783436, 500.354601, 0.000000
1839.649162, 500.305035, 0.000000
1839.514888, 500.255468, 0.000000
1839.380613, 500.205902, 0.000000
1839.246348, 500.156310, 0.000000
1839.112073, 500.106743, 0.000000
1838.977788, 500.057201, 0.000000
1838.843514, 500.007635, 0.000000
1838.709240, 499.958068, 0.000000
1838.570835, 499.919691, 0.000000
1838.436560, 499.870124, 0.000000
1838.302295, 499.820532, 0.000000
1838.168019, 499.770965, 0.000000
1838.033735, 499.721424, 0.000000
1837.899461, 499.671857, 0.000000
1837.765186, 499.622291, 0.000000
1837.630912, 499.572724, 0.000000
1837.496647, 499.523132, 0.000000
1837.362372, 499.473565, 0.000000
1837.223956, 499.435213, 0.000000
1837.089682, 499.385646, 0.000000
1836.955408, 499.336080, 0.000000
1837.436409, 499.398607, 0.000000
1837.307294, 499.325158, 0.000000
1837.458922, 499.536372, 0.000000
1837.341246, 499.452285, 0.000000
1837.223555, 499.368221, 0.000000
1837.105879, 499.284135, 0.000000
1836.988204, 499.200049, 0.000000
1836.870529, 499.115963, 0.000000
1836.745862, 499.041661, 0.000000
1836.628186, 498.957574, 0.000000
1836.510494, 498.873509, 0.000000
1836.392818, 498.789423, 0.000000
1836.275143, 498.705337, 0.000000
1836.157468, 498.621251, 0.000000
1836.039792, 498.537165, 0.000000
1835.922132, 498.453056, 0.000000
1835.804456, 498.368969, 0.000000
1835.686765, 498.284905, 0.000000
1835.569089, 498.200819, 0.000000
1835.444407, 498.126539, 0.000000
1835.326731, 498.042453, 0.000000
1835.209072, 497.958345, 0.000000
1835.091395, 497.874258, 0.000000
1834.973704, 497.790193, 0.000000
1834.856028, 497.706107, 0.000000
1834.738353, 497.622021, 0.000000
1834.620678, 497.537935, 0.000000
1834.503002, 497.453849, 0.000000
1834.385342, 497.369740, 0.000000
1834.260658, 497.295460, 0.000000
1834.142967, 497.211395, 0.000000
1834.025292, 497.127309, 0.000000
1833.907616, 497.043223, 0.000000
1833.789941, 496.959137, 0.000000
1833.665274, 496.884835, 1.000000
1833.582634, 496.751717, 1.000000
1833.457935, 496.677458, 1.000000
1833.340260, 496.593372, 1.000000
1833.250613, 496.470061, 1.000000
1833.132938, 496.385975, 1.000000
1830.836030, 499.351641, -1.000000
1830.718354, 499.267555, -1.000000
1830.600678, 499.183468, -1.000000
1830.483002, 499.099381, -1.000000
1830.365327, 499.015295, -1.000000
1830.247652, 498.931209, -1.000000
1830.129976, 498.847123, -1.000000
