1849.517079, 506.343597, -1.000000
1850.044369, 503.698489, 0.000000
1849.906959, 503.650859, 0.000000
1849.766555, 503.614930, 0.000000
1849.629149, 503.567280, 0.000000
1849.491738, 503.519650, 0.000000
1849.351333, 503.483720, 0.000000
1849.213918, 503.436109, 0.000000
1849.076508, 503.388479, 0.000000
1848.939098, 503.340849, 0.000000
1848.798694, 503.304919, 0.000000
1848.661289, 503.257269, 0.000000
1848.523878, 503.209639, 0.000000
1848.383472, 503.173709, 0.000000
1848.246057, 503.126098, 0.000000
1848.108647, 503.078468, 0.000000
1847.971237, 503.030838, 0.000000
1847.830833, 502.994908, 0.000000
1847.693428, 502.947258, 0.000000
1847.556017, 502.899628, 0.000000
1847.415611, 502.863698, 0.000000
1847.278196, 502.816088, 0.000000
1847.140786, 502.768458, 0.000000
1847.003376, 502.720828, 0.000000
1846.862972, 502.684898, 0.000000
1846.725567, 502.637247, 0.000000
1846.588156, 502.589617, 0.000000
1846.450745, 502.541986, 0.000000
1846.310335, 502.506077, 0.000000
1846.172925, 502.458447, 0.000000
1846.035515, 502.410817, 0.000000
1845.895111, 502.374887, 0.000000
1845.757706, 502.327236, 0.000000
1845.620295, 502.279606, 0.000000
1845.482884, 502.231975, 0.000000
1845.342474, 502.196067, 0.000000
1845.205064, 502.148437, 0.000000
1845.067654, 502.100806, 0.000000
1844.927250, 502.064877, 0.000000
1844.789845, 502.017225, 0.000000
1844.652434, 501.969595, 0.000000
1844.515023, 501.921964, 0.000000
1844.374613, 501.886056, 0.000000
1844.237203, 501.838426, 0.000000
1844.099793, 501.790796, 0.000000
1843.959389, 501.754866, 0.000000
1843.821984, 501.707214, 0.000000
1843.684573, 501.659584, 0.000000
1843.547162, 501.611953, 0.000000
1843.406752, 501.576045, 0.000000
1843.269342, 501.528415, 0.000000
1843.131932, 501.480785, 0.000000
1842.994522, 501.433155, 0.000000
1842.854123, 501.397203, 0.000000
1842.716712, 501.349573, 0.000000
1842.579301, 501.301942, 0.000000
1842.438891, 501.266035, 0.000000
1842.301481, 501.218405, 0.000000
1842.164071, 501.170775, 0.000000
1842.026661, 501.123145, 0.000000
1841.886263, 501.087192, 0.000000
1841.748851, 501.039562, 0.000000
1841.611440, 500.991931, 0.000000
1841.471030, 500.956024, 0.000000
1841.333620, 500.908394, 0.000000
1841.220254, 500.879378, 0.000000
1841.083786, 500.830766, 0.000000
1841.622863, 501.043802, 0.000000
1841.500236, 500.966057, 0.000000
1841.377598, 500.888333, 0.000000
1841.249383, 500.821273, 0.000000
1841.126757, 500.743529, 0.000000
1841.004131, 500.665784, 0.000000
1840.881504, 500.588039, 0.000000
1840.753300, 500.520957, 0.000000
1840.630673, 500.443212, 0.000000
1840.508035, 500.365489, 0.000000
1840.385409, 500.287744, 0.000000
1840.257194, 500.220684, 0.000000
1840.134568, 500.142940, 0.000000
1840.011953, 500.065173, 0.000000
1839.883738, 499.998112, 0.000000
1839.761099, 499.920389, 0.000000
1839.638473, 499.842645, 0.000000
1839.515847, 499.764900, 0.000000
1839.387632, 499.697840, 0.000000
1839.265006, 499.620095, 0.000000
1839.142391, 499.542328, 0.000000
1839.014175, 499.475267, 0.000000
1838.891537, 499.397545, 0.000000
1838.768910, 499.319800, 0.000000
1838.646284, 499.242056, 0.000000
1838.518070, 499.174996, 0.000000
1838.395455, 499.097228, 0.000000
1838.272828, 499.019483, 0.000000
1838.144600, 498.952445, 0.000000
1838.021974, 498.874701, 0.000000
1837.899348, 498.796956, 0.000000
1837.776722, 498.719211, 0.000000
1837.648507, 498.652151, 0.000000
1837.525892, 498.574383, 0.000000
1837.403265, 498.496638, 0.000000
1837.280626, 498.418916, 0.000000
1837.152412, 498.351856, 0.000000
1837.029786, 498.274112, 0.000000
1836.907159, 498.196367, 0.000000
1836.778957, 498.129283, 0.000000
1836.656330, 498.051538, 0.000000
1836.533690, 497.973817, 0.000000
1836.411064, 497.896072, 1.000000
1836.288438, 497.818327, 1.000000
1836.154635, 497.761952, 1.000000
1836.037597, 497.673523, 1.000000
1835.892629, 497.638492, 1.000000
1835.781179, 497.539378, 1.000000
1835.641774, 497.493710, 1.000000
1835.524736, 497.405281, 1.000000
