1849.255036, 506.399243, -1.000000
1849.114321, 506.370486, -1.000000
1848.973605, 506.341730, -1.000000
1848.832888, 506.312973, -1.000000
1848.692172, 506.284217, -1.000000
1848.551456, 506.255460, -1.000000
1848.410740, 506.226704, -1.000000
1848.270024, 506.197947, -1.000000
1848.129309, 506.169191, -1.000000
1847.988593, 506.140434, -1.000000
1847.847877, 506.111678, -1.000000
1847.707160, 506.082921, -1.000000
1847.566444, 506.054165, -1.000000
1847.425728, 506.025408, -1.000000
1847.285013, 505.996652, -1.000000
1847.144297, 505.967895, -1.000000
1847.003581, 505.939139, -1.000000
1846.862866, 505.910382, -1.000000
1846.722149, 505.881626, -1.000000
1846.581433, 505.852869, -1.000000
1846.440716, 505.824113, -1.000000
1846.300001, 505.795356, -1.000000
1846.159285, 505.766600, -1.000000
1846.018569, 505.737843, -1.000000
1845.877854, 505.709087, -1.000000
1845.737138, 505.680330, -1.000000
1845.596422, 505.651574, -1.000000
1845.455705, 505.622817, -1.000000
1845.314989, 505.594061, -1.000000
1845.174273, 505.565304, -1.000000
1845.033558, 505.536548, -1.000000
1844.892842, 505.507791, -1.000000
1844.752126, 505.479035, -1.000000
1844.611411, 505.450278, -1.000000
1844.470694, 505.421522, -1.000000
1844.329977, 505.392765, -1.000000
1844.189261, 505.364009, -1.000000
1844.048546, 505.335252, -1.000000
1843.907830, 505.306496, -1.000000
1843.767115, 505.277739, -1.000000
1843.626399, 505.248983, -1.000000
1843.485683, 505.220226, -1.000000
1843.344966, 505.191470, -1.000000
1843.204250, 505.162713, -1.000000
1843.063534, 505.133957, -1.000000
1842.922818, 505.105200, -1.000000
1842.782103, 505.076444, -1.000000
1842.641387, 505.047687, -1.000000
1842.500671, 505.018931, -1.000000
1842.359955, 504.990174, -1.000000
1842.219238, 504.961418, -1.000000
1842.078522, 504.932661, -1.000000
1841.937806, 504.903905, -1.000000
1841.797091, 504.875148, -1.000000
1841.656375, 504.846392, -1.000000
1841.515660, 504.817635, -1.000000
1841.374944, 504.788879, -1.000000
1841.234227, 504.760122, -1.000000
1841.093511, 504.731366, -1.000000
1840.952795, 504.702609, -1.000000
1840.812079, 504.673853, -1.000000
1840.671363, 504.645096, -1.000000
1840.533683, 504.595939, -1.000000
1840.396610, 504.542702, -1.000000
1840.262664, 504.484191, -1.000000
1840.133097, 504.418299, -1.000000
1840.003531, 504.352406, -1.000000
1839.873965, 504.286513, -1.000000
1839.744399, 504.220621, -1.000000
1839.614834, 504.154729, -1.000000
1839.485268, 504.088836, -1.000000
1839.355702, 504.022944, -1.000000
1839.226135, 503.957051, -1.000000
1839.096569, 503.891158, -1.000000
1838.967003, 503.825266, -1.000000
1838.837437, 503.759374, -1.000000
1838.707871, 503.693481, -1.000000
1838.578306, 503.627589, -1.000000
1838.448740, 503.561697, -1.000000
1838.319173, 503.495804, -1.000000
1838.189607, 503.429911, -1.000000
1838.060040, 503.364018, -1.000000
1837.930475, 503.298126, -1.000000
1837.800909, 503.232234, -1.000000
1837.671343, 503.166341, -1.000000
1837.541778, 503.100449, -1.000000
1837.412211, 503.034556, -1.000000
1837.282645, 502.968664, -1.000000
1837.153078, 502.902771, -1.000000
1837.023512, 502.836879, -1.000000
1836.893947, 502.770986, -1.000000
1836.764381, 502.705094, -1.000000
1836.634815, 502.639202, -1.000000
1836.505249, 502.573309, -1.000000
1836.375682, 502.507416, -1.000000
1836.246116, 502.441523, -1.000000
1836.116550, 502.375631, -1.000000
1835.986984, 502.309739, -1.000000
1835.857419, 502.243846, -1.000000
1835.727853, 502.177954, -1.000000
1835.598287, 502.112062, -1.000000
1835.468720, 502.046169, -1.000000
1835.339154, 501.980276, -1.000000
1835.209588, 501.914384, -1.000000
1835.080022, 501.848491, -1.000000
1834.950456, 501.782599, -1.000000
1834.820891, 501.716707, -1.000000
1834.691325, 501.650814, -1.000000
1834.561758, 501.584922, -1.000000
1834.432192, 501.519029, -1.000000
1834.302625, 501.453136, -1.000000
1834.173060, 501.387244, -1.000000
1834.043494, 501.321352, -1.000000
1833.913928, 501.255459, -1.000000
1833.784363, 501.189567, -1.000000
1833.654796, 501.123674, -1.000000
1833.525230, 501.057781, -1.000000
1833.395663, 500.991889, -1.000000
1833.266097, 500.925996, -1.000000
1833.136532, 500.860104, -1.000000
1833.006966, 500.794212, -1.000000
1832.877400, 500.728319, -1.000000
1832.747834, 500.662427, -1.000000
1832.618268, 500.596534, -1.000000
1832.488701, 500.530641, -1.000000
1832.359135, 500.464749, -1.000000
1832.229569, 500.398857, -1.000000
1832.100004, 500.332964, -1.000000
1831.970438, 500.267072, -1.000000
1831.840872, 500.201180, -1.000000
1831.711305, 500.135287, -1.000000
1831.581739, 500.069394, -1.000000
1831.452173, 500.003501, -1.000000
1831.322607, 499.937609, -1.000000
1831.198349, 499.863465, -1.000000
1831.084707, 499.772818, -1.000000
1830.971065, 499.682170, -1.000000
1830.872304, 499.575300, -1.000000
1830.773543, 499.468430, -1.000000
1830.674783, 499.361560, -1.000000
1830.576023, 499.254690, -1.000000
1830.477263, 499.147821, -1.000000
1830.378503, 499.040951, -1.000000
1830.279742, 498.934082, -1.000000
1830.180981, 498.827212, -1.000000
1830.082221, 498.720341, -1.000000
1829.983460, 498.613472, -1.000000
1829.884700, 498.506602, -1.000000
1829.785940, 498.399733, -1.000000
