1843.770460, 504.401729, -1.000000
1843.636337, 504.349621, -1.000000
1843.503225, 504.294920, -1.000000
1843.371003, 504.237930, -1.000000
1843.240028, 504.177737, -1.000000
1843.109053, 504.117544, -1.000000
1842.978079, 504.057351, -1.000000
1842.847106, 503.997159, -1.000000
1842.716132, 503.936966, -1.000000
1842.585158, 503.876773, -1.000000
1842.454184, 503.816581, -1.000000
1842.323209, 503.756388, -1.000000
1842.192235, 503.696194, -1.000000
1842.061260, 503.636002, -1.000000
1841.930286, 503.575809, -1.000000
1841.799313, 503.515616, -1.000000
1841.668339, 503.455424, -1.000000
1841.537365, 503.395231, -1.000000
1841.406391, 503.335038, -1.000000
1841.275416, 503.274845, -1.000000
1841.144441, 503.214652, -1.000000
1841.013467, 503.154459, -1.000000
1840.882493, 503.094266, -1.000000
1840.751520, 503.034074, -1.000000
1840.620546, 502.973881, -1.000000
1840.489572, 502.913688, -1.000000
1840.358597, 502.853495, -1.000000
1840.227623, 502.793302, -1.000000
1840.096648, 502.733109, -1.000000
1839.965674, 502.672917, -1.000000
1839.834701, 502.612724, -1.000000
1839.703727, 502.552531, -1.000000
1839.572753, 502.492339, -1.000000
1839.441779, 502.432146, -1.000000
1839.310804, 502.371953, -1.000000
1839.179829, 502.311760, -1.000000
1839.048855, 502.251567, -1.000000
1838.917881, 502.191374, -1.000000
1838.786908, 502.131182, -1.000000
1838.655934, 502.070989, -1.000000
1838.524960, 502.010796, -1.000000
1838.393985, 501.950603, -1.000000
1838.263010, 501.890410, -1.000000
1838.132036, 501.830217, -1.000000
1838.001062, 501.770024, -1.000000
1837.870088, 501.709832, -1.000000
1837.739115, 501.649639, -1.000000
1837.608141, 501.589446, -1.000000
1837.477167, 501.529254, -1.000000
1837.346192, 501.469061, -1.000000
1837.215217, 501.408867, -1.000000
1837.084243, 501.348675, -1.000000
1836.953269, 501.288482, -1.000000
1836.822296, 501.228289, -1.000000
1836.691322, 501.168097, -1.000000
1836.560348, 501.107904, -1.000000
1836.429373, 501.047711, -1.000000
1836.298398, 500.987518, -1.000000
1836.167424, 500.927325, -1.000000
1836.036450, 500.867132, -1.000000
1835.905476, 500.806940, -1.000000
1835.774503, 500.746747, -1.000000
1835.643529, 500.686554, -1.000000
1835.512555, 500.626361, -1.000000
1835.381580, 500.566168, -1.000000
1835.250605, 500.505975, -1.000000
1835.119631, 500.445783, -1.000000
1834.988657, 500.385590, -1.000000
1834.857683, 500.325397, -1.000000
1834.726710, 500.265205, -1.000000
