1848.914845, 508.206217, -1.000000
1848.771495, 508.176469, -1.000000
1848.628144, 508.146722, -1.000000
1848.484794, 508.116974, -1.000000
1848.341444, 508.087226, -1.000000
1848.198095, 508.057479, -1.000000
1848.054745, 508.027731, -1.000000
1847.911396, 507.997983, -1.000000
1847.768046, 507.968236, -1.000000
1847.624696, 507.938488, -1.000000
1847.481346, 507.908740, -1.000000
1847.337995, 507.878993, -1.000000
1847.194646, 507.849245, -1.000000
1847.051296, 507.819497, -1.000000
1846.907947, 507.789750, -1.000000
1846.764598, 507.760002, -1.000000
1846.621248, 507.730255, -1.000000
1846.477898, 507.700507, -1.000000
1846.334547, 507.670759, -1.000000
1846.191197, 507.641011, -1.000000
1846.047848, 507.611264, -1.000000
1845.904498, 507.581516, -1.000000
1845.761149, 507.551768, -1.000000
1845.617799, 507.522021, -1.000000
1845.474450, 507.492273, -1.000000
1845.331099, 507.462525, -1.000000
1845.187749, 507.432778, -1.000000
1845.044399, 507.403030, -1.000000
1844.901049, 507.373282, -1.000000
1844.757700, 507.343535, -1.000000
1844.614350, 507.313787, -1.000000
1844.471001, 507.284040, -1.000000
1844.327651, 507.254292, -1.000000
1844.184301, 507.224544, -1.000000
1844.040950, 507.194796, -1.000000
1843.897600, 507.165049, -1.000000
1843.754251, 507.135301, -1.000000
1843.610901, 507.105554, -1.000000
1843.467552, 507.075806, -1.000000
1843.324203, 507.046058, -1.000000
1843.180852, 507.016311, -1.000000
1843.037502, 506.986563, -1.000000
1842.894152, 506.956815, -1.000000
1842.750802, 506.927067, -1.000000
1842.607453, 506.897320, -1.000000
1842.464103, 506.867572, -1.000000
1842.320754, 506.837825, -1.000000
1842.177404, 506.808077, -1.000000
1842.034054, 506.778329, -1.000000
1841.890703, 506.748581, -1.000000
1841.747353, 506.718834, -1.000000
1841.604004, 506.689086, -1.000000
1841.460654, 506.659339, -1.000000
1841.319969, 506.618368, -1.000000
1841.180171, 506.573657, -1.000000
1841.042505, 506.524766, -1.000000
1840.909101, 506.467515, -1.000000
1840.775698, 506.410264, -1.000000
1840.642295, 506.353014, -1.000000
1840.508892, 506.295764, -1.000000
1840.375490, 506.238514, -1.000000
1840.242087, 506.181264, -1.000000
1840.108684, 506.124014, -1.000000
1839.975280, 506.066763, -1.000000
1839.841877, 506.009512, -1.000000
1839.708474, 505.952262, -1.000000
1839.575071, 505.895012, -1.000000
1839.441668, 505.837762, -1.000000
1839.308266, 505.780512, -1.000000
1839.174863, 505.723262, -1.000000
1839.041459, 505.666011, -1.000000
1838.908055, 505.608760, -1.000000
1838.774653, 505.551510, -1.000000
1838.641250, 505.494260, -1.000000
1838.507847, 505.437010, -1.000000
1838.374445, 505.379760, -1.000000
1838.241042, 505.322510, -1.000000
1838.107638, 505.265259, -1.000000
1837.974234, 505.208008, -1.000000
1837.840832, 505.150758, -1.000000
1837.707429, 505.093508, -1.000000
1837.574026, 505.036258, -1.000000
1837.440623, 504.979008, -1.000000
1837.307220, 504.921758, -1.000000
1837.173817, 504.864507, -1.000000
1837.040413, 504.807256, -1.000000
1836.907010, 504.750006, -1.000000
1836.773608, 504.692756, -1.000000
1836.640205, 504.635506, -1.000000
1836.506802, 504.578256, -1.000000
1836.373399, 504.521006, -1.000000
1836.239996, 504.463755, -1.000000
1836.106592, 504.406504, -1.000000
1835.973189, 504.349254, -1.000000
1835.839787, 504.292004, -1.000000
1835.706384, 504.234754, -1.000000
1835.572981, 504.177504, -1.000000
1835.439578, 504.120254, -1.000000
1835.306174, 504.063003, -1.000000
1835.172771, 504.005752, -1.000000
1835.039368, 503.948502, -1.000000
1834.905965, 503.891252, -1.000000
1834.772563, 503.834002, -1.000000
1834.639160, 503.776752, -1.000000
1834.505757, 503.719502, -1.000000
1834.372353, 503.662251, -1.000000
1834.238950, 503.605000, -1.000000
1834.105547, 503.547750, -1.000000
1833.972144, 503.490500, -1.000000
1833.838742, 503.433250, -1.000000
1833.705339, 503.376000, -1.000000
1833.571936, 503.318750, -1.000000
1833.438532, 503.261499, -1.000000
1833.305128, 503.204248, -1.000000
1833.171726, 503.146998, -1.000000
1833.038323, 503.089748, -1.000000
1832.904920, 503.032498, -1.000000
1832.771518, 502.975248, -1.000000
1832.638115, 502.917998, -1.000000
1832.504711, 502.860747, -1.000000
1832.371307, 502.803496, -1.000000
1832.237905, 502.746246, -1.000000
1832.104502, 502.688996, -1.000000
1831.978774, 502.613841, -1.000000
1831.856884, 502.529734, -1.000000
1831.743902, 502.436440, -1.000000
1831.639826, 502.333960, -1.000000
1831.535751, 502.231481, -1.000000
1831.431677, 502.129002, -1.000000
1831.327602, 502.026524, -1.000000
1831.223528, 501.924045, -1.000000
1831.119453, 501.821566, -1.000000
1831.015378, 501.719087, -1.000000
1830.911303, 501.616607, -1.000000
1830.807228, 501.514128, -1.000000
1830.703154, 501.411649, -1.000000
1830.599079, 501.309171, -1.000000
1830.495005, 501.206692, -1.000000
1830.390930, 501.104213, -1.000000
1830.286855, 501.001733, -1.000000
1830.182780, 500.899254, -1.000000
1830.078705, 500.796775, -1.000000
1829.974631, 500.694296, -1.000000
1829.870556, 500.591818, -1.000000
1829.766482, 500.489339, -1.000000
1829.662406, 500.386859, -1.000000
1829.558331, 500.284380, -1.000000
1829.454256, 500.181901, -1.000000
1829.350182, 500.079422, -1.000000
1829.246107, 499.976944, -1.000000
1829.142033, 499.874465, -1.000000
1829.037958, 499.771986, -1.000000
1828.933883, 499.669506, -1.000000
1828.829808, 499.567027, -1.000000
1828.725733, 499.464548, -1.000000
1828.621659, 499.362069, -1.000000
1828.517584, 499.259591, -1.000000
1828.413510, 499.157112, -1.000000
1828.309434, 499.054632, -1.000000
1828.205359, 498.952153, -1.000000
1828.101285, 498.849674, -1.000000
1827.997210, 498.747195, -1.000000
1827.893136, 498.644716, -1.000000
1827.789061, 498.542238, -1.000000
1827.684986, 498.439758, -1.000000
1827.580911, 498.337279, -1.000000
1827.476836, 498.234800, -1.000000
1827.372761, 498.132321, -1.000000
1827.268687, 498.029842, -1.000000
1827.164612, 497.927363, -1.000000
1827.060538, 497.824885, -1.000000
1826.956463, 497.722405, -1.000000
1826.852387, 497.619926, -1.000000
1826.748313, 497.517447, -1.000000
1826.644238, 497.414968, -1.000000
1826.540164, 497.312489, -1.000000
1826.436089, 497.210010, -1.000000
1826.332014, 497.107531, -1.000000
1826.227939, 497.005052, -1.000000
1826.123864, 496.902572, -1.000000
1826.019790, 496.800094, -1.000000
1825.915715, 496.697615, -1.000000
1825.811641, 496.595136, -1.000000
1825.707566, 496.492657, -1.000000
1825.603491, 496.390178, -1.000000
1825.499415, 496.287698, -1.000000
1825.395341, 496.185219, -1.000000
1825.291266, 496.082741, -1.000000
1825.212012, 495.963506, -1.000000
1825.145168, 495.835893, -1.000000
1825.078753, 495.707907, -1.000000
1825.012941, 495.579398, -1.000000
1824.947128, 495.450890, -1.000000
1824.881316, 495.322382, -1.000000
1824.815504, 495.193875, -1.000000
1824.749692, 495.065367, -1.000000
1824.683880, 494.936859, -1.000000
1824.618068, 494.808351, -1.000000
1824.552255, 494.679843, -1.000000
1824.486443, 494.551334, -1.000000
1824.420631, 494.422827, -1.000000
1824.354819, 494.294319, -1.000000
1824.289007, 494.165812, -1.000000
1824.223194, 494.037304, -1.000000
1824.157382, 493.908795, -1.000000
1824.091569, 493.780287, -1.000000
1824.025757, 493.651779, -1.000000
1823.959945, 493.523271, -1.000000
1823.894133, 493.394764, -1.000000
1823.828321, 493.266256, -1.000000
1823.762509, 493.137748, -1.000000
1823.696696, 493.009240, -1.000000
1823.630884, 492.880731, -1.000000
1823.565072, 492.752223, -1.000000
1823.499260, 492.623716, -1.000000
1823.433448, 492.495208, -1.000000
1823.367635, 492.366701, -1.000000
1823.301823, 492.238193, -1.000000
1823.236011, 492.109684, -1.000000
1823.170198, 491.981176, -1.000000
1823.104386, 491.852668, -1.000000
1823.038574, 491.724160, -1.000000
1822.972762, 491.595653, -1.000000
1822.906950, 491.467145, -1.000000
1822.841138, 491.338637, -1.000000
1822.775325, 491.210128, -1.000000
1822.709513, 491.081620, -1.000000
1822.643701, 490.953113, -1.000000
1822.577889, 490.824605, -1.000000
1822.512076, 490.696097, -1.000000
1822.446264, 490.567590, -1.000000
1822.380452, 490.439081, -1.000000
1822.314639, 490.310573, -1.000000
1822.248827, 490.182065, -1.000000
1822.183015, 490.053557, -1.000000
1822.117203, 489.925049, -1.000000
1822.051391, 489.796542, -1.000000
1821.985579, 489.668034, -1.000000
1821.919766, 489.539525, -1.000000
1821.853954, 489.411017, -1.000000
1821.788142, 489.282509, -1.000000
1821.722330, 489.154002, -1.000000
1821.656518, 489.025494, -1.000000
1821.590705, 488.896986, -1.000000
1821.524893, 488.768478, -1.000000
1821.459081, 488.639970, -1.000000
1821.393268, 488.511461, -1.000000
1821.327456, 488.382954, -1.000000
1821.261644, 488.254446, -1.000000
1821.195832, 488.125938, -1.000000
1821.130020, 487.997431, -1.000000
1821.064208, 487.868923, -1.000000
1820.998395, 487.740414, -1.000000
1820.932583, 487.611906, -1.000000
1820.866771, 487.483398, -1.000000
1820.809126, 487.352173, -1.000000
1820.792316, 487.207360, -1.000000
1820.775507, 487.062547, -1.000000
1820.761986, 486.917008, -1.000000
1820.748466, 486.771469, -1.000000
1820.734946, 486.625931, -1.000000
1820.721426, 486.480393, -1.000000
1820.707906, 486.334855, -1.000000
1820.694386, 486.189316, -1.000000
1820.680866, 486.043778, -1.000000
1820.667346, 485.898239, -1.000000
1820.653825, 485.752700, -1.000000
1820.640305, 485.607162, -1.000000
1820.626785, 485.461624, -1.000000
1820.613265, 485.316086, -1.000000
1820.599745, 485.170547, -1.000000
1820.586225, 485.025008, -1.000000
1820.572705, 484.879469, -1.000000
1820.559185, 484.733931, -1.000000
1820.545665, 484.588393, -1.000000
1820.532144, 484.442855, -1.000000
1820.518624, 484.297316, -1.000000
1820.505104, 484.151778, -1.000000
1820.491584, 484.006239, -1.000000
1820.478064, 483.860700, -1.000000
1820.464544, 483.715162, -1.000000
1820.451024, 483.569624, -1.000000
1820.437504, 483.424086, -1.000000
1820.423984, 483.278547, -1.000000
1820.410463, 483.133008, -1.000000
1820.396943, 482.987469, -1.000000
1820.383423, 482.841931, -1.000000
1820.369903, 482.696393, -1.000000
1820.356383, 482.550855, -1.000000
1820.342863, 482.405316, -1.000000
1820.329343, 482.259778, -1.000000
1820.315822, 482.114239, -1.000000
1820.302302, 481.968700, -1.000000
1820.288782, 481.823162, -1.000000
1820.275262, 481.677624, -1.000000
1820.261742, 481.532086, -1.000000
1820.248222, 481.386547, -1.000000
1820.234702, 481.241008, -1.000000
1820.221182, 481.095469, -1.000000
1820.207661, 480.949931, -1.000000
1820.194141, 480.804393, -1.000000
1820.180621, 480.658855, -1.000000
1820.167101, 480.513316, -1.000000
1820.153581, 480.367778, -1.000000
1820.140061, 480.222239, -1.000000
1820.126541, 480.076700, -1.000000
1820.113021, 479.931162, -1.000000
1820.099501, 479.785624, -1.000000
1820.085980, 479.640086, -1.000000
1820.072460, 479.494547, -1.000000
1820.058940, 479.349008, -1.000000
1820.045420, 479.203469, -1.000000
1820.031900, 479.057931, -1.000000
1820.018380, 478.912393, -1.000000
1820.004860, 478.766855, -1.000000
1819.991340, 478.621316, -1.000000
1819.977820, 478.475778, -1.000000
1819.964299, 478.330239, -1.000000
1819.950779, 478.184700, -1.000000
1819.937259, 478.039162, -1.000000
1819.929528, 477.893493, -1.000000
1819.950742, 477.747173, -1.000000
1819.976284, 477.602221, -1.000000
1820.023467, 477.464115, -1.000000
1820.070650, 477.326010, -1.000000
1820.117832, 477.187905, -1.000000
1820.165014, 477.049800, -1.000000
1820.212197, 476.911695, -1.000000
1820.259379, 476.773590, -1.000000
1820.306562, 476.635485, -1.000000
1820.353745, 476.497379, -1.000000
1820.400927, 476.359274, -1.000000
1820.448109, 476.221169, -1.000000
1820.495292, 476.083065, -1.000000
1820.542474, 475.944960, -1.000000
1820.589657, 475.806854, -1.000000
1820.636839, 475.668748, -1.000000
1820.684022, 475.530643, -1.000000
1820.731204, 475.392539, -1.000000
1820.778387, 475.254434, -1.000000
1820.825569, 475.116329, -1.000000
1820.872752, 474.978223, -1.000000
1820.919934, 474.840117, -1.000000
1820.967117, 474.702013, -1.000000
1821.014299, 474.563908, -1.000000
1821.061481, 474.425803, -1.000000
1821.108664, 474.287698, -1.000000
1821.155847, 474.149592, -1.000000
1821.203029, 474.011487, -1.000000
1821.250212, 473.873382, -1.000000
1821.297394, 473.735277, -1.000000
1821.344576, 473.597172, -1.000000
1821.391759, 473.459067, -1.000000
1821.438941, 473.320962, -1.000000
1821.486124, 473.182856, -1.000000
1821.533306, 473.044751, -1.000000
1821.580489, 472.906646, -1.000000
1821.627671, 472.768542, -1.000000
1821.674854, 472.630437, -1.000000
1821.722036, 472.492331, -1.000000
1821.769219, 472.354225, -1.000000
1821.816401, 472.216120, -1.000000
1821.863584, 472.078016, -1.000000
1821.910766, 471.939911, -1.000000
1821.957949, 471.801806, -1.000000
1822.005131, 471.663700, -1.000000
1822.052314, 471.525594, -1.000000
1822.099496, 471.387490, -1.000000
1822.146679, 471.249385, -1.000000
1822.193861, 471.111280, -1.000000
1822.241043, 470.973175, -1.000000
1822.288226, 470.835069, -1.000000
1822.335409, 470.696964, -1.000000
1822.382591, 470.558859, -1.000000
1822.429774, 470.420754, -1.000000
1822.476956, 470.282649, -1.000000
1822.524138, 470.144544, -1.000000
1822.571321, 470.006439, -1.000000
1822.618504, 469.868333, -1.000000
1822.665686, 469.730228, -1.000000
1822.712868, 469.592123, -1.000000
1822.760051, 469.454019, -1.000000
1822.814532, 469.319880, -1.000000
1822.905511, 469.205572, -1.000000
1822.997038, 469.091656, -1.000000
1823.090212, 468.978917, -1.000000
1823.183387, 468.866179, -1.000000
1823.276561, 468.753440, -1.000000
1823.369736, 468.640701, -1.000000
1823.462912, 468.527961, -1.000000
1823.556087, 468.415222, -1.000000
1823.649261, 468.302484, -1.000000
