1850.698703, 507.553197, -1.000000
1851.249808, 504.445015, 0.000000
1851.107829, 504.413026, 0.000000
1850.968517, 504.369206, 0.000000
1850.829209, 504.325364, 0.000000
1850.687230, 504.293375, 0.000000
1850.547917, 504.249555, 0.000000
1850.405933, 504.217589, 0.000000
1850.266621, 504.173769, 0.000000
1850.127308, 504.129949, 0.000000
1849.985330, 504.097961, 0.000000
1849.846017, 504.054141, 0.000000
1849.706709, 504.010297, 0.000000
1849.564730, 503.978309, 0.000000
1849.425412, 503.934512, 0.000000
1849.283434, 503.902523, 0.000000
1849.144121, 503.858703, 0.000000
1849.004809, 503.814883, 0.000000
1848.862830, 503.782895, 0.000000
1848.723523, 503.739051, 0.000000
1848.584209, 503.695231, 0.000000
1848.442225, 503.663266, 0.000000
1848.302912, 503.619446, 0.000000
1848.160934, 503.587458, 0.000000
1848.021622, 503.543638, 0.000000
1847.882309, 503.499818, 0.000000
1847.740336, 503.467806, 0.000000
1847.601022, 503.423985, 0.000000
1847.461704, 503.380189, 0.000000
1847.319725, 503.348201, 0.000000
1847.180413, 503.304381, 0.000000
1847.038435, 503.272392, 0.000000
1846.899122, 503.228572, 0.000000
1846.759815, 503.184728, 0.000000
1846.617836, 503.152739, 0.000000
1846.478522, 503.108919, 0.000000
1846.339204, 503.065123, 0.000000
1846.197226, 503.033135, 0.000000
1846.057913, 502.989315, 0.000000
1845.915935, 502.957327, 0.000000
1845.776623, 502.913507, 0.000000
1845.637315, 502.869662, 0.000000
1845.495336, 502.837673, 0.000000
1845.356017, 502.793878, 0.000000
1845.216705, 502.750058, 0.000000
1845.074727, 502.718070, 0.000000
1844.935414, 502.674250, 0.000000
1844.793436, 502.642261, 0.000000
1844.654128, 502.598416, 0.000000
1844.514815, 502.554596, 0.000000
1844.372830, 502.522632, 0.000000
1844.233518, 502.478812, 0.000000
1844.094205, 502.434992, 0.000000
1843.952227, 502.403004, 0.000000
1843.812915, 502.359184, 0.000000
1843.670942, 502.327170, 0.000000
1843.531628, 502.283350, 0.000000
1843.392309, 502.239555, 0.000000
1843.250331, 502.207567, 0.000000
1843.111018, 502.163747, 0.000000
1842.971706, 502.119927, 0.000000
1842.829728, 502.087938, 1.000000
1842.685089, 502.067756, 1.000000
1842.551107, 502.000272, 1.000000
1842.417125, 501.932789, 1.000000
1842.261812, 501.959984, 1.000000
