1842.026183, 505.599233, -1.000000
1842.673258, 502.065090, 1.000000
1842.541941, 501.985775, 1.000000
1842.402628, 501.941955, 1.000000
1842.252647, 501.945487, 1.000000
1842.118666, 501.878004, 1.000000
1842.507861, 501.999199, 1.000000
1842.384388, 501.911365, 1.000000
1842.531584, 502.011227, 1.000000
1842.405857, 501.935160, 1.000000
1842.274702, 501.870023, 1.000000
1842.138107, 501.815840, 1.000000
1840.378543, 505.029555, -1.000000
1840.247389, 504.964419, -1.000000
1840.116235, 504.899282, -1.000000
1839.985081, 504.834146, -1.000000
1839.853926, 504.769009, -1.000000
1839.722771, 504.703872, -1.000000
1839.591616, 504.638735, -1.000000
1839.460462, 504.573599, -1.000000
1839.329308, 504.508462, -1.000000
1839.198154, 504.443326, -1.000000
1839.067000, 504.378190, -1.000000
1838.935845, 504.313053, -1.000000
1838.804690, 504.247916, -1.000000
1838.673536, 504.182779, -1.000000
1838.542382, 504.117643, -1.000000
1838.411228, 504.052506, -1.000000
1838.280074, 503.987370, -1.000000
1838.148920, 503.922234, -1.000000
1838.017765, 503.857097, -1.000000
1837.886610, 503.791960, -1.000000
1837.755455, 503.726823, -1.000000
1837.624301, 503.661687, -1.000000
1837.493147, 503.596550, -1.000000
1837.361993, 503.531414, -1.000000
1837.230839, 503.466277, -1.000000
1837.099684, 503.401141, -1.000000
1836.968529, 503.336004, -1.000000
1836.837375, 503.270867, -1.000000
1836.706221, 503.205731, -1.000000
1836.575067, 503.140594, -1.000000
1836.443913, 503.075458, -1.000000
1836.312759, 503.010321, -1.000000
1836.181604, 502.945185, -1.000000
1836.050449, 502.880048, -1.000000
1835.919294, 502.814911, -1.000000
1835.788140, 502.749775, -1.000000
1835.656986, 502.684638, -1.000000
1835.525832, 502.619502, -1.000000
1835.394678, 502.554365, -1.000000
1835.263523, 502.489229, -1.000000
1835.132368, 502.424092, -1.000000
1835.001214, 502.358955, -1.000000
1834.870060, 502.293819, -1.000000
1834.738906, 502.228682, -1.000000
1834.607752, 502.163546, -1.000000
1834.476598, 502.098409, -1.000000
1834.345443, 502.033272, -1.000000
1834.214288, 501.968136, -1.000000
1834.083133, 501.902999, -1.000000
1833.951979, 501.837863, -1.000000
1833.820825, 501.772726, -1.000000
1833.689671, 501.707590, -1.000000
1833.558517, 501.642453, -1.000000
1833.427362, 501.577316, -1.000000
1833.296207, 501.512180, -1.000000
1833.165053, 501.447043, -1.000000
1833.033899, 501.381907, -1.000000
1832.902745, 501.316770, -1.000000
1832.771591, 501.251634, -1.000000
1832.640436, 501.186497, -1.000000
1832.509281, 501.121360, -1.000000
1832.378126, 501.056223, -1.000000
1832.246972, 500.991087, -1.000000
1832.115818, 500.925951, -1.000000
1831.991536, 500.850989, -1.000000
1831.876873, 500.762273, -1.000000
1831.764486, 500.671301, -1.000000
1831.663472, 500.569052, -1.000000
1831.562459, 500.466802, -1.000000
1831.461446, 500.364552, -1.000000
1831.360433, 500.262303, -1.000000
1831.259421, 500.160054, -1.000000
1831.158408, 500.057805, -1.000000
1831.057395, 499.955555, -1.000000
1830.956381, 499.853305, -1.000000
1830.855368, 499.751055, -1.000000
1830.754355, 499.648806, -1.000000
1830.653342, 499.546557, -1.000000
1830.552330, 499.444307, -1.000000
1830.451317, 499.342058, -1.000000
1830.350304, 499.239808, -1.000000
1830.249290, 499.137559, -1.000000
1830.148277, 499.035309, -1.000000
1830.047264, 498.933060, -1.000000
1829.946252, 498.830810, -1.000000
1829.845239, 498.728561, -1.000000
1829.744226, 498.626312, -1.000000
1829.643213, 498.524062, -1.000000
1829.542199, 498.421812, -1.000000
1829.441186, 498.319563, -1.000000
1829.340173, 498.217313, -1.000000
1829.239161, 498.115064, -1.000000
1829.138148, 498.012815, -1.000000
1829.037135, 497.910565, -1.000000
1828.936122, 497.808316, -1.000000
1828.835108, 497.706066, -1.000000
1828.734095, 497.603816, -1.000000
1828.633083, 497.501567, -1.000000
1828.532070, 497.399318, -1.000000
1828.431057, 497.297069, -1.000000
1828.330044, 497.194819, -1.000000
1828.229031, 497.092569, -1.000000
1828.128017, 496.990319, -1.000000
1828.027004, 496.888070, -1.000000
1827.925992, 496.785821, -1.000000
1827.824979, 496.683571, -1.000000
1827.723966, 496.581322, -1.000000
1827.622953, 496.479072, -1.000000
1827.521940, 496.376823, -1.000000
1827.420926, 496.274573, -1.000000
1827.319914, 496.172324, -1.000000
1827.218901, 496.070074, -1.000000
1827.117888, 495.967825, -1.000000
1827.016875, 495.865576, -1.000000
1826.915862, 495.763326, -1.000000
1826.814848, 495.661076, -1.000000
1826.713835, 495.558827, -1.000000
1826.612823, 495.456577, -1.000000
1826.511810, 495.354328, -1.000000
1826.410797, 495.252079, -1.000000
1826.309784, 495.149829, -1.000000
1826.208771, 495.047580, -1.000000
1826.107757, 494.945330, -1.000000
1826.006745, 494.843080, -1.000000
1825.905732, 494.740831, -1.000000
1825.804719, 494.638582, -1.000000
1825.703706, 494.536333, -1.000000
1825.602693, 494.434083, -1.000000
1825.501680, 494.331833, -1.000000
1825.400667, 494.229583, -1.000000
1825.299654, 494.127334, -1.000000
1825.198641, 494.025085, -1.000000
1825.115417, 493.903386, -1.000000
1825.033810, 493.779919, -1.000000
1824.966847, 493.649505, -1.000000
1824.902814, 493.517701, -1.000000
1824.838780, 493.385899, -1.000000
1824.774747, 493.254096, -1.000000
1824.710714, 493.122293, -1.000000
1824.646680, 492.990491, -1.000000
1824.582647, 492.858688, -1.000000
1824.518613, 492.726884, -1.000000
1824.454579, 492.595081, -1.000000
1824.390546, 492.463279, -1.000000
1824.326513, 492.331476, -1.000000
1824.262480, 492.199674, -1.000000
1824.198446, 492.067871, -1.000000
1824.134412, 491.936067, -1.000000
1824.070379, 491.804264, -1.000000
1824.006345, 491.672461, -1.000000
1823.942312, 491.540659, -1.000000
1823.878279, 491.408856, -1.000000
1823.814246, 491.277054, -1.000000
1823.750212, 491.145250, -1.000000
1823.686178, 491.013447, -1.000000
1823.622145, 490.881644, -1.000000
1823.558111, 490.749841, -1.000000
1823.494078, 490.618039, -1.000000
1823.430045, 490.486236, -1.000000
1823.366011, 490.354433, -1.000000
1823.301977, 490.222629, -1.000000
1823.237944, 490.090827, -1.000000
